,school_code,school_name,school_score,students_amount
7981,173567,CENT EDUC NTRA SRA DEL ROSARIO,45.75824175824176,13
7982,68130,I.E. LUIS OVIDIO RINCON LOBO,45.75824175824176,26
7983,6353,INSTITUCION EDUCATIVA SAN FRANCISCO DE PAULA,45.75776397515528,23
7984,50021,INSTITUCION EDUCATIVA FABIO VASQUEZ BOTERO,45.75776397515528,23
7985,152942,IE JOAQUIN OCHOA MAESTRE,45.75747508305648,43
7986,130435,INST CENT DE SISTEMAS AVANZADOS,45.75731497418244,83
7987,93542,I.E. MICROEMPRESARIAL AGROPECUARIO SAN ANDRÉS,45.75369458128079,29
7988,116947,MARIA DORALIZA LOPEZ DE MEJIA,45.753246753246756,44
7989,126185,INST EDUC PAJONAL,45.751879699248114,38
7990,108605,IED JOSE LABORDE GNECCO,45.75060532687652,118
7991,27912,COL LATINO,45.75,8
7992,63164,CENT DE INTEGRACION EDUCACION DEL NORTE (CIEN ),45.75,28
7993,107425,COLEGIO SURAMERICANO,45.747252747252745,13
7994,10785,INSTITUCION EDUCATIVA DEPARTAMENTAL BIENVENIDO RODRIGUEZ,45.747252747252745,91
7995,176321,COLEGIO LATINOAMERICANO,45.74603174603175,9
7996,66555,I.E.M. NUESTRA SEÑORA DE LA VISITACION,45.74458874458875,33
7997,46953,I. E. GASPAR DE RODAS,45.742296918767515,51
7998,139584,I. E. R. SANTA FE DE LAS PLATAS,45.73809523809524,12
7999,142315,I.E. MARIA INMACULADA,45.73529411764706,34
8000,1339,I. E. SAN JUAN DE URABA,45.735238095238095,75
8001,2097,I. E. PEDRO NEL OSPINA,45.73353596757852,141
8002,90225,INSTITUCION EDUCATIVA DISTRITAL LA MILAGROSA FE Y ALEGRIA,45.733333333333334,45
8003,86421,INSTITUCION EDUCATIVA HOJAS ANCHAS,45.730158730158735,36
8004,138917,COLEGIO EL TESORO DE LA CUMBRE (IED),45.729670329670334,65
8005,143412,INSTITUCION EDUCATIVA CALDAS,45.726708074534166,23
8006,141010,I.E. SINAI,45.72486772486773,27
8007,111237,I. E. MANUELA BELTRAN,45.724489795918366,28
8008,111450,IE EL PALMAR,45.72222222222223,36
8009,134791,COL TECNOLOGICO DE SUBA,45.72108843537415,21
8010,114702,COL GIMNASIO MODERNO,45.7202380952381,24
8011,53330,INSTITUCION EDUCATIVA SAN SEBASTIAN DE YASCUAL,45.71825396825397,36
8012,50898,INST EDUC FE Y ALEGRIA SANTO DOMINGO SAVIO,45.716071428571425,80
8013,133975,INSTITUCION EDUCATIVA DEPARTAMENTAL ZIPACON,45.714285714285715,13
8014,67728,I.E.T. SAN PEDRO DE IGUAQUE,45.714285714285715,38
8015,148510,I.E.D. PIO X,45.714285714285715,2
8016,86157,INST. EDU. RAFAEL SOTO F.,45.714285714285715,15
8017,57679,LIC  LOS ANGELES,45.714285714285715,29
8018,122580,INSTITUTO DE EDUCACION INTEGRAL SAN SEBASTIAN,45.714285714285715,3
8019,196832,INSTITUCION EDUCATIVA BERLIN,45.71428571428571,5
8020,159004,INSTITUTO DE EDUCACION RURAL SANTA MARIA DEL CAMINO,45.71428571428571,22
8021,123745,CENTRO DOCENTE JUAN RAMON JIMENEZ,45.71428571428571,19
8022,194449,COLEGIO TECNISISTEMAS,45.70879120879121,26
8023,186445,INST. EDU. SAGRADO CORAZON,45.708571428571425,25
8024,92940,CENTRO DE ESTUDIOS PROTEA,45.707482993197274,63
8025,145763,CENTRO DE CAPACITACION ESPECIAL CENCAES,45.7069597069597,39
8026,48009,INSTITUCION EDUCATIVA PABLO VI,45.70656370656371,37
8027,152280,IE NTRA SRA DEL CARMEN,45.70535714285714,16
8028,158634,IE PUERTO IRIS,45.70476190476191,15
8029,119818,INSTITUTO ANGELES DE DIOS,45.704081632653065,28
8030,117713,I.E. MARIA AUXILIADORA,45.701863354037265,23
8031,90167,INSTITUCIÓN EDUCATIVA RURAL JORGE ENRIQUE VILLEGAS,45.7012987012987,22
8032,85126,INSTITUCION EDUCATIVA DISTRITAL DENIS HERRERA DE VILLA,45.7012987012987,66
8033,160838,JORGE ELIECER GAITAN,45.69747899159663,17
8034,174268,I.E.R. EL SÁBALO,45.69642857142857,8
8035,135269,I.E.M.R. SAN JORGE,45.69458128078818,29
8036,101626,COLEGIO LOS ANDES DE IBAGUE,45.691029900332225,86
8037,157602,MIGUEL DE CERVANTES SAAVEDRA,45.6904761904762,12
8038,91439,I.E. TECNICO INDUSTRIAL MARISCAL SUCRE,45.6904761904762,6
8039,142869,INSTITUCION EDUCATIVA SAGRADO CORAZON DE JESUS,45.69047619047618,18
8040,9613,IE GIMNASIO DE QUIBDO,45.68983268983269,111
8041,127068,CENT DE FORMACION EDUCATIVA CENFE,45.68846815834768,83
8042,135897,PABLO EMILIO CARVAJAL,45.68604651162791,86
8043,186262,INSTITUCION EDUCATIVA SAN JOSE DE PALMIRA,45.683673469387756,14
8044,193599,INSTITUCION EDUCATIVA EL MANGO,45.682539682539684,18
8045,109660,COL DE ENSEÑANZA LATINOAMERICANO,45.67965367965368,33
8046,117291,I.E. SOLMERIDA BUILES,45.67953667953668,37
8047,132696,INSTITUCION EDUCATIVA DOMINGUILLO,45.67857142857143,16
8048,139949,ESCUELA MIXTA SAN CLEMENTE,45.675324675324674,11
8049,119032,INSTITUTO NACIONAL DE ESTUDIOS INTEC,45.6734693877551,14
8050,89722,ASOC EDUC COL ARANGO Y CUERO,45.672811059907836,31
8051,162859,I.E. SANTA ROSA,45.67226890756302,17
8052,194878,I.E. JESUS MARIA AGUIRRE CHARRY,45.67142857142858,10
8053,18713,LIC MODERNO,45.67142857142857,10
8054,151019,IE ANTONIO NARIÑO,45.671428571428564,20
8055,26849,INSTITUCION EDUCATIVA SAN ISIDORO,45.67006802721088,84
8056,57190,INSTITUCION EDUCATIVA LLANADAS,45.666666666666664,18
8057,95976,I. E. R. SAN PASCUAL,45.666666666666664,6
8058,31187,IE SANTA CRUZ,45.66585956416465,118
8059,182642,INSTITUCIÓN EDUCATIVA VALORES UNIDOS,45.663865546218496,34
8060,82404,I. E. R. MURRAPAL,45.66190476190476,30
8061,40634,INSTITUCI¿N EDUCATIVA JOSE MEJ¿A URIBE,45.66122448979592,35
8062,82966,INSTITUCION EDUCATIVA SANTA ROSA DE LIMA,45.660714285714285,8
8063,71753,INST EDUCATIVO SAN PEDRO CLAVER,45.65768194070081,53
8064,104307,COLEGIO SUPERIOR REAL SOCIEDAD,45.65714285714286,10
8065,104216,COL MIGUEL ANTONIO CARO,45.65714285714286,5
8066,130369,COLEGIO ISMAEL PERDOMO (IED),45.655737704918025,61
8067,75689,I. E. ORLANDO VELASQUEZ ARANGO,45.6551724137931,29
8068,139865,CIUDAD DORADA,45.65448504983389,43
8069,185942,BOQUIA,45.653061224489804,7
8070,68379,INSTITUTO GABRIELA MISTRAL,45.6530612244898,7
8071,141978,I.E. SABAS BELTRAN,45.65079365079365,9
8072,810,INST EDUC FEDERICO OZANAM,45.64835164835165,39
8073,76406,CORP. COL. AMOR A BOLIVAR,45.64795918367347,28
8074,32573,IE DPTAL AGRICOLA,45.642857142857146,10
8075,163824,I. E. R. PORTACHUELO,45.642857142857146,4
8076,133983,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL CUIBUCO,45.64285714285714,8
8077,173583,I.E. JOSÉ JOAQUIN VÉLEZ,45.64285714285714,8
8078,99465,INST EDUC TEC AGROP CALIXTO DIAZ PALENCIA,45.64,25
8079,99929,GABRIEL GARCIA MARQUEZ,45.639880952380956,48
8080,31690,COL PROVINCIAL SAN JOSE,45.63975155279503,23
8081,23812,COLEGIO LICEO FEMENINO MERCEDES NARIÑO (IED),45.638392857142854,32
8082,149757,IE LA GABRIELA,45.63809523809524,45
8083,124453,RAMON MARTINEZ BENITEZ,45.637362637362635,78
8084,61127,INSTITUTO GABRIEL GARCIA,45.63636363636363,11
8085,36491,INSTITUCION EDUCATIVA DEPARTAMENTAL BALDOMEO SANIN CANO,45.63594470046083,62
8086,196733,INSTITUTO CORPORACIÓN POLITÉCNICA DE NARIÑO,45.632653061224495,7
8087,49296,INSTITUCION EDUCATIVA NUESTRA SRA DEL PERPETUO SOCORRO,45.63079777365492,77
8088,122325,I. E. LUIS CARLOS PARRA MOLINA,45.63025210084033,17
8089,172478,I.E.D. ESCUELA NORMAL SUPERIOR MARIA AUXILIADORA,45.630036630036635,39
8090,165589,I.E. ISLAS DEL ROSARIO,45.628571428571426,5
8091,94318,IE LA MERCED,45.62857142857142,20
8092,72009,COL MINUTO DE DIOS,45.62637362637362,13
8093,145607,I. E.R.PBRO ANTONIO JOSE CADAVID,45.625,16
8094,33738,INSTITUCION EDUCATIVA TECNICA FRANCISCO JULIAN OLAYA,45.62406015037594,38
8095,33894,COL CAYETANO FRANCO PINZON,45.62406015037593,38
8096,154724,IE SAN MATEO,45.62244897959184,98
8097,49379,I.E.T.I. DE TURBANA,45.6218487394958,68
8098,28738,INSTITUCION EDUCATIVA SAN GERARDO MARIA MAYELA,45.62150220913108,97
8099,158188,C.E. RURAL SAN JOSE DE BELLA COHITA,45.62111801242236,23
8100,177212,I.E. EL DIVISO (ANTES C.E. EL DIVISO),45.61904761904763,12
8101,76851,I.E.DE SEVERA,45.61904761904762,21
8102,156000,INSTITUCION EDUCATIVA QUIEBRA DE SANTA BARBARA,45.61904761904762,6
8103,54502,I. E. MARGENTO,45.61904761904762,9
8104,100271,COLEGIO FILARMONICO SIMON BOLIVAR (IED),45.61776061776062,37
8105,182469,COLEGIO SAN FELIPE NERI,45.61725067385445,53
8106,109132,I.E.T.A. DE GUATACA,45.61607142857143,16
8107,115022,I. E. CHIGORODO,45.61507936507937,36
8108,172296,I. E. ALFONSO LOPEZ PUMAREJO,45.613095238095234,48
8109,130724,INSTITUCION EDUCATIVA SAN JUAN BAUTISTA DE LA SALLE,45.61224489795918,14
8110,31724,IE JUAN HURTADO,45.61160714285714,64
8111,143578,COLEGIO JUAN LOZANO Y LOZANO (IED),45.610644257703065,51
8112,168666,INSTITUCIÓN EDUCATIVA EVA RIASCOS PLATA,45.61038961038962,11
8113,99085,COL. MILITAR JOSE MARIA CORDOBA,45.6103896103896,22
8114,193797,IE VILLA DE LOS ANDES,45.60714285714286,16
8115,37622,I.E. BROOKS HILL BILINGUAL SCHOOL,45.606413994169095,49
8116,194373,INSTITUCION EDUCATIVA EDUCAR SIGLO XXI,45.604395604395606,13
8117,152363,INSTITUCION EDUCATIVA EL CABILDO (ANTES CENTRO EDUCATIVO EL CABILDO),45.604395604395606,13
8118,128595,COLEGIO NUESTRA SE¿ORA DE LA PAZ,45.60408163265306,35
8119,119206,INST INGABO SEDE CHAPINERO,45.6031746031746,36
8120,142505,CENTRO DE CAPACITACIÓN BOLÍVAR CENCABO,45.6,10
8121,132365,INSTITUCION EDUCATIVA DEPARTAMENTAL TALAUTA,45.5989010989011,26
8122,119339,COL CENT DE INSTRUCION SISTEMATIZADO,45.59863945578231,21
8123,45476,INSTITUCIÓN EDUCATIVA TECNICA INMACULADA LIÑAN,45.59800664451827,43
8124,49684,INSTITUCION EDUCATIVA SAGRADO CORAZON DE JESUS,45.5974025974026,44
8125,143339,IE ALFONSO LOPEZ PUMAREJO,45.596428571428575,40
8126,107813,I.E CEVIDA,45.5960591133005,29
8127,101238,INSTITUCION ED. DEPTAL CARLOS ABONDANO GONZALEZ,45.595238095238095,12
8128,108233,IE RAMON BARRANTES,45.5934065934066,13
8129,20982,COLEGIO COSTA RICA  (IED),45.59302325581395,86
8130,97857,INST TEC COLOMBIANO INTECOL,45.59113300492611,29
8131,77925,INSTITUCION EDUCATIVA TECNICA LA CEIBA,45.59073359073359,37
8132,163550,I.E.R. SANTA RITA,45.590476190476195,15
8133,94011,ACAD CENTRAL DE SISTEMAS ACSI,45.58986175115207,31
8134,107888,IE PIJIGUAYAL,45.58465608465608,54
8135,87437,IE EZEQUIEL MORENO Y DIAZ,45.583333333333336,24
8136,91645,IE MANUEL GERMAN CUELLO,45.583333333333336,12
8137,50468,INST. EDU. AGUST¿N RANGEL,45.582857142857144,25
8138,96099,INST EDUC CIUDADELA LAS AMERICAS,45.58128078817734,58
8139,80994,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA ALFREDO NOBEL,45.581113801452794,59
8140,138321,I.E. EL NIQUIA DARÍO LONDOÑO CARDONA,45.580357142857146,16
8141,11957,IE. INST. TEC. INDUSTRIAL NAL.,45.579365079365076,54
8142,160291,I.E. NUESTRA SEÑORA DE LAS MERCEDES,45.577639751552795,23
8143,47134,I.E. JOSE CONSUEGRA HIGGINS,45.57714285714285,25
8144,10728,INSTITUCION EDUCATIVA DEPARTAMENTAL JOSE BENITO BARROS PALOMINO,45.575187969924805,38
8145,148171,I.E.R. LA INMACULADA,45.57142857142858,9
8146,190314,INSTITUCION EDUCATIVA  POZO NUTRIAS DOS,45.57142857142858,19
8147,17665,INSTITUCION EDUCATIVA TCNICO COMERCIAL JOSE MARIA VIVAS BALCAZAR,45.57142857142858,48
8148,127878,INSTITUCION EDUCATIVA SANTA ELENA,45.57142857142858,19
8149,127696,INST EDUC MARINA ORTH,45.57142857142857,13
8150,81687,I.E. ERNESTINA CASTRO DE AGUILAR,45.57142857142857,26
8151,146266,INSTITUTO POLITECNICO ARAUCANO - INSPOAR,45.57142857142857,9
8152,13086,INST CALARCA,45.57142857142857,29
8153,164251,I.E. SIBERIA,45.57142857142857,2
8154,79731,LIC SENDERO DEL SABER,45.57142857142857,13
8155,170332,INSTITUCION EDUCATIVA GABRIEL GARCIA MARQUEZ,45.56478405315613,43
8156,116509,I.E. DE BALLESTAS,45.56428571428571,20
8157,74096,COLEGIO LUIS ALBERTO ACU¿A,45.56390977443609,19
8158,132019,I.E. ANTONIA SANTOS,45.563025210084035,51
8159,6841,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR MARIA ESCOLASTICA,45.561904761904756,30
8160,64733,IER AGROPECUARIA ISABEL DE LA TRINIDAD,45.55844155844156,22
8161,67355,COLEGIO LA CARIDAD DEL COBRE DE SOLEDAD 2000,45.557142857142864,40
8162,113621,I. E. R. LA TRINIDAD,45.554621848739494,17
8163,145334,INSTITUCION EDUCATIVA NELSON GARCÉS VERNAZA,45.55418719211823,58
8164,84749,INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018),45.54810495626822,49
8165,169771,I.E. COLEGIO LA RIOJA DE GIRÓN,45.54761904761905,30
8166,128629,INSTITUCION EDUCATIVA 14 DE FEBRERO,45.547283702213285,71
8167,136788,COLEGIO NUEVO MUNDO,45.545918367346935,28
8168,103804,INST EDUC FUNDACION ESTRUCTURAR,45.54545454545455,11
8169,68551,INST EDUCATIVA INTEGRADO PETROLEA,45.542857142857144,20
8170,145771,INSTITUCION EDUCATIVA SAN ISIDRO,45.54285714285713,20
8171,156679,CENTRO EDUCATIVO CECONPAZ,45.54081632653062,14
8172,147603,INST TEC JORGE GAITAN DURAN,45.539682539682545,9
8173,96255,INSTITUCION EDUCATIVA TECNICO COMERCIAL DE SABANALARGA,45.53690476190477,120
8174,155184,IE BUENOS AIRES,45.53571428571429,16
8175,151712,I.E.R. EL PRODIGIO,45.535714285714285,8
8176,161935,INSTITUCIÓN EDUCATIVA PEÑA BLANCA,45.535714285714285,12
8177,65342,INSTITUCION EDUCATIVA LA FLORIDA,45.534161490683225,23
8178,127647,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL LA ESPERANZA,45.53383458646616,19
8179,39206,INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS,45.53310104529617,41
8180,155630,INSTITUCION EDUCATIVA MANUEL RUIZ ALVAREZ,45.532818532818524,74
8181,85399,COLEGIO NUEVO HORIZONTE (IED),45.532738095238095,48
8182,45815,COLEGIO MAYOR LEON XIII,45.532467532467535,11
8183,133835,COLEGIO MORALBA SUR ORIENTAL (IED),45.53061224489796,35
8184,73254,COLEGIO RAFAEL POMBO CAZUCA,45.529100529100525,27
8185,134510,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN NICOLAS,45.523809523809526,18
8186,175273,INSTITUCION EDUCATIVA  DEPTAL HERNAN VENEGAS CARRILLO,45.52380952380952,18
8187,140665,I. E. R. PAJILLAL,45.51948051948052,11
8188,36392,INSTITUTO BOLIVARIANO,45.517857142857146,8
8189,76000,INSTITUCION EDUCATIVA TECNICO AGRICOLA JUAN DOMINGUEZ ROMERO,45.515151515151516,33
8190,189159,SAUSAGUA,45.51428571428572,5
8191,118067,INSTITUCION EDUCATIVA ESCUELA  NORMAL SUPERIOR CLAUDINA MUNERA,45.51260504201681,17
8192,150904,I.E.D. ENRIQUE SANTOS MONTEJO,45.51020408163266,42
8193,133686,INSTITUCION EDUCATIVA DEPARTAMENTAL GERARDO BILBAO IBAMA YAC,45.51020408163265,7
8194,49932,COL PUERTO SANTANDER,45.509157509157504,78
8195,176214,INSTITUTO LATINOAMERICANO,45.50738916256159,29
8196,42374,INSTITUCIÓN EDUCATIVA LEON DE GREIFF,45.505494505494504,26
8197,144097,INSTITUCION EDUCATIVA EL OASIS,45.50238095238095,60
8198,55863,I.E. FUNDACION PARA LA EDUCACION AGROPECUARIA JOSE MARIA OBANDO,45.49659863945578,21
8199,136358,INSTITUCION EDUCATIVA EL DIVISO,45.49624060150376,19
8200,37259,COLEGIO CARLOS ARTURO TORRES (IED),45.49482401656314,69
8201,139253,I.E.T.I. JUAN FEDERICO HOLLMAN,45.494505494505496,26
8202,152512,INST EDUC SAN JUAN BAUTISTA DE LA SALLE,45.49142857142858,25
8203,105759,COL VILLA DE AMPUDIA,45.48979591836735,7
8204,61176,INSTITUCION EDUCATIVA DEPARTAMENTAL TECNICA AGROPECUARIA BENJAMIN HERRERA,45.48639455782313,42
8205,120030,CORPORACION EDUCATIVA LICEO CARTAGENA,45.48571428571428,5
8206,192070,FUNDACIÓN COLEGIO GENERAL JOSE MARIA CORDOBA,45.48351648351648,13
8207,133488,POLITECNICO INTERAMERICANO,45.481840193704606,59
8208,117895,IE. CIUDADELA MIXTA COLOMBIA,45.481366459627324,46
8209,125039,INSTITUCION EDUCATIVA DEPARTAMENTAL ALFONSO LOPEZ,45.4812030075188,57
8210,34587,IE CHAMPAGNAT,45.47959183673469,28
8211,11932,IE. LICEO NACIONAL MAX SEIDEL,45.47789115646259,84
8212,31922,I. E. NECHI,45.476661951909485,101
8213,31781,INSTITUCION EDUCATIVA ANTONIO NARIÑO,45.47619047619048,39
8214,114215,ISABEL MARIA CUESTA GONZALEZ,45.47563025210084,85
8215,60178,INSTITUCION EDUCATIVA ELOY QUINTERO ARAUJO,45.47484909456742,71
8216,133959,INST. EDUC. DIST. SALVADOR SUAREZ SUAREZ (ANT. CEB. #067),45.470588235294116,17
8217,59956,INSTITUCION EDUCATIVA DEPARTAMENTAL KENNEDY,45.46938775510204,21
8218,9449,INSTITUCION EDUCATIVA DEPARTAMENTAL MANUEL MURILLO TORO,45.466517857142854,64
8219,79293,ACAD AMERICANA DE SISTEMAS Y COMERCIO,45.46428571428571,8
8220,163733,INSTITUCION EDUCATIVA DEPARTAMENTAL TECNICA AGROPECUARIA CARMEN DE ARIGUANI,45.460317460317455,9
8221,121525,IE MARCO FIDEL SUAREZ,45.46008403361344,68
8222,59055,I.E. LA FONDA,45.45918367346938,14
8223,129478,COLEGIO CAMILO TORRES PARA JOVENES Y ADULTOS,45.45714285714286,5
8224,124735,IE ANGEL CUADROS,45.457142857142856,10
8225,27854,I. E. VALDIVIA,45.455445544554465,101
8226,194423,COLEGIO TECNISISTEMAS,45.455357142857146,32
8227,99911,AGUSTIN CODAZZI,45.455026455026456,27
8228,83147,INSTITUCION EDUCATIVA AGUSTIN NIETO CABALLERO,45.45378151260504,17
8229,169797,INSTITUCION EDUCATIVA SAN JUANCITO,45.452380952380956,6
8230,108910,INSTITUCION ETNOEDUCATIVA MONTE ALVERNIA,45.452380952380956,30
8231,135749,CORPORACION EDUCATIVA ARKOS U,45.45142857142858,25
8232,174813,INST. EDU. SAN MIGUEL,45.44973544973545,27
8233,115543,GIMNASIO PEDAGÓGICO DEL META,45.44897959183673,14
8234,93195,IE CAMILO TORRES RESTREPO,45.44897959183673,7
8235,2691,I. E. LIBORIO BATALLER,45.44761904761905,45
8236,1933,I. E. PEDRO ANTONIO ELEJALDE,45.44470046082949,62
8237,135715,LICEO GENERAL DEL CASANARE,45.44444444444445,27
8238,113787,CORPORACION EDUCATIVA ADVENTISTA C.E.A.,45.44444444444444,27
8239,79459,CENCAL,45.44334975369458,29
8240,130484,INSTITUCION EDUCATIVA DEPARTAMENTAL  FIDEL LEON TRIANA,45.44285714285714,10
8241,1610,I. E. CISNEROS,45.442084942084946,74
8242,130955,INSTITUTO CORFERRINI,45.441558441558435,33
8243,110874,IE PRIMAVERA,45.435714285714276,20
8244,161380,INSTITUTO DE EDUACCION COMFENALCO VALLLE,45.43126684636119,53
8245,190124,I.E. CARLOS ALBAN,45.42857142857143,1
8246,171686,I.E.R. NUEVA SILVANIA,45.42857142857143,30
8247,70052,LICEO SANTA CATALINA LABOURE,45.42857142857143,8
8248,120956,IE JOSE MARIA CARBONELL,45.42857142857143,27
8249,66837,COL COMUNIT NOCT DE BACHILLERATO LA LIBERTAD,45.42857142857142,17
8250,48546,I.E.A. LOS COMUNEROS,45.42857142857142,15
8251,129676,INSTITUCION EDUCATIVA DISTRITAL NO. 161,45.42604298356511,113
8252,135475,COL GENTE UNIDA JOVENES POR LA PAZ - LUZ DE ORIENTE,45.425925925925924,54
8253,3913,INSTITUCION EDUCATIVA JUAN XXIII,45.42340791738383,83
8254,42598,CRISTOBAL COLON,45.423076923076934,26
8255,136838,INSTITUCION EDUCATIVA VICENTE BORRERO COSTA,45.421768707483,42
8256,155622,COLEGIO HOWARD GARDNER,45.42142857142858,20
8257,84186,IE ALFREDO POSADA CORREA,45.42138866719872,179
8258,194233,CENT EDUC PICA PICA VIEJO,45.416666666666664,12
8259,147728,INST. EDU. JORGE ELIECER GAIT¿N,45.41517857142857,32
8260,105809,INST TEC CIAL INSTECOM,45.413919413919416,39
8261,158105,I.E. TECNICA NUESTRA SEÑORA DE NAZARETH,45.41269841269841,9
8262,143982,INSTITUCION EDUCATIVA NO. 7,45.41269841269841,27
8263,46979,I.E.R.. PALMICHAL,45.41125541125541,33
8264,77164,IE FRANCISCO PIZARRO,45.406162464986,51
8265,100115,COLEGIO TECNICO JUVENIL DEL SUR,45.40601503759398,19
8266,170449,COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG,45.40275387263339,83
8267,107227,CENTRO EDUCATIVO AURES,45.4025974025974,11
8268,52118,INST SOCIAL NOCT DE ENSEÑANZA MEDIA ISNEM,45.401785714285715,16
8269,42432,INST. EDU. AGRICOLA,45.40147783251232,58
8270,114132,IE SAN ISIDRO,45.4,70
8271,140210,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL MIÑA Y TICHA,45.39901477832512,29
8272,92478,INST EDUCATIVA INTEGRADO LA LLANA,45.398496240601496,19
8273,179200,CENTRO DE ESTUDIO OCUPACIONAL - CEO,45.39795918367347,14
8274,160457,COLEGIO MICROEMPRESARIAL JOSÉ PARDO LÓPEZ,45.3968253968254,9
8275,92056,IE LA VEGA,45.39682539682539,18
8276,114231,INSTITUCION EDUCATIVA NO. 1,45.39513677811551,47
8277,5058,I.E. NORMAL SUPERIOR SAGRADO CORAZÓN,45.39365079365079,45
8278,61291,INST. EDUCATIVA ARGELINO DURAN QUINTERO,45.392857142857146,8
8279,81034,INSTITUCION EDUCATIVA EL SABANAL,45.392097264437695,47
8280,98046,INSTITUCION EDUCATIVA TECNICA ALVARO MOLINA,45.388888888888886,18
8281,57778,INSTITUCION EDUCATIVA SAN JOSE DE MOÑITOS,45.38809523809524,60
8282,106039,COL CENTRAL MADRID,45.38775510204081,21
8283,136796,IE ANTONIO JOSE DE SUCRE,45.38775510204081,21
8284,147942,I.E. LOS ANAYES,45.385714285714286,20
8285,156398,INSTITUTO DE EDUCACIÓN FORMAL DE ADULTOS EL PENSAMIENTO DE PITÁGORAS,45.38423645320198,29
8286,125625,INSTITUCION EDUCATIVA NUESTRA SEÑORA DE FATIMA,45.38345864661654,19
8287,83212,I.E. TÉCNICA LAS MERCEDES,45.38095238095238,6
8288,157040,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,45.38095238095238,3
8289,116251,INSTITUCION EDUCATIVA MUNICIPAL TECNICO DE  ACCION COMUNAL,45.378151260504204,17
8290,169219,INSTITUCION EDUCATIVA LA AGUADA,45.37499999999999,8
8291,98905,COLEGIO ANTONIA SANTOS,45.37301587301587,18
8292,126755,FUND EDUC PARA EL DESARROLLO INTEGRAL DEL SER HUMANO FEDISH,45.37254901960783,51
8293,163162,IE LA ARGENTINA,45.371428571428574,10
8294,28308,INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS,45.37142857142857,25
8295,102004,I. E.  LUIS EDUARDO ARIAS REINEL,45.37070524412297,158
8296,124651,IE TULIO ENRIQUE TASCON CHAMBIMBAL,45.37012987012987,22
8297,44784,I.E. INDÍGENA SAN ANTONIO ABAD,45.36833046471601,83
8298,65649,INSTITUCION EDUCATIVA AGRICOLA ALEJANDRO GOMEZ,45.367346938775505,7
8299,49833,INSTITUCION EDUCATIVA DEPARTAMENTAL FRANCISCO DE PAULA SANTANDER,45.36666666666667,30
8300,47480,INST EDU SANTA TERESITA,45.366459627329185,23
8301,124784,IE. IBERIA,45.36363636363637,22
8302,88088,INSTITUCION EDUCATIVA DEPARTAMENTAL FUNDACION,45.36118598382749,53
8303,99234,COLEGIO JOSE JOAQUIN CASTRO MARTINEZ (IED),45.35978835978836,27
8304,146282,INSTITUCION EDUCATIVA  LA CARRERA,45.357142857142854,16
8305,165159,INSTITUCION EDUCATIVA CERROS DE COSTA RICA,45.35714285714285,14
8306,111435,LAS AMERICAS,45.35647530040053,107
8307,18432,IE REGIONAL SIMON BOLIVAR,45.35420743639922,73
8308,133777,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL EL IMPARAL,45.35374149659864,21
8309,135038,INST. EDUC. DIST. DE DESARROLLO HUMANISTA Y EMPRESARIAL BILL GATES,45.35317460317461,36
8310,2923,I. E. SANTO CRISTO DE ZARAGOZA,45.35245901639343,122
8311,132449,INSTITUCION EDUCATIVA JOSE IGNACIO LOPEZ,45.350649350649356,22
8312,98020,INSTITUCION EDUCATIVA TECNICA COMERCIAL SAN JUAN BOSCO,45.35064935064934,44
8313,192955,I.E. HUISITO,45.349206349206355,9
8314,161653,INSTITUTO DE EDUCACION DE ADULTOS IMTEL LTDA,45.34857142857143,25
8315,102038,INSTITUCION EDUCATIVA DISTRITAL TECNICA DE REBOLO,45.347619047619055,30
8316,87668,INST AGRICOLA RISARALDA,45.34285714285715,55
8317,122838,IE SEBASTIAN DE BELALCAZAR,45.34210526315789,38
8318,140517,INST. EDU. NO FORMAL ANDRES BELLO COLOMBO AMERICANO,45.33990147783251,29
8319,35899,IE SANTO DOMINGO SAVIO,45.337474120082824,69
8320,98921,INST SIERVAS DE LA MADRE DE DIOS,45.336734693877546,14
8321,128942,EL CAGUAN,45.333333333333336,30
8322,131136,INSTITUTO CORFERRINI,45.333333333333336,21
8323,27029,CENTRO DE FORMACIÓN INTEGRAL MONTECARMELO,45.333333333333336,6
8324,106435,LICEO REPUBLICA DE COLOMBIA,45.33209647495363,77
8325,149120,I.E. EL CEDRO,45.33035714285714,16
