,school_code,school_name,school_score,students_amount
8603,163618,COL. MIX. CARLOS PAYAN,45.95,20
8604,35782,INSTITUTO INTEGRADO DE COMERCIO,45.948571428571434,35
8605,108662,COL GIMN AMERICANO,45.94827586206897,58
8606,71647,I.E. CRISTIAN MORENO PALLARES,45.9448275862069,29
8607,661504,INSTITUCION EDUCATIVA MUNICIPAL GUAVIO BAJO,45.94444444444444,18
8608,560565,IE JOSE CELESTINO MUTIS,45.94285714285714,14
8609,142349,COLEGIO NUESTRA SEÑORA DE GUADALUPE,45.94285714285714,14
8610,556902,IE DIEGO RENGIFO SALAZAR,45.942857142857136,7
8611,557900,IE MARINO RENJIFO SALCEDO,45.94166666666666,48
8612,145615,I. E. R. ALEGRIAS,45.940000000000005,10
8613,135913,INSTITUCION EDUCATIVA ENCIMADAS,45.940000000000005,10
8614,165068,COLEGIO SAN GABRIEL FUNDESIA,45.93953488372093,43
8615,51706,I.E. ANIBAL MARTINEZ ZULETA,45.93636363636363,44
8616,144709,I.E. SAN JOSE,45.93454545454546,55
8617,112342,INSTITUTO TECNICO GRANCOLOMBIANO,45.93333333333334,12
8618,190629,LICEO MARIA INMACULADA CENTRO FORMAL DE ADULTOS,45.93333333333334,3
8619,175729,COL INCADE,45.93333333333334,39
8620,67496,I. E. LA PAZ,45.93333333333333,15
8621,666685,INSTITUCION EDUCATIVA LA ESPERANZA,45.93333333333333,30
8622,168724,I.E. NUESTRA SEÑORA DE LA NAVAL,45.93333333333333,15
8623,706846,I.E.D. SAN JOAQUIN,45.92941176470589,17
8624,36491,INSTITUCION EDUCATIVA DEPARTAMENTAL BALDOMEO SANIN CANO,45.925925925925924,54
8625,56838,INST EDUC CONCEJO DE MEDELLIN,45.925714285714285,35
8626,75127,I.E.A. FRAY ISIDORO DE MONTCLAR,45.925,8
8627,127779,I.E. MARCO FIDEL SUÁREZ,45.92307692307692,13
8628,98103,INSTITUCION EDUCATIVA OTONIEL GUZMAN,45.92,10
8629,125757,I.E. PALO ALTO,45.92,25
8630,121145,IE CAMILO TORRES,45.92,25
8631,164343,INSTITUCION EDUC TAPIAS,45.919999999999995,10
8632,297051,I. E. R. LA CONCHA,45.919999999999995,15
8633,55509,INST EDUCATIVA SAN MIGUEL,45.91891891891891,37
8634,138214,COLEGIO  JOSE ANTONIO BELTRAN,45.916666666666664,12
8635,120261,I. E. JOSE MIGUEL DE RESTREPO Y PUERTA,45.91489361702128,47
8636,16576,INSTITUCION EDUCATIVA TECNICA FRANCISCO PINEDA LOPEZ,45.91428571428571,35
8637,78048,I.E. GABRIEL TABOADA SANTODOMINGO,45.91428571428571,14
8638,84947,INEM JOSE CELESTINO MUTIS,45.91382113821139,123
8639,123315,COLEGIO SAN MARTIN DE PORRES (IED),45.9125,16
8640,666990,I.E. LOS CORDOBAS,45.90933333333333,75
8641,190298,COL BTO NOCT JOSE MARIA CORDOBA,45.90909090909091,11
8642,53561,I. E. R.  DE PANTANILLO,45.90909090909091,11
8643,34884,COLEGIO INTEGRADO DE FONTIBON IBEP  (IED),45.9061224489796,49
8644,657908,I.E. CARLOS RESTREPO ARAUJO,45.905454545454546,55
8645,64956,COL SAN PEDRO CLAVER,45.903225806451616,31
8646,44289,I.E ACEVEDO Y GOMEZ,45.90133333333334,75
8647,137976,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN BENITO,45.900000000000006,4
8648,189761,COLEGIO INTEGRADO DIVINO NI¿O,45.900000000000006,2
8649,194548,INSTITUCION EDUCATIVA GUAURE,45.9,6
8650,145755,INSTITUCION EDUCATIVA NASAWE´SX FI´ZÑI,45.9,2
8651,173278,INSTITUCION EDUCATIVA  SAN PEDRO DE LA TIGRA,45.9,8
8652,121061,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL LA RINCONADA,45.888888888888886,18
8653,55483,INST EDUC LUIS PATRON ROSANO,45.88695652173912,23
8654,99846,LIC. GALOIS,45.885000000000005,40
8655,54965,INT RAFAEL NUÑEZ,45.88499999999999,80
8656,66563,I.E. LLORENTE,45.88405797101449,69
8657,65565,I.E. RURAL LAS LAJAS,45.88333333333333,24
8658,194944,COLEGIO HEISENBERG,45.88,10
8659,111526,IE SANTA BARBARA,45.88,5
8660,130880,INSTITUTO CORFERRINI,45.877966101694916,59
8661,118117,IE. MISIONAL SANTA TERESITA,45.87586206896552,145
8662,150748,COLEGIO FACUNDO NAVAS MANTILLA,45.87428571428572,35
8663,169730,COLEGIO CIES,45.873684210526314,19
8664,23812,COLEGIO LICEO FEMENINO MERCEDES NARIÑO (IED),45.871428571428574,14
8665,61929,INST EDUC PUERTO ESCONDIDO,45.87096774193548,31
8666,149864,INSTITUTOTECNICO COMUNERO ITC ANTES INFORTEC,45.869230769230775,26
8667,49965,COL TEODORO GUTIERREZ CALDERON,45.86923076923077,26
8668,4044,INSTITUCION EDUCATIVA DE SOLEDAD - INOBASOL,45.86774193548386,62
8669,7427,I.E. FIDELINA ECHEVERRY,45.865753424657534,73
8670,137257,INSTITUCION EDUCATIVA DEPARTAMENTAL MARIA AUXILIADORA,45.86511627906976,43
8671,31997,I E FRANCISCO CESAR,45.864285714285714,28
8672,79731,LIC SENDERO DEL SABER,45.86,10
8673,133496,I.E EL DORADO,45.85882352941176,17
8674,127795,GABRIELA MISTRAL,45.85531914893617,47
8675,161901,INSTITUCION EDUCATIVA EL RUBI,45.85454545454546,22
8676,671727,IE CANDIDO LEGUIZAMO,45.85263157894738,57
8677,155697,IE EL DORADO,45.852631578947374,19
8678,89011,INSTITUCION EDUCATIVA JESUS DE NAZARETH,45.851327433628306,113
8679,157354,INSTITUCION EDUCATIVA SANTA MARTA (ANTES CENTRO EDUCATIVO SANTA MARTA),45.85,8
8680,541540,INSTITUCION EDUCATIVA MANUEL MURILLO TORO,45.85,12
8681,15685,INST EDUC SAN SIMON,45.84827586206896,29
8682,658013,FUNDACIÓN EDUCATIVA PARA EL DESARROLLO INTEGRAL - FEDI,45.84814814814814,54
8683,92262,COLEGIO LICEO BOLIVAR,45.84444444444445,9
8684,130435,INST CENT DE SISTEMAS AVANZADOS,45.84285714285715,28
8685,76703,INSTITUCIÓN EDUCATIVA AGROPECUARIA FELIX MARIA ORTIZ,45.84285714285714,14
8686,140137,INSTITUTO TECNICO INDUSTRIAL,45.84285714285714,14
8687,657791,IER PUERTO EL SOL,45.84,20
8688,62786,COLEGIO AQUILEO PARRA (IED),45.83870967741936,62
8689,168054,I.E.R. BOCA DEL MONTE,45.836363636363636,11
8690,1271,I. E. ANORI,45.836363636363636,66
8691,7328,INST EDUC INZA ANTES (INSTITUCION EDUCATIVA RURAL MIXTA INZA),45.83571428571429,28
8692,77131,INST. EDU. AGROPECUARIO (LA VICTORIA DE SAN ISIDRO),45.835555555555565,45
8693,7765,INST. EDU. JUAN MEJIA GOMEZ,45.831250000000004,32
8694,668384,INSTITUCION EDUCATIVA DEPARTAMENTAL LORENCITA VILLEGAS DE SANTOS,45.83035714285713,112
8695,506295,IE JUAN HURTADO,45.827272727272735,22
8696,18069,LICEO DEL PACIFICO,45.82666666666666,90
8697,74963,COLEGIO DE CAPACITACIÓN DE ENVIGADO,45.825,40
8698,151175,INSTITUTO DE FORMACIÓN TÉCNICA - INFORTEC,45.825,56
8699,137331,INSTITUCION EDUCATIVA RURAL SAN RAFAEL,45.82222222222222,9
8700,170753,INSTITUCION EDUCATIVA LA TIGRERA,45.82222222222222,9
8701,120675,IE LUIS CARLOS GALAN,45.82222222222222,18
8702,164657,INST EDUC EL CARMEN,45.81999999999999,20
8703,68627,INSTITUCION EDUCATIVA TECNICA OLAYA HERRERA,45.81904761904762,42
8704,313304,I.E. TECNICA AGROPECUARIA DE PUERTO GIRALDO,45.81587301587301,63
8705,87437,IE EZEQUIEL MORENO Y DIAZ,45.81333333333334,15
8706,9449,INSTITUCION EDUCATIVA DEPARTAMENTAL MANUEL MURILLO TORO,45.80967741935484,62
8707,119057,I. E. R.  VALENTINA FIGUEROA,45.80909090909091,22
8708,664730,I.E. PANFILO CANTILLO MENDOZA,45.80555555555556,36
8709,267609,INSTITUTCION EDUCATIVA CIUDAD MODELO,45.80526315789474,38
8710,39701,COLEGIO FERNANDO MAZUERA VILLEGAS (IED),45.80377358490567,106
8711,55004,COL SAN BERNARDO,45.800000000000004,36
8712,19265,INSTITUTO BOLIVARIANO,45.800000000000004,27
8713,151266,I.E. TEC JACINTO VEGA,45.800000000000004,4
8714,1578,I. E. JUAN PABLO GOMEZ OCHOA,45.800000000000004,28
8715,153122,I. E. D. LA PLAZUELA,45.800000000000004,8
8716,174516,COL TEC INNOVACION ESTUDIANTIL,45.8,1
8717,7849,INST. EDU. NORMAL SUPERIOR MARIA INMACULADA,45.8,9
8718,332205,I.E. NUESTRA SEÑORA DE LA NAVAL,45.79999999999999,6
8719,377812,I.E.A. INDIGENA QUINTIN LAME,45.7972972972973,74
8720,99119,INST.EDUC.SERGIO MARTINEZ,45.79565217391305,46
8721,21667,COLEGIO RESTREPO MILLAN (IED),45.79183673469388,49
8722,136788,COLEGIO NUEVO MUNDO,45.79130434782609,23
8723,43331,TÉCNICO INDUSTRIAL GERARDO VALENCIA CANO,45.79016393442623,61
8724,661538,INST EDUC LA SIERRA,45.790000000000006,60
8725,6262,INSTITUCION EDUCATIVA SAN ANTONIO DE ARMA,45.79,20
8726,186031,CIUDADELA EDUCATIVA ISAIAS DUARTE CANCINO,45.789795918367346,98
8727,162727,IE SAN CLEMENTE,45.788059701492536,67
8728,179895,INSTITUTO POLITECNICO INDUSTRIAL DE TELECOMUNICACIONES,45.785714285714285,14
8729,142943,CORPORACION CER,45.78333333333333,12
8730,101626,COLEGIO LOS ANDES DE IBAGUE,45.7830985915493,71
8731,458216,IE FRANCISCO WALTER,45.78125,64
8732,30411,INSTITUCION EDUCATIVA TECNICA FABIO LOZANO Y LOZANO,45.78064516129032,31
8733,147660,I.E.T. VENECIA (ANTES INST EDUC VENECIA),45.78,10
8734,173872,FUNDACIÓN COLOMBIA APRENDE,45.78,10
8735,41772,COLEGIO NUEVA CONSTITUCION (IED),45.779661016949156,59
8736,121673,INSTITUCION EDUCATIVA DISTRITAL NUEVO BOSQUE,45.778723404255324,47
8737,166447,I.E. SANTA TERESA,45.77777777777778,9
8738,445924,LUIS ANTONIO ROBLES,45.77777777777778,18
8739,193664,COLEGIO INTEGRADO LAS MERCEDES,45.77777777777778,9
8740,85969,I.E. POLICARPA SALAVARRIETA,45.77530864197531,81
8741,130872,INSTITUTO CORFERRINI,45.77358490566038,53
8742,659144,COLEGIO CENTRO DE ESTUDIOS PRO-PYMES,45.771428571428565,14
8743,158774,IE  ALFONSO ARAUJO COTES,45.77000000000001,80
8744,133959,INST. EDUC. DIST. SALVADOR SUAREZ SUAREZ (ANT. CEB. #067),45.769565217391296,46
8745,51805,INSTITUCION EDUCATIVA DEPARTAMENTAL RODRIGO VIVES DE ANDREIS,45.76941176470588,85
8746,169664,INSTITUCIÓN DE CAPACITACIÓN FUTURO - INCAF,45.768539325842696,89
8747,305771,I. E. JOSE MARIA VILLA,45.76666666666667,6
8748,68551,INST EDUCATIVA INTEGRADO PETROLEA,45.765217391304354,23
8749,89375,CENT DOC ESTEBAN PERNET,45.764705882352935,17
8750,706051,INST FERRINI - SEDE CENTRO,45.76451612903225,124
8751,62281,IE ANTONIO NARIÑO,45.761111111111106,36
8752,191536,INSTITUTO EDUNORTE CUCUTA,45.760000000000005,15
8753,190181,I. E. VILLA FLOR,45.76,5
8754,59147,IE JOSE MARIA FALLA,45.75555555555556,18
8755,147066,INST EDUC LIBERTAD,45.75555555555555,18
8756,95133,LICEO  JUVENIL  EL  RODEO,45.75384615384615,13
8757,42671,INSTITUCION EDUCATIVA TECNICA EUSEBIO SEPTIMIO MARI,45.75333333333333,30
8758,67876,GIMNASIO TEQUENDAMA,45.752941176470586,17
8759,45518,I.E. DE MARGARITA,45.75121951219512,41
8760,129346,I.E.D.R. DE GERMANIA,45.74545454545454,11
8761,144097,INSTITUCION EDUCATIVA EL OASIS,45.745098039215684,51
8762,136101,INSTITUCION EDUCATIVA ISAIAS GAMBOA,45.744827586206895,29
8763,87668,INST AGRICOLA RISARALDA,45.74285714285715,42
8764,90837,COLEGIO PABLO DE TARSO (IED),45.74166666666667,72
8765,264101,INSTITUCION EDUCATIVA ANTONIO HERRAN ZALDUA,45.741176470588236,17
8766,107227,CENTRO EDUCATIVO AURES,45.739999999999995,10
8767,100842,INSTITUCION EDUCATIVA ECOLOGICA LA COCHA,45.739130434782616,23
8768,53900,COLEGIO RODRIGO LARA BONILLA (IED),45.736170212765956,188
8769,154047,COLEGIO FANNY MIKEY (IED),45.73513513513513,37
8770,99614,I. E. SAN LUIS,45.73333333333334,15
8771,143818,IE MIGUEL ANTONIO CARO,45.73333333333333,3
8772,171769,COLEGIO CERVANTES SAAVEDRA,45.73333333333333,6
8773,152454,COLEGIO INSCEPIT,45.728571428571435,14
8774,33837,COL  FERNANDO DE ARAGON,45.72758620689655,58
8775,173492,INSTITUCION EDUCATIVA TREMENTINO,45.72727272727273,11
8776,98608,COLEGIO NUEVA DELHI (IED),45.725,24
8777,238873,IE LITORAL PACIFICO DE NUQUI,45.721212121212126,33
8778,194217,INSTITUCION EDUCATIVA VILLANUEVA,45.72,15
8779,105486,COLEGIO CAMPESTRE MONTE VERDE (IED),45.71904761904763,42
8780,16451,INSTITUCION EDUCATIVA TECNICA FRANCISCO JOSE DE CALDAS,45.71714285714286,70
8781,134510,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN NICOLAS,45.71428571428572,7
8782,116251,INSTITUCION EDUCATIVA MUNICIPAL TECNICO DE  ACCION COMUNAL,45.71428571428571,21
8783,657841,COLEGIO LOS PINOS (IED),45.7125,16
8784,706572,JUAN SEBASTIÁN DE CENSA,45.709090909090904,11
8785,140939,I.E. AGROPECUARIA URIBE,45.70769230769231,26
8786,317263,I.E. GABRIEL GARCIA TABOADA,45.70731707317073,41
8787,146910,INSTITUCION EDUCATIVA COLEGIO SANTA INES,45.70666666666668,15
8788,169409,INSTITUTO DE ENSEÑANZA Y CAPACITACION TECNICA DEL CAUCA,45.70666666666667,90
8789,131193,INSTITUCION EDUCATIVA PURNIO,45.7,10
8790,91439,I.E. TECNICO INDUSTRIAL MARISCAL SUCRE,45.7,10
8791,708602,INSTITUCION EDUCATIVA DISTRITAL JUAN MAIGUEL DE OSUNA,45.699999999999996,132
8792,134007,LIC ANTONIO NARIÑO ( LICEO AMERICANO),45.69859154929577,71
8793,160853,INST EDUC TEC ALFONSO PALACIOS RUDAS,45.69411764705882,17
8794,54544,I.E.T. AGRP SAN JOSE DE ORIENTE,45.69302325581395,43
8795,130070,INSTITUCION EDUCATIVA JUAN SEBASTIAN DE CENSA,45.691954022988504,87
8796,72579,IED CRISTO REY,45.689655172413794,29
8797,31856,INST SURORIENTAL SAN JORGE NOCTURNO,45.688571428571436,70
8798,138925,I.E. LAS DAMAS,45.68800000000001,25
8799,173179,INST EDUCATIVA FCO JOSE DE CALDAS,45.68695652173914,69
8800,103010,I.E. COLONIA ESCOLAR COCONUCO,45.68648648648649,37
8801,664938,INSTITUCION EDUCATIVA TECNICA INDUSTRIAL SAN ANTONIO DE PADUA,45.68648648648648,37
8802,119404,INSTITUCION EDUCATIVA SAN JUAN DE MAYASQUER,45.68571428571429,14
8803,133306,INSTITUCION EDUCATIVA TECNICA LA VOZ DE LA TIERRA,45.685714285714276,7
8804,627687,CENT EDUC LOS ANGELES,45.68333333333334,12
8805,678508,IE EUGENIO SANCHEZ CARDENAS,45.68235294117647,85
8806,105072,COLEGIO ALTAMIRA SURORIENTAL (IED),45.68,25
8807,544221,INSTITUCION EDUCATIVA REAL CAMPESTRE LA SAGRADA FAMILIA,45.676923076923075,13
8808,671313,IE FRAY JOSE JOAQUIN ESCOBAR,45.67547169811322,53
8809,18549,IE SAN JOSE,45.675409836065576,61
8810,33894,COL CAYETANO FRANCO PINZON,45.672340425531914,47
8811,664839,INSTITUCION EDUCATIVA TECNICO COMERCIAL DE SABANALARGA,45.67039106145251,179
8812,123745,CENTRO DOCENTE JUAN RAMON JIMENEZ,45.67,20
8813,145367,COL FUNDADORES EN ADMINISTRACION (AC),45.666666666666664,33
8814,70557,INSTITUCION EDUCATIVA AGROPECUARIA SANTA RITA,45.666666666666664,9
8815,134189,INSTITUCION EDUCATIVA NUESTRA SENORA DEL CARMEN,45.666666666666664,6
8816,133512,INSTITUCIÓN EDUCATIVA ORESTE SINDICI,45.665573770491804,61
8817,14712,COLEGIO TECNICO INDUSTRIAL JOSE ELIAS PUYANA,45.664516129032265,62
8818,129247,INSTITUCION EDUCATIVA LA LUISA,45.66400000000001,25
8819,60012,INSTITUCION EDUCATVIA MIGUEL SAMPER,45.66285714285714,35
8820,109710,INSTITUCION EDUCATIVA DEPARTAMENTAL MARIA ALFARO DE OSPINO,45.66060606060606,33
8821,34975,COL ATENIENSE (ANTES INST MODERNO ATHENAS),45.660000000000004,10
8822,89300,IE JULIAN TRUJILLO,45.66,10
8823,188532,CENTRO EDUCATIVO PALO VERDE,45.659259259259265,27
8824,59964,INSTITUCION EDUCATIVA  DEPARTAMENTAL NACIONALIZADO ANTONIO NARIÑO,45.65555555555555,18
8825,664722,INSTITUCION EDUCATIVA TECNICA COMERCIAL LA INMACULADA,45.65217391304348,69
8826,155002,INSTITUCION EDUCATIVA LA MANTA,45.650000000000006,24
8827,555755,NIÑO JESUS DE PRAGA,45.650000000000006,4
8828,127076,ENRIQUE OLAYA HERRERA,45.65,28
8829,16238,INSTITUCION EDUCATIVA TECNICA COMERCIAL CALDAS,45.65,20
8830,165100,I.E. EL ROSARIO,45.65,8
8831,146712,INST EDUC MARIA INMACULADA,45.64731182795699,93
8832,120477,INSTITUTO ISOLINA DAZA,45.646153846153844,13
8833,72553,INSTITUCION EDUCATIVA DEPARTAMENTAL AGROPECUARIA URBANO MOLINA CASTRO,45.64494382022473,89
8834,160713,INSTITUCION EDUCATIVA ISAIAS GAMBOA,45.642857142857146,28
8835,131656,INST. EDUC. DIST. SAN MIGUEL ARCANGEL (ANT. C.C.E.B #210),45.64137931034483,29
8836,109033,INSTITUCION EDUCATIVA EUSTORGIO SALGAR,45.64090909090908,44
8837,691956,IE AGROPECUARIO NARANJAL,45.64,10
8838,707513,INSTITUCION EDUCATIVA DEPARTAMENTAL INSTITUTO TECNICO DE ORIENTE,45.64,5
8839,183475,INST LA CUMBRE,45.638709677419364,31
8840,401521,IE LAS DELICIAS,45.63870967741936,31
8841,170332,INSTITUCION EDUCATIVA GABRIEL GARCIA MARQUEZ,45.63636363636363,33
8842,172338,IE ESPERANZA,45.63529411764706,17
8843,455568,INSTITUCION EDUCATIVA DEPARTAMENTAL JOSE DE LA LUZ MARTINEZ,45.63333333333333,30
8844,52993,IE MARISCAL SUCRE,45.6311111111111,45
8845,107052,INST.EDUC. LA ESPERANZA,45.62857142857143,28
8846,152363,INSTITUCION EDUCATIVA EL CABILDO (ANTES CENTRO EDUCATIVO EL CABILDO),45.62857142857143,21
8847,68320,I. E. TÉCNICA AGROPECUARIA DE CONEJO,45.628571428571426,14
8848,223040,I.E.T. EN INFORMATICA ANIBAL NOGUERA MENDOZA,45.62777777777778,36
8849,534420,INSTITUCION EDUCATIVA INDIGENA SAN JOSE DE HUERTAS CHICAS,45.626666666666665,15
8850,2097,I. E. PEDRO NEL OSPINA,45.62556390977443,133
8851,139212,IE LA ESPERANZA,45.62500000000001,72
8852,135764,CORPORACION EDUCATIVA ARKOS U,45.625,40
8853,132175,INSTITUCION EDUCATIVA DISTRITAL NUEVA COLOMBIA,45.62222222222222,9
8854,7278,I.E. ESCIPION JARAMILLO,45.62022471910111,89
8855,36392,INSTITUTO BOLIVARIANO,45.620000000000005,10
8856,169367,INS EDUC NOVIRAO ANTES CENT EDUC NOVIRAO,45.620000000000005,10
8857,136937,CORPORACION COLOMBIANA DE FORMACION EMPRESARIAL LA CONCORDIA,45.62,30
8858,125609,INSTITUCION EDUCATIVA RAFAEL POMBO,45.61818181818182,11
8859,94276,COL MIGUEL ANGEL CORNEJO,45.61702127659574,47
8860,136911,I.E. SAN PEDRO CLAVER,45.61666666666667,12
8861,147603,INST TEC JORGE GAITAN DURAN,45.61666666666667,12
8862,153197,CENTRO EDUCATIVO JORGE ELIECER GAITAN,45.614457831325296,83
8863,86678,INSTITUCION EDUCATIVA FE Y ALEGRIA LAS AMERICAS,45.61391304347826,115
8864,100347,INSTITUCION EDUCATIVA AGROPECUARIA LAS AVES,45.611111111111114,36
8865,193425,I.E R. MATEGUADUA,45.61052631578948,19
8866,148726,CORPORACION INSTITUTO CARTAGENA,45.61052631578948,19
8867,150979,INSTITUCION EDUCATIVA DEPARTAMENTAL EL TRIUNFO,45.61052631578947,19
8868,67975,INSTITUCION EDUCATIVA TECNICA ALVARO ULCUE CHOCUE,45.61011235955057,178
8869,42432,INST. EDU. AGRICOLA,45.606896551724134,58
8870,398990,INST. EDUC. NUESTRA SE¿ORA DEL ROSARIO,45.60655737704918,61
8871,79822,COLEGIO INETEC,45.60606060606061,66
8872,199794,CENTRO EDUCATIVO SAN PABLO CESP,45.6060606060606,66
8873,179846,INSTITUCION EDUCATIVA TECNICA INDUSTRIAL JOSE CASTILLO BOLIVAR,45.60434782608695,46
8874,518159,INSTITUCION EDUCATIVA  SAN ISIDRO,45.6,1
8875,92080,IED CAMILO TORRES,45.6,6
8876,242974,INSTITUCION EDUCATIVA LOS FUNDADORES,45.6,12
8877,660084,CORP AMERICANA DE ESTUDIOS,45.6,1
8878,292508,I. E. R. ALTO DEL CORRAL,45.6,1
8879,673749,I. E. R. LA JOSEFINA,45.6,12
8880,364547,I.E. AGRO EMPRESARIAL HUASANO ANTES (INST EDUC HUASANO),45.6,2
8881,95646,COL  COLOMBO VENEZOLANO,45.6,11
8882,126847,CENTRO EDUCATIVO EL BOSQUE,45.6,3
8883,92296,IE TENIENTE CRUZ PAREDES,45.599999999999994,27
8884,117895,IE. CIUDADELA MIXTA COLOMBIA,45.59591836734695,49
8885,116335,I.E. ANTONIO NARIÑO EL UNILLA,45.59444444444445,36
8886,42028,I. E. FRAY JULIO TOBON B.,45.593548387096774,62
8887,140707,INSTITUCIÓN EDUCATIVA ANDRES  BELLO,45.59310344827586,29
8888,71258,I.E.T.A. EZEQUIEL MARTELO PIMIENTA DE SAN JOAQUIN,45.591304347826096,23
8889,33415,INST EDUC GILBERTO ALZATE AVENDA?O,45.59111111111111,45
8890,153775,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL PUBENZA,45.59047619047618,21
8891,111278,COLEGIO MARIA MONTESSORI,45.58974358974359,39
8892,144253,INSTITUCION EDUCATIVA DE MESOLANDIA,45.588235294117645,17
8893,511469,INSTITUCION EDUCATIVA SAN MARCOS EL LLANITO,45.588235294117645,17
8894,76331,INSTITUCION EDUCATIVA DEPARTAMENTAL ALFONSO LOPEZ PUMAREJO J,45.587500000000006,16
8895,125013,INSTITUCION EDUCATIVA JOHN F KENNEDY DE SOLEDAD,45.58556701030927,97
8896,159293,IE INSTITUTO AGRICOLA PEDRO URIBE MEJIA,45.58518518518519,54
8897,30726,INSTITUCION EDUCATIVA JUAN JOSE NIETO,45.58510638297872,94
8898,35758,INSTITUCION EDUCATIVA TECNICO AGROPECUARIA DE TUBARA,45.58139534883721,86
8899,33266,I.E. DE TALAIGUA NUEVO,45.58117647058824,85
8900,122002,INST. EDUCATIVA JOSE CELESTINO MUTIS,45.57878787878788,66
8901,131946,AIPECITO,45.57777777777778,9
8902,153106,GIMNASIO MODERNO LOS CEDROS,45.57777777777777,9
8903,151969,INST INTEGD SAN BERNARDO,45.575,8
8904,101592,COL PARA ADULTOS COMFAMILIAR DE NARIÑO,45.574999999999996,16
8905,161737,IE EL PROGRESO,45.57241379310344,58
8906,52480,IE NICOLAS GARCIA BAHAMON,45.57142857142858,21
8907,172148,I. E. LA ORIGINAL DE LAS BRISAS,45.57142857142858,7
8908,120337,I. E.  SANTO DOMINGO SAVIO,45.570833333333326,48
8909,7336,I.E. NORMAL SUPERIOR LOS ANDES,45.57027027027027,74
8910,95638,INSTITUO MAYOR DEL META,45.56799999999999,25
8911,11957,IE. INST. TEC. INDUSTRIAL NAL.,45.567213114754104,61
8912,117408,INST. EDUC. DIST. CONCENTRACION CEVILLAR (ANT. C.E.B. # 099),45.56470588235294,68
8913,685404,I.E. DEPART. JUAN FRANCISCO OSPINA,45.56,5
8914,196824,INSTITUCION EDUCATIVA SANTIAGO PEREZ,45.56,5
8915,54718,I.E MARCO FIDEL SUAREZ,45.557142857142864,14
8916,127035,I.E. LA BETULIA,45.55384615384615,13
8917,75119,I.E. DE PALENQUITO,45.55333333333333,30
8918,197046,SIMON BOLIVAR,45.550000000000004,28
8919,111310,INSTITUCION EDUCATIVA POLITECNICO MUNICIPAL DE CALI,45.55,36
8920,194712,I.E. VILLA ESTRELLA,45.549019607843135,51
8921,49932,COL PUERTO SANTANDER,45.548148148148144,81
8922,157602,MIGUEL DE CERVANTES SAAVEDRA,45.54666666666667,15
8923,306597,I. E. LA CAUCANA,45.54615384615386,26
8924,7245,INSTITUCION EDUCATIVA MARIA AUXILIADORA,45.54545454545455,11
8925,142927,COLEGIO DE EDUCACIÓN BÁSICA Y MEDIA ACADÉMICA PARA ADULTOS HEISEMBERG,45.542857142857144,7
8926,72520,I.E.R. AGROPECUARIA SAN PEDRO DE LA SIERRA,45.54285714285714,14
8927,6692,INSTITUCION EDUCATIVA LOS FUNDADORES,45.54074074074074,27
8928,108936,INSTITUCION EDUCATIVA DEPARTAMENTAL 23 DE FEBRERO,45.540425531914885,47
8929,61440,IE KENNEDY,45.54,10
8930,197913,INSTITUCION EDUCATIVA LA PRIMAVERA,45.54,10
8931,36814,INSTITUCION EDUCATIVA RIO TAPAJE,45.539130434782614,46
8932,190314,INSTITUCION EDUCATIVA  POZO NUTRIAS DOS,45.5391304347826,23
8933,87759,IE SAN ANDRES,45.53684210526316,38
8934,220632,INSTITUCION EDUCATIVA FUNDACION PIES DESCALZOS,45.53684210526316,38
8935,88591,INSTITUTO GERWILL,45.53466666666667,150
8936,677658,I.E. SAN ISIDRO LABRADOR,45.53333333333334,54
8937,156679,CENTRO EDUCATIVO CECONPAZ,45.53333333333333,33
8938,86421,INSTITUCION EDUCATIVA HOJAS ANCHAS,45.53333333333333,18
8939,588368,I.E. LA CARPA,45.53333333333333,3
8940,515171,CENTRO EDUCATIVO  LA VERDE,45.53333333333333,9
8941,75978,INSTITUCION EDUCATIVA DISTRITAL NUEVO COLEGIO TECNICO DEL SANTUARIO,45.53333333333333,12
8942,110197,INST. EDC. ALIANZA PARA EL PROGRESO,45.531578947368416,38
8943,164764,I.E. SANTO DOMINGO SAVIO,45.529411764705884,17
8944,28639,INSTITUCION EDUCATIVA AGROPECUARIA DE FONSECA,45.52820512820512,39
8945,124529,INSTITUCION EDUCATIVA DEPARTAMENTAL ELVIA VIZCAINO DE TODARO,45.52781954887217,133
8946,101378,I. E. SAN FRANCISCO DE ASIS,45.525000000000006,16
8947,314591,INSTITUCION EDUCATIVA SAN JUAN DE DAMASCO,45.52307692307693,52
8948,86710,I.E.T AGROINDUSTRIAL DE FLAMENCO,45.51818181818182,22
8949,73114,INSTITUCION EDUCATIVA  DEPARTAMENTAL  EL TEQUENDAMA,45.51794871794871,39
8950,86397,INSTITUCION EDUCATIVA GENERAL RAMON MARIN,45.51428571428572,14
8951,658732,COLEGIO INTEGRADO NUESTRA SE¿ORA DE LAS MERCEDES,45.51428571428572,7
8952,10744,INSTITUCION EDUCATIVA DEPARTAMENTAL FRANCISCO DE PAULA SANTANDER,45.51111111111111,54
