,school_code,school_name,school_score,students_amount
11389,119065,INST DIS. DE FORMACION TEC. DIVERSIFICADA ALBERTO ASSA,41.309677419354834,31
11390,124305,INSTITUCION EDUCATIVA LA INMACULADA,41.30847457627119,59
11391,89995,I. E. LA PINTADA,41.303703703703704,27
11392,90464,INSTITUCION EDUCATIVA DISTRITAL NO. 161,41.3,26
11393,90506,CENT.EDUC.ESPIRITU SANTO,41.29565217391305,69
11394,659045,INSTITUTO MIGUEL SANCHEZ HINESTROZA,41.29411764705883,17
11395,152355,I. E. ANTONIO ROLDAN BETANCUR,41.293103448275865,58
11396,454603,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL DE PALMIRA,41.291666666666664,24
11397,73759,I.E.D. ARCESIO CALIZ AMADOR,41.290000000000006,20
11398,73585,IE LA ASUNCION,41.28888888888889,9
11399,167296,INST. EDUC. DIST. SALVADOR SUAREZ SUAREZ (ANT. CEB. #067),41.285714285714285,14
11400,76489,I.E. TECNICA AGROPECUARIA Y ACUICOLA DE PUERTO BADEL,41.28235294117647,34
11401,59766,I.E. TECNICA AGROPECUARIA LA CANDELARIA,41.28148148148148,54
11402,168989,I. E. R. LA PEREZ,41.28,5
11403,194654,I.E.T.A. VICENTE HONDARZA,41.279999999999994,10
11404,138826,INSTITUCION EDUCATIVA DEPARTAMENTAL EL CONSUELO,41.275000000000006,8
11405,13623,SANTO TOMAS DE AQUINO,41.27368421052632,19
11406,150813,I.E.D. PUERTA DE ORO FE Y ALEGRÍA,41.27199999999999,25
11407,80648,INST. EDUC. DIST. CARLOS MEISEL,41.27142857142858,28
11408,193409,I. E. R. CARLOS GONZALEZ,41.27058823529412,34
11409,170779,I. E. SAN JOSE,41.26885245901639,61
11410,132324,I.E. EL CAUCHAL,41.25806451612903,31
11411,35915,IE JOAQUIN URRUTIA,41.251612903225805,31
11412,128660,IE DIEGO LUIS CORDOBA PINO,41.25,4
11413,158972,INSTITUTO DE EDUCACION RURAL SANTA MARIA DEL CAMINO,41.25,8
11414,179200,CENTRO DE ESTUDIO OCUPACIONAL - CEO,41.25,4
11415,78451,INST. EDUC. DIST. MIGUEL ANGEL BUILES,41.246808510638296,47
11416,157271,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,41.24,15
11417,99168,INSTITUCION EDUCATIVA TECNICO AGROPISCICOLA DE ROTINET,41.23846153846153,26
11418,174292,INSTITUCION EDUCATIVA ALBERTO PUMAREJO,41.23636363636364,22
11419,27144,I.E. SAN JOSE,41.23333333333333,18
11420,132100,LICEO MANUEL DEL SOCORRO RODRIGUEZ,41.228571428571435,14
11421,64758,IED PANTANO,41.22222222222222,27
11422,126961,INSTITUCION EDUCATIVA JOHN F KENNEDY,41.2208695652174,115
11423,190090,I.E.M. CENT DE INTEGRACION POPULAR,41.21999999999999,10
11424,171975,I.E. DE RIO NUEVO,41.216,25
11425,167437,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR REBECA SIERRA CARDONA,41.211764705882345,17
11426,133371,INSTITUCION EDUCATIVA SAN JOSE DE AGUADA DE PABLO,41.205,40
11427,660217,I.E.R. EL CERRO,41.199999999999996,7
11428,142018,INSTITUCION EDUCATIVA DEPARTAMENTAL REAL DEL OBISPO,41.199999999999996,18
11429,158907,INSTITUTO DE EDUCACION RURAL SANTA MARIA DEL CAMINO,41.199999999999996,6
11430,144360,INSTITUTO NACIONAL EBENEZER,41.18999999999999,100
11431,143636,IE SAN ISIDRO,41.184615384615384,13
11432,87403,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL,41.18297872340426,47
11433,172353,INSTITUCION EDUCATIVA NUEVO BOSQUE,41.17910447761194,67
11434,195792,INSTITUCION EDUCATIVA AGROPISCICOLA DE LAS COMPUERTAS,41.17777777777778,9
11435,40915,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN JOSE DE PUEBLO VIEJO,41.17669902912621,103
11436,161596,I.E. LA CABAÑA,41.17358490566036,53
11437,196584,INSTITUCIÓN EDUCATIVA TECNICO AGROPECUARIA EL SALADO,41.173333333333325,15
11438,157230,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,41.17272727272728,22
11439,133553,IE NUESTRA SEÑORA DE LAS MERCEDES,41.16756756756756,37
11440,77297,INSTITUCION EDUCATIVA DEPARTAMENTAL MITSILOU CAMPBELL,41.165625,64
11441,121640,INSTITUCION EDUCATIVA DISTRITAL LA LIBERTAD,41.161538461538456,26
11442,197038,INSTITUCION EDUCATIVA CIEN PESOS Y LAS TABLAS,41.16,15
11443,169920,LICEO MANUEL DEL SOCORRO RODRIGUEZ (SEDE SAMPUES),41.157575757575756,33
11444,137133,IE DIEGO RENGIFO SALAZAR,41.15714285714286,14
11445,162677,I.E DOMINGO SAVIO,41.15686274509804,51
11446,60004,I.E.D. NUESTRA SEÑORA DEL CARMEN,41.15,4
11447,64683,INSTITUCION EDUCATIVA DEPARTAMENTAL MARIA INMACULADA,41.14871794871795,39
11448,108894,LIVIO REGINALDO FISCHIONE,41.146874999999994,128
11449,144022,INSTITUTO NACIONAL CENTRO DE SISTEMAS - SYSTEM CENTER,41.14545454545455,22
11450,51110,I.E. SAN MARTIN DE PORRES,41.141176470588235,17
11451,123125,I.E. DE PONTEZUELA,41.138461538461534,52
11452,159624,I. E. SAN FRANCISCO DE ASIS,41.13333333333333,6
11453,169045,TERRA INSTITUTO VILLA,41.13333333333333,12
11454,661884,IE TELEPALMERITAS,41.13333333333333,3
11455,196881,INSTITUCIÓN EDUCATIVA MAYABANGLOMA,41.12727272727273,11
11456,165712,I. E. EL CARMEN,41.117647058823536,17
11457,150235,CIBERCOLEGIO U.C.N.,41.1170731707317,41
11458,158238,INSTITUCION EDUCATIVA DEPARTAMENTAL JUANA ARIAS DE BENAVIDES,41.11666666666667,12
11459,149450,CENTRO EDUCATIVO SANTA ROSA,41.11666666666667,12
11460,173229,INST. EDUC MODELIA,41.11176470588235,34
11461,121848,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN JUAN DE PALOS PRIETOS,41.111111111111114,27
11462,660811,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA DE SAN FERNANDO,41.107692307692304,13
11463,657858,I.E.T.A. Y  PARTICIPACION COMUNITARIA JULIO CESAR TURBAY,41.10526315789474,19
11464,169755,LICEO MIXTO PARA ADULTOS JOSE PRUDENCIO PADILLA,41.10434782608695,23
11465,57513,INSTITUCION EDUCATIVA TÉCNICA REMEDIOS SOLANO,41.102777777777774,72
11466,138602,I.E. SAN JOSE NO 1,41.096774193548384,31
11467,104000,C.E. COSTA CARIBE,41.09438202247192,89
11468,161851,CENTRO INTEGRAL DE FORMACIÓN E INVESTIGACIÓN WAMPIANO,41.0923076923077,13
11469,107169,IE MANUEL E RIVAS LOBON,41.09166666666666,24
11470,68304,INSTITUCION EDUCATIVA NO. 12,41.09090909090909,22
11471,167973,I. E. AMERICA,41.09047619047619,84
11472,193656,INSTITUTO DE EDUCACION VANGUARDISTA IDEV,41.080000000000005,15
11473,41335,IE TECNICO COMERCIAL,41.074999999999996,56
11474,158949,INSTITUTO DE EDUCACION RURAL SANTA MARIA DEL CAMINO,41.07058823529412,17
11475,186551,COLEGIO KUEPA,41.06666666666667,3
11476,657932,JESUS MARIA MORALES,41.06666666666667,9
11477,106732,IE SAN ISIDRO,41.054545454545455,11
11478,98012,I.E. SAN JOSE DE RIVERA,41.05384615384616,26
11479,657619,I. E. R. NURQUI,41.05333333333333,15
11480,129189,IED RODRIGO GALVAN DE BASTIDAS,41.05098039215686,51
11481,185686,CE SANTA BARBARA,41.05,8
11482,37960,INSTITUCION EDUCATIVA DEPARTAMENTAL AGRICOLA EL PI¿ON,41.04848484848485,99
11483,174250,I.E.R. EL AFILADOR,41.028571428571425,7
11484,142539,INSTITUCION EDUCATIVA AMBIENTALISTA DE CARTAGENA,41.02517482517482,143
11485,127035,I.E. LA BETULIA,41.02,10
11486,173633,INSTITUTO LAS FLORES,41.019354838709674,31
11487,76422,I.E.T.A. Y PESQUERA SEGUNDO AMARIS MATUTE,41.01818181818181,22
11488,162347,INSTITUTO TECNICO AGROINDUSTRIAL DE EDUCACION CAMPESINA,41.01818181818181,55
11489,155747,INSTITUCION EDUCATIVA  LA INTEGRADA,41.01428571428572,56
11490,156109,I.E. LAS MARIAS,41.01176470588236,17
11491,163741,INSTITUCION EDUCATIVA DEPARTAMENTAL RODRIGO VIVES DE ANDREIS,41.01081081081081,37
11492,84632,INSTITUCION EDUCATIVA SAN JOSE DEL TELEMBI,41.0074074074074,54
11493,110338,INSTITUCION EDUCATIVA MADRE GABRIELA DE SAN MARTIN,41.00714285714286,28
11494,26203,I.E. SAN JOSE,41.006521739130434,92
11495,136911,I.E. SAN PEDRO CLAVER,41.0,10
11496,148569,I.E.R. CAMPOLEJANO,41.0,8
11497,183202,I. E. R. BERNARDO SIERRA,41.0,13
11498,174649,INSTITUCION EDUCATIVA LLANADAS,41.0,12
11499,102111,CENTRO EDUCATIVO INTEGRAL DE ADULTOS DE SOLEDAD CEIAS,41.0,16
11500,175000,AIPECITO,41.0,14
11501,193516,INSTITUCION EDUCATIVA SAN JOSE,40.99999999999999,85
11502,81075,INSTITUTO AYAPEL,40.99130434782609,23
11503,100925,IE. TANGAREAL CARRETERA,40.98518518518519,54
11504,149609,INSTITUTO PEDAGOGICO DE COLOMBIA - INSPEDCOL,40.985074626865675,67
11505,46540,I.E. ASNAZU,40.97777777777778,63
11506,74450,INSTITUCION EDUCATIVA DEPARTAMENTAL AGRICOLA DON PEDRO DE HEREDIA,40.97142857142857,14
11507,160804,I.E. INTERNADO FRANCISCO DE PAULA SANTANDER,40.96666666666666,12
11508,195487,IED JOSE LABORDE GNECCO,40.96666666666666,18
11509,28670,IE TECNICO AGROAMBIENTAL,40.96470588235294,17
11510,10603,INSTITUCION EDUCATIVA DEPARTAMENTAL GABRIEL GARCIA MARQUEZ DE ARACATACA,40.96363636363636,11
11511,194969,I.E. SAN JOSE NO 1,40.96333333333334,60
11512,44396,COL EDUARDO SANTOS,40.96,5
11513,165225,I. E. R. EL TOTUMO,40.959999999999994,20
11514,118299,INSTITUCION EDUCATIVA JUAN PABLO II,40.949999999999996,52
11515,93997,I. E. LUIS EDUARDO DIAZ,40.94736842105263,19
11516,657478,IE NEMESIO RODRIGUEZ ESCOBAR,40.945454545454545,11
11517,176271,IE TECNICA AGROPECUARIA DE TAGACHI,40.94285714285714,7
11518,40303,I.E. JOSE DAVID MONTEZUMA RECUERO,40.93658536585365,123
11519,155069,I.E. JULIO ERNESTO ANDRADE,40.93333333333334,3
11520,194829,INSTITUCION EDUCATIVA SANTA ROSA DE LIMA,40.93333333333334,6
11521,108530,INSTITUCION EDUCATIVA DEPARTAMENTAL ROBERTO ROBLES DE ALGARROBAL,40.92727272727273,11
11522,51763,IED FCO DE PAULA SANTANDER,40.92676056338028,71
11523,111047,INSTITUCION EDUCATIVA TECNICO SAN JUAN BAUTISTA,40.925714285714285,35
11524,148130,IE LA ULLOA,40.925,16
11525,168716,INSTITUCION EDUCATIVA SANTA MARTA,40.925,16
11526,186189,LICEO GABRIEL GARCÍA MARQUEZ,40.918181818181814,22
11527,18002,PASCUAL DE ANDAGOYA,40.916666666666664,24
11528,121053,INSTITUCION EDUCATIVA NO. 2,40.915789473684214,38
11529,661090,IE SAN GERARDO,40.91428571428572,14
11530,146498,I.E. SAGRADO CORAZON DE JESUS,40.91428571428571,7
11531,141499,I. E. R. GUADUAL ARRIBA,40.91379310344828,58
11532,183673,COLEGIO INTERAMERICANO DE NECHÍ  COINNE,40.912000000000006,50
11533,194886,I. E. LA MISERICORDIA,40.91153846153846,52
11534,93641,I.E.R. ABORIGENES DE COLOMBIA,40.909090909090914,11
11535,660191,C.E. SANTA ISABEL,40.9076923076923,13
11536,175943,CENTRO EDUCATIVO  LA PERDIDA ALTA,40.90666666666666,15
11537,81174,INST. EDUC. JULIO C. MIRANDA,40.903703703703705,27
11538,194019,C.E. SAN ISIDRO,40.900000000000006,8
11539,3921,INSTITUCION EDUCATIVA SAN LUIS BELTRAN,40.89999999999999,52
11540,158279,INSTITUCION EDUCATIVA MARIA INMACULADA,40.89375,64
11541,99457,INSTITUCION EDUCATIVA DOMINGO BENKOS BIOHO,40.89295774647888,71
11542,660449,IED CAMILO TORRES,40.89032258064517,62
11543,105015,COL DISTRITAL ALFONSO LOPEZ - C.E.B. # 001,40.88918918918919,74
11544,159061,INSTITUCION EDUCATIVA EL OASIS,40.888888888888886,9
11545,189423,IE DIVINO NIÑO JESUS,40.885714285714286,7
11546,157586,CENT EDUC PLAZA BONITA,40.88181818181818,22
11547,112557,INSTITUTO NUEVA ESPERANZA,40.88148148148148,27
11548,174904,INST EDUC TORIBIO PAZ MONCAYO,40.866666666666674,9
11549,107367,INSTITUCION EDUCATIVA NI¿O JESUS DE PRAGA,40.86666666666667,21
11550,137653,I.E. QUICHAYA,40.86666666666667,12
11551,160747,INSTITUCION EDUCATIVA HUMBERTO JORDAN MAZUERA,40.86567164179105,67
11552,135889,"INSTITUCION EDUCATIVA DISTRITAL TECNICA DIVERSIFICADA DE BARRANQUILLA ""COTEDIBA""",40.857142857142854,35
11553,161968,INSTITUCION EDUCATIVA SAN JORGE,40.85454545454545,11
11554,67959,INS EDU MUNICIPAL CATALINO GULFO,40.84897959183673,49
11555,69559,I.E.T. ACUICOLA DE ROCHA,40.844897959183676,49
11556,63941,I.E.T.A. HÉCTOR MANUEL VIDES Y/O ANTONIA SANTOS,40.83888888888889,36
11557,164186,I.E. NUESTRA SEÑORA DEL CARMEN,40.838596491228074,57
11558,166637,INSTITUCION EDUCATIVA NO 15,40.833766233766234,77
11559,171579,INSTITUCION EDUCATIVA CRISANTO LUQUE,40.83157894736843,19
11560,120170,I.E.T.A. NUEVA FLORIDA,40.830769230769235,65
11561,47514,IE ATRATO DE LLORO,40.82692307692308,52
11562,190868,I.E.D. ALONSO RONQUILLO,40.82666666666667,30
11563,32094,I.E. PABLO VI,40.825,48
11564,164673,I. E. MARIANO DE JESUS EUSSE,40.825,8
11565,160481,INSTITUCION EDUCATIVA DISTRITAL JUAN MAIGUEL DE OSUNA,40.82127659574468,47
11566,168609,INSTITUCION EDUCATIVA DEPARTAMENTAL LICEO SANTANDER,40.82105263157895,19
11567,99416,I.E. MUNICIPAL JOSE DE LOS SANTOS ZUÑIGA,40.818749999999994,32
11568,85225,COLEGIO DISTRITAL SAN GABRIEL (ANT. C.E.B. #090),40.81818181818183,22
11569,191882,INSTITUTO SERVICIO EDUCATIVO NACIONAL DE ADULTOS  SENDAS,40.80952380952382,42
11570,97402,CENTRO SISTEMATIZADO ANDRES BELLO,40.80731707317073,82
11571,83055,CENTRO EDUCATIVO AMOR A COLOMBIA,40.800000000000004,33
11572,157339,INSTITUCION EDUCATIVA ANTONIA SANTOS,40.800000000000004,61
11573,173385,INSTITUTO SAN FERNANDO FERRINI (SEDE LOS PALMITOS),40.8,1
11574,172239,I.E.R. DIVINO NIÑO,40.8,20
11575,93799,I.E. BENJAMIN HERRERA,40.8,36
11576,143974,COL. SANTA TERESITA DEL NIÑO JESUS,40.8,2
11577,84137,CORP. REG. DE FORM. PROF. - CREF,40.79714285714285,70
11578,155929,INSTITUCION EDUCATIVA INDIGENA CHIMBORAZO,40.78823529411765,17
11579,171850,INSTITUCIÓN  EDUCATIVA LA MEDALLA MILAGROSA,40.78181818181818,22
11580,657692,COLEGIO INTEGRADO LLANO GRANDE,40.78032786885246,61
11581,60293,I.E.T.A. DE VILLANUEVA,40.779999999999994,60
11582,116053,INSTITUCION EDUCATIVA DE GUACAMAYO,40.775999999999996,25
11583,67918,INST. EDUC. JOSE CELESTINO MUTIS,40.77333333333333,15
11584,38448,INSTITUCION EDUCATIVA DE BARANOA JULIO PANTOJA MALDONADO,40.77142857142857,21
11585,171264,I.E. LAS FLORES,40.77142857142857,21
11586,657825,INSTITUCION EDUCATIVA VASCO NUÑEZ DE BALBOA,40.771428571428565,7
11587,169144,I.E. GUACAMAYAS,40.760000000000005,5
11588,113886,INSTITUCION EDUCATIVA CORAZON DE MARIA,40.75454545454546,44
11589,180026,IE SAGRADO CORAZON JESUS,40.752941176470586,17
11590,64477,INST. EDU. JUAN MEJIA GOMEZ,40.75,4
11591,196295,INST EDUC SAN ROQUE,40.75,8
11592,129148,INSTITUCION EDUCATIVA CAMILO TORRES DEL POZON,40.74615384615385,52
11593,162289,INSTITUTO TECNICO AGROINDUSTRIAL DE EDUCACION CAMPESINA,40.74285714285714,28
11594,153957,I.E. JESUS MARIA AGUIRRE CHARRY,40.74,30
11595,52506,I.E. CONCENTRACION DE DESARROLLO RURAL,40.733333333333334,30
11596,93658,COL. EL CARMELO CONURABA,40.733333333333334,3
11597,80846,I.E.T.A. EL YUCAL,40.73333333333333,18
11598,129429,IE EL CARMEN,40.72631578947368,57
11599,95935,INSTITUCION EDUCATIVA PEDAGOGICO INTEGRAL,40.71999999999999,5
11600,176016,INSTITUCION EDUCATIVA DE BAZAN,40.71764705882353,17
11601,82073,COL JUVENTUD EN MARCHA,40.717241379310344,29
11602,124750,COLEGIO CEDEPRO,40.714675767918095,293
11603,131870,INSTITUCION EDUCATIVA NUESTRO ESFUERZO,40.70909090909091,33
11604,60202,I.E. INTEGRADO,40.7047619047619,42
11605,120964,IE ANTONIO RICAURTE,40.70232558139535,43
11606,118620,I.E. BODEGA CENTRAL,40.7,18
11607,86579,INST EDU JOSE ANTONIO GALAN,40.696969696969695,33
11608,192823,INSTITUCION EDUCATIVA TECNICA FRANCISCO JULIAN OLAYA,40.6888888888889,9
11609,111567,INSTITUCION EDUCATIVA CIUDAD DE TUNJA,40.688235294117646,34
11610,121046,INSTITUCION EDUCATIVA NO. 8,40.67826086956522,23
11611,17020,INSTITUCION EDUCATIVA GUILLERMO VALENCIA,40.675,24
11612,122333,I. E. R. PUERTO CLAVER,40.67333333333333,30
11613,158964,INSTITUTO DE EDUCACION RURAL SANTA MARIA DEL CAMINO,40.67272727272727,11
11614,168641,INSTITUCION EDUCATIVA TECNICA AGROINDUSTRIAL REPUBLICA DE COLOMBIA,40.67142857142857,28
11615,161794,INST ETNOEDUCATIVA LAACHON MAYAPO,40.65833333333334,24
11616,175315,CENTRO PEDAGOGICO ESTUDIANTIL,40.652777777777786,72
11617,62026,IE SANTO ECCEHOMO,40.64,20
11618,179648,I. E. JHON F. KENNEDY,40.6311111111111,45
11619,169334,IE SAGRADA FAMILIA - POTRERILLO,40.628571428571426,14
11620,69922,COLEGIO LA SALLE,40.625,8
11621,104166,INSTITUCIÓN EDUCATIVA DEPARTAMENTAL AGROPECUARIO PILOTO,40.625,8
11622,102186,INSTITUCION EDUCATIVA DISTRITAL NUEVO BOSQUE,40.61714285714286,35
11623,157057,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,40.61666666666667,12
11624,401125,INSTITUCION EDUCATIVA BATATA,40.614285714285714,14
11625,10686,IE SAN JUAN DEL CORDOBA,40.60408163265306,49
11626,195529,I.E. SANTA MARIA DE LA ANTIGUA,40.60229885057471,87
11627,122176,I.E.T.A. JORGE ELIECER GAITAN,40.6,20
11628,139030,COLEGIO TECNICO DEL CARIBE,40.6,9
11629,609776,LICEO DE OCCIDENTE,40.6,2
11630,95588,FRANCISCO DE PAULA SANTANDER,40.6,10
11631,191205,I.E. R. LA FLORIDA,40.6,8
11632,110007,INST. DE EDUCACIÓN FORMAL DE ADULTOS AMERICANO,40.6,9
11633,158931,INSTITUTO DE EDUCACION RURAL SANTA MARIA DEL CAMINO,40.599999999999994,2
11634,193680,I.E. INTERNADO EL SEJAL,40.599999999999994,9
11635,160507,COL FE Y ALEGRIA SANTA MARIA,40.597297297297295,74
11636,10256,ALMIRANTE PADILLA,40.58681318681318,91
11637,155325,INSTITUCION EDUCATIVA DEPARTAMENTAL TERCERA MIXTA,40.585964912280694,57
11638,137729,REPUBLICA DE FRANCIA,40.58571428571429,14
11639,127811,I.E.T.I. Y AGROPECUARIA JOSE MARIA CUELLAR DIAZ,40.583333333333336,12
11640,167551,I.E. VICTOR ZUBIRIA,40.580000000000005,30
11641,82081,INSTITUCION EDUCATIVA DEPARTAMENTAL AGROPECUARIA NUESTRA SEÑORA DE LAS MERCEDES,40.57777777777777,18
11642,80960,I.E. SAGRADO CORAZON DE JESUS,40.57272727272727,22
11643,118893,CENTRO EDUCATIVO LAS COLONIAS,40.57142857142857,21
11644,123653,COLEGIO AGROPECUARIO PUENTE SOGAMOSO,40.57142857142857,7
11645,660142,I. E. MONSEÑOR GERARDO PATIÑO,40.567567567567565,37
11646,60301,I.E.T.A. BENKOS BIOHO DE SAN BASILIO DE PALENQUE,40.56595744680851,47
11647,185934,IE SAN ADOLFO,40.55714285714286,14
11648,145656,IE NO 12 DE OCTUBRE,40.5529411764706,17
11649,7542,INSTITUCION EDUCATIVA AGRICOLA JUSTINIANO OCORO,40.546875,64
11650,154575,LICEO VICENTE CAVIEDES (SEDE SUCRE),40.54117647058824,17
11651,72413,I.E. MANUEL DE VALVERDE,40.53962264150944,53
11652,65490,I.E COLEGIO FEMENINO INDIGENA MARIA AUXILIADORA,40.537499999999994,16
11653,100289,INSTITUCION EDUCATIVA MARIA CANO,40.53333333333333,36
11654,165597,INSTITUCION EDUCATIVA PURNIO,40.53333333333333,9
11655,135285,FUNDACION EDUCATIVA ROBERTO VILLEGAS,40.53333333333333,9
11656,659714,INSTITUCION EDUCATIVA DEPARTAMENTAL MINIPI DE QUIJANO,40.53333333333333,6
11657,68361,IED RODRIGO DE BASTIDAS,40.53253012048192,83
11658,72496,INSTITUCION EDUCATIVA DEPARTAMENTAL THELMA ROSA AREVALO,40.52727272727273,33
11659,81356,I.E AGROTECNICO MIXTO,40.52307692307692,26
11660,658955,IE SEMILLA DE LA ESPERANZA,40.512499999999996,16
11661,660365,I. E. J. EMILIO VALDERRAMA AGUDELO,40.507999999999996,50
11662,89680,CORPORACION CER,40.50666666666667,15
11663,194795,IE SAN MARCOS,40.5,10
11664,194548,INSTITUCION EDUCATIVA GUAURE,40.5,2
11665,157883,COLEGIO SAN CARLOS,40.5,4
11666,69641,COLEGIO CEDEPRO,40.5,4
11667,85092,INST. EDUC. DIST. SAN MIGUEL ARCANGEL (ANT. C.C.E.B #210),40.497142857142855,35
11668,60590,IE JESUS ANTONIO RIVAS,40.4962962962963,27
11669,657783,INST. EDU. LA INMACULADA,40.49230769230769,26
11670,65607,INST EDUC LUIS PATRON ROSANO,40.48888888888889,9
11671,193862,I.E. EL MAMEY,40.48888888888889,9
11672,117754,IE HERACLIO LARA ARROYO,40.48695652173913,23
11673,173914,INST EDUC CHIMICUETO ANTES (CENT EDUC CHIMICUETO),40.48571428571429,21
11674,147827,INSTITUCION EDUCATIVA DE BUENAVISTA,40.480000000000004,15
11675,81828,I.E. JORGE ELIECER GAITAN,40.480000000000004,5
11676,68577,COL SAN PEDRO CLAVER,40.47692307692308,13
11677,97170,IE RAMON LOZANO GARCES,40.476190476190474,21
11678,129338,COLEGIO SAN LUIS,40.474999999999994,24
11679,659888,IE FRANCISCO MOLINA SANCHEZ,40.472,25
11680,138487,I.E. INSTITUTO EDUCATIVO DE FORMACION INTERCULTURAL COMUNITARIO KWESX UMA KIWE - INFIKUK,40.470588235294116,17
11681,60160,INSTITUCION EDUCATIVA ELOY QUINTERO ARAUJO,40.46923076923077,52
11682,94672,INSTITUCION EDUCATIVA TECNICA CIUDADELA DESEPAZ,40.463793103448275,116
11683,168807,INSTITUCIÓN EDUCATIVA JUAN  XXIII,40.462500000000006,16
11684,143602,I. E.  COLORADO,40.4625,16
11685,194845,COLEGIO ANTONIO GALAN,40.46199999999999,100
11686,69104,INSTITUCION EDUCATIVA TECNICA RODOLFO BARRIOS CABRERA,40.44444444444444,18
11687,199331,INSTITUCION EDUCATIVA AGUADA DE CEFERINO,40.440000000000005,15
11688,190983,I.E.T. AGROP-AMBIENTAL BILINGUE INDA ZABALETA,40.42857142857143,7
11689,197160,INSTITUCION EDUCATIVA EL JAPON,40.42666666666666,30
11690,194241,LOS COMUNEROS,40.41311475409836,61
11691,172130,INSTITUCION EDUCATIVA DISTRITAL ONCE DE NOVIEMBRE,40.40655737704918,61
11692,169631,I.E.R. INTEGRADA QUINTERO,40.400000000000006,8
11693,170738,I.E. NATALA,40.400000000000006,29
11694,134973,COL MADRE BETANIA,40.4,22
11695,118950,I.E. ZARAGOZA,40.4,6
11696,77206,INSTITUCION EDUCATIVA ROIG Y VILLALBA,40.4,35
11697,115444,INSTITUCION EDUCATIVA DEPTAL REPUBLICA DE COREA,40.4,7
11698,140640,COLEGIO INSTITUTO SANTIAGO DE COMPOSTELA,40.4,1
11699,86074,I. E. CISNEROS,40.38181818181818,11
11700,186171,I. E. MUTATA,40.38,40
11701,164418,C. E. DE ADULTOS CARL FRIEDICH GAUSS,40.37857142857143,28
11702,152983,INSTITUCION EDUCATIVA  EL CRUCE DE SANTA ROSA,40.3764705882353,17
11703,33548,IE MARCELIANO POLO,40.36666666666667,72
11704,115998,INSTITUCION EDUCATIVA JOSE DE LA VEGA,40.36521739130435,46
11705,171397,I.E.R. SAN MARCELINO,40.36,10
11706,197459,I. E. SANTA GEMA,40.352631578947374,38
11707,162073,I.E. LLORENTE,40.345454545454544,44
11708,47688,INSTITUCION EDUCATIVA DEPARTAMENTAL RAFAEL NU¿EZ,40.341538461538455,65
11709,86702,INSTITUCI¿N EDUCATIVA T¿CNICA AGROPECUARIA Y COMERCIAL EUTIMIO GUTI¿RREZ MANJ¿N,40.333333333333336,12
11710,141689,I.E. POLINDARA,40.333333333333336,21
11711,169078,I.E.T. AGROPECUARIA EL MARFIL,40.333333333333336,3
11712,189290,I.E.T.A. Y ORFEBRERIA TOMASA NAJERA,40.33333333333333,21
11713,661371,INSTITUCION EDUCATIVA NO. 9,40.33076923076923,52
11714,137190,INSTITUCION EDUCATIVA AGROPECUARIA SAN JUAN BAUTISTA DE LA SALLE,40.32727272727273,11
11715,149328,IE SILVANIA,40.323076923076925,13
11716,117176,CENTRO DE FORMACION INTEGRAL MARGARITA HURTADO,40.313924050632906,79
11717,123661,INST EDUC EL NARANJO,40.30769230769231,13
11718,185959,I.E. VILLA ESTRELLA,40.30232558139535,43
11719,163667,INSTITUCION EDUCATIVA PABLO VI,40.300000000000004,16
11720,131938,I.E SAN LUIS,40.3,10
11721,50393,I.E.D. INAYÁ,40.29315068493151,73
11722,83477,I. E. R. SAN JOSE DEL NUS,40.292307692307695,13
11723,195396,INSTITUCION EDUCATIVA LA ANUNCIACION,40.29166666666667,24
11724,172692,I. E. EDUARDO AGUILAR,40.28888888888889,9
11725,145128,IE LOS FUNDADORES,40.285714285714285,7
11726,55368,INSTITUCION EDUCATIVA TECNICA GENERAL ROBERTO LEYVA,40.275,8
11727,64667,INSTITUCION EDUCATIVA DEPARTAMENTAL MARIA AUXILIADORA,40.27368421052632,19
11728,132886,I. E. R. ALIANZA PARA EL PROGRESO,40.266666666666666,6
11729,101378,I. E. SAN FRANCISCO DE ASIS,40.266666666666666,9
11730,82644,CORP EDUC DE MAGANGUE CEDEMAG,40.260000000000005,10
11731,158295,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL SAGRADO CORAZON DE JESUS,40.25714285714285,7
