,school_code,school_name,school_score,students_amount
3315,113753,INSTITUCION EDUCATIVA ISOLDA ECHAVARRIA,28.119854721549636,59
3316,63024,COLEGIO BRAVO PAEZ (IED),28.11962134251291,83
3317,119339,COL CENT DE INSTRUCION SISTEMATIZADO,28.11904761904762,6
3318,88948,INSTITUCION EDUCATIVA  EL TABLON,28.119047619047617,30
3319,2329,I. E. EL SALVADOR,28.119047619047617,48
3320,46698,COLEGIO JUAN LOZANO Y LOZANO (IED),28.118395303326814,73
3321,108316,COLEGIO DE BACHILLERATO NUEVA ESPERANZA,28.117940199335546,43
3322,70375,INSTITUCION EDUCATIVA LOS ARRAYANES,28.116883116883116,22
3323,141473,IE ANTONIO NARIÑO,28.116883116883116,11
3324,118927,COLEGIO FRANCISCO JAVIER MATIZ (IED),28.115384615384617,52
3325,65730,COLEGIO BERNORAMA,28.115079365079364,18
3326,145409,I.E. TUNJUELO,28.11507936507936,18
3327,32086,IE CARLOS JULIO UMAÑA TORRES,28.114795918367342,28
3328,132399,COLEGIO LUIS LOPEZ DE MESA (IED),28.113964686998393,89
3329,21238,COL INTEGRAL ERVID                                                                                  ,28.113445378151262,17
3330,122242,COLEGIO REPUBLICA DOMINICANA (IED),28.11344537815126,102
3331,97824,INSTITUTO RAFAEL POMBO,28.11160714285714,80
3332,72967,UNID EDUC JEAN PIAGET                                                                               ,28.111545988258314,73
3333,16220,INSTITUCION EDUCATIVA TECNICA SAN JOSE,28.11078717201166,49
3334,2790,I. E. SAN ANTONIO DE PADUA,28.11066398390342,71
3335,140467,COL MANO AMIGA,28.110544217687075,42
3336,141523,IE IRACA,28.109756097560975,82
3337,109728,I.E.D. LAS VILLAS,28.109164420485175,53
3338,79376,INSTITUCION EDUCATIVA NUESTRA SEÑORA DELCARMEN,28.109022556390975,19
3339,97790,INSTITUTO EMPRESARIAL GABRIELA MISTRAL,28.107983193277313,170
3340,43117,COL SAN AGUSTIN,28.107142857142858,2
3341,103978,COLEGIO JERÓNIMO DE AGUAYO,28.107142857142854,16
3342,30015,I.E. JOSE JOAQUIN CASAS,28.106581899775612,191
3343,98509,LIC CULT MOSQUERA                                                                                   ,28.105751391465674,77
3344,150524,INSTITUCION EDUCATIVA VERSALLES,28.105442176870753,21
3345,158220,IE REMIGIO ANTONIO CA¿ARTE-PROVIDENCIA,28.104761904761908,15
3346,132779,COL CARLOS JULIO TORRADO PE¿ARANDA,28.104591836734695,28
3347,15024,INSTITUTO DE PROMOCION SOCIAL,28.104395604395606,65
3348,87866,COLEGIO BRASILIA - BOSA (IED),28.104049493813278,127
3349,8227,INSTITUCION EDUCATIVA DEPARTAMENTAL JOHN F. KENNEDY,28.10331632653061,112
3350,142414,IE EL RECREO,28.1031746031746,9
3351,108696,COL PRINCIPE DE PAZ,28.1031746031746,9
3352,153361,COLEGIO SOTAVENTO (IED),28.102678571428573,32
3353,8789,INSTITUCION EDUCATVIA MIGUEL SAMPER,28.101410934744262,162
3354,14639,COLEGIO NACIONAL JOSE ANTONIO GALAN,28.101190476190478,48
3355,113027,COLEGIO LA PALESTINA (IED),28.101045296167253,164
3356,147017,RICARDO BORRERO ALVAREZ,28.100985221674883,29
3357,73536,IE AGROPECUARIA DE AIPE,28.100931677018632,46
3358,119370,IE VALENTIN GARCIA,28.098095238095237,75
3359,24000,COLEGIO POLICARPA SALAVARRIETA (IED),28.09797297297297,148
3360,170258,COL SANTO ANGEL,28.097744360902258,38
3361,123810,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN PATRICIO PUENTE DE P,28.097744360902258,38
3362,136259,IE MARIA AUXILIADORA,28.095238095238095,9
3363,2279,I. E. TECNICO INDUSTRIAL SIMONA DUQUE,28.09507722007721,148
3364,113845,COL NRA SRA DE FATIMA,28.09415584415585,22
3365,2402,I. E. JOSEFINA MUÑOZ GONZALEZ,28.093379790940766,205
3366,121285,INSTITUCION EDUCATIVA SAN JOSE,28.092047128129604,97
3367,100016,COL LA SALLE,28.091517857142858,96
3368,34850,COLEGIO RAFAEL BERNAL JIMENEZ (IED),28.091397849462364,93
3369,91538,COL. CULTURAL ANDINO,28.09126984126984,18
3370,9035,I.E. DEPARTAMENTAL NORMAL SUPERIOR,28.091185410334344,47
3371,12369,INST EDUCATIVA ALONSO CARVAJAL PERALTA,28.09109730848861,69
3372,90761,COLEGIO LA GAITANA (IED),28.09043250327654,109
3373,43687,INST EDUC LUIS LOPEZ DE MESA,28.09036144578313,83
3374,120113,INST EDUC COMUNAL DE VERSALLES,28.09006211180124,23
3375,62729,LIC  ANTONIO DE TOLEDO                                                                              ,28.089880952380955,120
3376,15263,COLEGIO SERGIO ARIZA,28.088803088803086,37
3377,34298,I.E.M. SAN JUAN BOSCO,28.088414634146343,164
3378,102731,COLEGIO VEINTE DE JULIO  (IED),28.088311688311695,55
3379,58016,UNIDAD EDUCATIVA EDUARDO CARRANZA,28.08797909407665,82
3380,145490,I.E. GAVALDÁ,28.086734693877556,14
3381,73478,INSTITUCIÓN EDUCATIVA DISTRITAL ANTONIO JOSE DE SUCRE,28.08571428571429,30
3382,118588,IE JORGE ELIECER GAITAN,28.085714285714285,100
3383,81919,EVARISTO ACOSTA-MONGUI,28.085714285714285,15
3384,147926,IE RIVERITA,28.08482142857143,16
3385,114603,IE GABRIEL TRUJILLO,28.084415584415584,44
3386,95919,COL EMAUS,28.08441558441558,121
3387,128637,I.E. LA LIBERTAD,28.084033613445374,34
3388,116418,COLEGIO ALDEMAR ROJAS PLAZAS (CED),28.08367346938775,140
3389,106104,JOSE RAMON BEJARANO,28.083557951482483,53
3390,82388,I. E. R. BOYACA,28.083333333333332,18
3391,145631,INST EDUC SAN JOSE OBRERO,28.082949308755765,31
3392,59964,INSTITUCION EDUCATIVA  DEPARTAMENTAL NACIONALIZADO ANTONIO NARIÑO,28.082857142857144,25
3393,26740,COL INTEGRADO NUESTRA SE¿ORA DE LAS ANGUSTIAS,28.08234126984127,72
3394,49551,INSTITUCION EDUCATIVA EL TREBOL,28.08229813664596,46
3395,59550,COLEGIO MIGUEL DE CERVANTES SAAVEDRA (IED),28.08223289315726,119
3396,147884,I.E. JOSE YEMAIL TOUS,28.080645161290327,62
3397,74245,INST EDUC CARLOS LLERAS RESTREPO,28.080482897384304,71
3398,114611,IE LA BELLA,28.08,25
3399,93484,INSTITUTO EDUCATIVO DISTRITAL CIUDADELA 20 DE JULIO,28.079528718703976,97
3400,157438,I.E.M LA ARBOLEDA,28.07936507936508,9
3401,133611,I.E. CUPIAGUA,28.07936507936508,18
3402,67926,LICEO POLITECNICO DEL SINU,28.079365079365076,45
3403,55467,IE JORGE ELIECER GAITAN,28.078674948240163,69
3404,157412,COLEGIO ATABANZHA (IED),28.0784708249497,71
3405,110346,LIC  NUEVA BRITALIA                                                                                 ,28.078341013824886,31
3406,26880,I.E.  DE GALERAS,28.078124999999996,128
3407,144576,INST EDUC MAESTRO PEDRO NEL GOMEZ,28.077283372365336,61
3408,155374,COLEGIO VENTIUN ANGELES (IED),28.07556935817805,69
3409,56382,CENT EDUC LOS ANDES                                                                                 ,28.075360419397118,109
3410,75,INST EDUC SANTOS ANGELES CUSTODIOS,28.074468085106382,47
3411,60731,COLEGIO MANUELA BELTRAN,28.074285714285715,25
3412,76380,INSTITUCIÓN EDUCATIVA DEPARTAMENTAL INSTITUTO TÉCNICO COMERCIAL JOSÉ DE SAN MARTIN ,28.072660098522167,58
3413,162859,I.E. SANTA ROSA,28.071428571428573,19
3414,58081,IE AQUILINO BEDOYA,28.07142857142857,2
3415,157057,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,28.07142857142857,11
3416,90092,I. E. EL GUAYABO,28.071428571428566,20
3417,4713,INSTITUCION EDUCATIVA  DOCENTE DE TURBACO,28.068965517241384,116
3418,26963,INSTITUCIÓN EDUCATIVA DEPARTAMENTAL LA FLORIDA,28.067669172932334,38
3419,34504,INSTITUCION EDUCATIVA NUESTRA SEÑORA DE LOURDES,28.06756756756757,74
3420,146274,INSTITUCION EDUCATIVA MERCEDES ABREGO,28.0673076923077,104
3421,117150,IE EL TRIUNFO,28.06593406593407,26
3422,89805,INST EDUC SAN VICENTE DE PAUL,28.065873015873013,180
3423,131193,INSTITUCION EDUCATIVA PURNIO,28.065476190476193,12
3424,138990,COLEGIO MARIA CANO (IED),28.064732142857142,64
3425,81844,INSTITUTO TECNICO GONZALO SUAREZ RENDON,28.063829787234038,94
3426,129239,INSTITUCION EDUCATIVA JOSE MARIA OBANDO,28.06302521008404,51
3427,112672,INST EDUC SAN JUAN BOSCO,28.0628078817734,58
3428,114546,IE BOYACA,28.062406015037595,95
3429,79210,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL DONALD RODRIGO TAFUR,28.061538461538458,65
3430,137877,COLEGIO SALUDCOOP NORTE (IED),28.061507936507937,144
3431,111773,COL RAFAEL POMBO,28.061224489795922,14
3432,70367,INSTITUCION EDUCATIVA SANTANDER,28.061224489795915,21
3433,16519,INSTITUCION EDUCATIVA JOSE MARIA CARBONELL,28.0609243697479,68
3434,82479,INST EDUC KENNEDY,28.060439560439562,130
3435,56366,COLEGIO ALBERTO LLERAS CAMARGO (IED),28.060439560439562,130
3436,2105,I. E. SAN ANTONIO,28.059934318555005,87
3437,82354,COL GIMN MODERNO DEL NORTE,28.05952380952381,18
3438,24638,I. E. PIO XI,28.057142857142857,70
3439,145789,IE FRANCISCO JOSE DE CALDAS,28.05672268907563,34
3440,118059,GIMN GENERACION DEL FUTURO,28.05590062111801,23
3441,30239,COLEGIO INTEGRADO MONSE¿OR EVARISTO BLANCO,28.054112554112553,33
3442,1297,I.E. JOSE CELESTINO MUTIS,28.05299539170507,155
3443,111864,IE BORRERO AYERBE,28.051522248243554,61
3444,58115,IE MAIPORE,28.051495016611298,43
3445,32862,COL DE NSTRA SRA DEL PERPETUO SOCORRO,28.051020408163264,35
3446,157487,COLEGIO KIMI PERNIA DOMICO,28.05059523809524,24
3447,54932,COLEGIO PARROQUIAL NUESTRA SEÑORA DE LA SABIDURIA,28.05,10
3448,126649,INST EDUC RAFAEL GARCIA HERREROS,28.04931972789116,42
3449,117283,I.E.D. INAYÁ,28.04926108374384,29
3450,136002,INS EDU PRE-UNIVERSIDAD ESTUDIANTIL (ANTIGUA PRE-UNIVERSIDAD ESTUDIANTIL),28.04761904761905,36
3451,121129,INST MARLIAN,28.04761904761905,12
3452,148551,IE HATOVIEJO,28.047619047619047,6
3453,126474,I. E. BENJAMIN CORREA ALVAREZ,28.047619047619047,12
3454,63172,INSTITUCION EDUCATIVA DEPARTAMENTAL PRADILLA,28.047619047619044,27
3455,59378,COLEGIO VENECIA (IED),28.047023809523807,120
3456,69831,IE ARTURO GOMEZ JARAMILLO,28.046938775510203,35
3457,85902,I.E. MUNICIPAL JOSE DE LOS SANTOS ZUÑIGA,28.045566502463053,58
3458,59394,COL CLARETIANO                                                                                      ,28.045490822027134,179
3459,55145,COLEGIO PRINCIPE SAN CARLOS,28.045454545454547,22
3460,140764,COLEGIO JESUS MAESTRO,28.044642857142858,16
3461,129460,LICEO MAYOR MIXTO TERCER MILENIO,28.043367346938776,28
3462,2261,I. E. SAN JOSE,28.04325955734406,71
3463,154351,I.E. LA PRIMAVERA,28.043233082706767,38
3464,61317,INST DIVERSIFICADO DOMINGO SAVIO,28.04232804232804,27
3465,12963,INEM JOSE CELESTINO MUTIS,28.04225352112676,71
3466,99333,I.E.  LUIS CARLOS GALAN SARMIENTO,28.041528239202655,43
3467,78527,INSTITUCION EDUCATIVA LA RIBERA,28.041050903119867,87
3468,61275,INST MODERNO CRISTO REDENTOR,28.040816326530614,14
3469,144543,COLEGIO FRIEDRICH NAUMANN (IED),28.040816326530614,63
3470,111930,IE DOMINGO IRURITA,28.039915966386555,34
3471,6858,INSTITUCION EDUCATIVA SAN AGUSTIN,28.037313432835816,67
3472,118737,INSTITUCION EDUCATIVA CELMIRA BUENO DE OREJUELA,28.037061994609164,106
3473,102574,CENT EDUC DIST LA GIRALDA,28.036231884057973,69
3474,98269,COLEGIO BILBAO (IED),28.03571428571429,80
3475,126979,INSTITUCION EDUCATIVA DEPARTAMENTAL MONSEÑOR AGUSTIN GUTIERREZ,28.03571428571428,12
3476,90266,INSTITUCION EDUCATIVA DISTRITAL TECNICA MEIRA DEL MAR,28.035360678925038,101
3477,53926,COLEGIO GRAN COLOMBIANO (IED),28.03528399311532,166
3478,65227,I.E. COLEGIO JUAN CRISTOBAL  MARTINEZ,28.035040431266843,106
3479,68957,INS EDU LICEO 20 DE JULIO (ANTIGUO LICEO 20 DE JULIO),28.03492063492063,45
3480,19539,COL ESTRADA DE MARIA AUXILIADORA,28.034632034632033,33
3481,16675,INSTITUCION EDUCATIVA GENERAL ALFREDO VASQUEZ COBO,28.034598214285715,64
3482,92098,COLEGIO LA VILLA SANTA MARTA,28.034285714285716,25
3483,102566,INSTITUCION EDUCATIVA GENERAL SANTANDER,28.033834586466174,171
3484,39966,LIC ROMULO GALLEGOS                                                                                 ,28.03373015873016,36
3485,143180,COL PAULO FREIRE,28.032467532467532,11
3486,145524,INSTITUCION EDUCATIVA ANTHONY A PHIPPS,28.03174603174603,36
3487,88161,IE SAN ISIDRO DE CHICHIMENE,28.030844155844157,44
3488,52266,INSTITUTO TECNICO COMERCIAL DE CAPELLANIA,28.030158730158732,45
3489,75630,I.E.R. EL TAMBO,28.02987012987013,55
3490,15552,INST EDUC ANTONIA SANTOS,28.02832512315271,116
3491,28019,INST EDUC CRISTO REY,28.02761904761904,75
3492,61036,IE JUAN ROZO,28.02670807453416,115
3493,103499,INSTITUCION EDUCATIVA MUNICIPAL MANUEL HUMBERTO CARDENAS VELEZ,28.025892857142857,80
3494,129478,COLEGIO CAMILO TORRES PARA JOVENES Y ADULTOS,28.023809523809522,3
3495,75275,COL PSICOPEDAG LA ACACIA  LTDA,28.023809523809522,66
3496,14670,COLEGIO INTEGRADO EDUARDO CAMACHO GAMBA,28.02354788069074,91
3497,51151,COL GONZALO RIVERA LAGUADO,28.022911051212937,53
3498,33779,INST EDUC CRISTOBAL COLON,28.02213279678069,71
3499,1214,I. E.  MANUEL CANUTO RESTREPO,28.02164502164502,33
3500,132662,INSTITUCION MARIA REINA,28.021008403361346,17
3501,134031,CONCENTRACION EDUCATIVA CAROLINA GAMERO PEREZ,28.020408163265305,7
3502,36293,INSTITUCION EDUCATIVA NARANJAL,28.020408163265305,28
3503,94078,COL JHON DALTON                                                                                     ,28.01785714285714,32
3504,37267,COL MILIT JOSE ANTONIO GALAN,28.017857142857135,88
3505,67876,GIMNASIO TEQUENDAMA,28.017006802721085,21
3506,88559,COL DE PROFESIONALIZACION TECNOLOGICA,28.014285714285716,5
3507,36038,I. E. R. SAN JOSE DEL NUS,28.014285714285712,35
3508,38760,INSTITUCION EDUCATIVA MANUEL MARIA MALLARINO,28.013824884792623,62
3509,51888,COLEGIO ATANASIO GIRARDOT (IED),28.01325478645066,97
3510,150854,INST EDUC LA ESPERANZA ANTES (CENT EDUC LA ESPERANZA),28.012987012987015,11
3511,139758,COLEGIO REPUBLICA DE MEXICO (IED),28.012820512820515,39
3512,100370,INST EDUC SANTA ANA,28.011904761904763,12
3513,81364,COL  COOPERATIVO UTRAHUILCA,28.011627906976745,43
3514,105460,COL ISIDRO MOLINA                                                                                   ,28.011583011583014,37
3515,69773,INSTITUCION EDUCATIVA OBISPO,28.01152073732719,31
3516,4606,COL SAGRADO CORAZON DE JESUS,28.011428571428567,25
3517,9944,IE DIVINO SALVADOR,28.009523809523813,45
3518,150599,COLEGIO INGLES NUEVA INGLATERRA,28.009216589861754,31
3519,103010,I.E. COLONIA ESCOLAR COCONUCO,28.00892857142857,32
3520,125716,LICEO CRISTIANO VIDA NUEVA,28.008818342151677,81
3521,107920,INSTITUCION EDUCATIVA VICTORIA MANZUR,28.007482993197275,105
3522,42358,INSTITUCIÓN EDUCATIVA ADOLFO HOYOS OCAMPO,28.006802721088434,21
3523,109470,COLEGIO MANUEL CEPEDA VARGAS (IED),28.00600240096038,119
3524,81422,GIMN  HUMANISTICO DEL ALTO MAGDALENA,28.005952380952383,36
3525,115741,INST EDUC MONSE?OR FRANCISCO CRISTOBAL TORO,28.005791505791503,111
3526,109314,INST EDUC CIUDAD LUZ,28.00522648083624,41
3527,46763,LICEO BETHESDA,28.005102040816325,14
3528,154435,INSTITUCION EDUCATIVA TRES PALMAS,28.005102040816325,14
3529,27904,INST EDUC RAFAEL URIBE URIBE,28.004833512352306,133
3530,20248,COLEGIO NUEVA GENERACIÓN ALTAMIRA - CONGA,28.004638218923937,77
3531,121566,COLEGIO NUEVA DELHI (IED),28.00446428571429,32
3532,127142,COLEGIO OFELIA URIBE DE ACOSTA (IED),28.003913894324857,73
3533,138172,I. E. R. DOLORES E ISMAEL RESTREPO,28.003401360544224,21
3534,121608,I. E. R. SAN FRANCISCO DE ASIS,28.003246753246746,22
3535,166223,INSTITUCION EDUCATIVA NO. 2,28.003018108651904,71
3536,34579,I.E. PIO XII,28.002927400468387,122
3537,151076,IED RURAL CUNE,28.002645502645507,27
3538,85860,IE LICEO ANTIOQUEÑO,28.0025817555938,249
3539,33860,COLEGIO JOSE DE FERRO,28.001879699248118,38
3540,44503,IE NUCLEO ESC  GUADUAL,28.001552795031056,46
3541,121723,GIMNASIO DE LA PAZ,28.000000000000004,18
3542,42366,INSTITUCIÓN EDUCATIVA RURAL LA CABAÑA,28.0,13
3543,64964,COL PRIMERO DE MAYO,28.0,16
3544,141945,I.E. LA BERMEJA,28.0,24
3545,141648,INST EDUC DE JUAN ARIAS,28.0,2
3546,164889,COLEGIO GRAN YOMASA (IED),28.0,26
3547,63891,I. E. JESUS MARIA VALLE JARAMILLO,28.0,7
3548,138271,LIC  NUEVOS HORIZONTES                                                                              ,28.0,25
3549,161562,I.E. VILLAS DE SAN IGNACIO,28.0,17
3550,69393,GIMN SANTANDER                                                                                      ,28.0,11
3551,144634,COLEGIO MIRALINDO,28.0,31
3552,125278,SAN JOSE,28.0,12
3553,70607,INSTITUCION EDUCATIVA DOMINGO SAVIO,28.0,7
3554,94946,I.E.M. CRISTO REY,27.9978354978355,33
3555,4929,I.E.T. MANUEL BRICEÑO,27.997767857142858,32
3556,20800,COLEGIO CENTRO INTEGRAL  JOSE MARIA CORDOBA (IED),27.997536945812804,116
3557,85910,INST EDUC MIRAFLORES - LUIS EDUARDO VALENCIA GARCIA,27.997278911564628,105
3558,13052,SAN JOSE,27.996801705756933,67
3559,12146,COLEGIO MUNICIPAL MARÍA CONCEPCIÓN LOPERENA.,27.996268656716417,134
3560,6510,INSTITUCION EDUCATIVA JUAN XXIII,27.995626822157437,49
3561,77636,INST EDUC COL MPAL AEROPUERTO,27.99475753604194,109
3562,53769,INSTITUCION EDUCATIVA DEPARTAMENTAL INTEGRADO,27.994285714285716,25
3563,113332,COL MANZANARES,27.994047619047617,36
3564,125302,COLEGIO CAMPESTRE MONTE VERDE (IED),27.993355481727573,43
3565,3293,INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS,27.992063492063494,153
3566,66134,ACADEMIA DE CIENCIAS DE COLOMBIA AKADEMOS,27.992063492063494,18
3567,53579,I. E. CEDEÑO,27.99206349206349,9
3568,113217,INSTITUCION EDUCATIVA DISTRITAL BOSTON,27.992063492063487,36
3569,81786,INSTITUCION EDUCATIVA JUAN MANUEL GONZALEZ,27.991394148020653,83
3570,56242,LIC PSICOPEDAG TIBABITA                                                                             ,27.991341991341994,33
3571,109207,I.E. SANTA ROSA DE LIMA,27.988571428571426,50
3572,49460,I.E.T. SERGIO CAMARGO,27.988095238095237,12
3573,103614,INST. EDUCATIVA MANUEL ANTONIO RUEDA JARA,27.98789346246973,118
3574,46839,COLEGIO FRANCISCO ANTONIO ZEA DE USME (IED),27.986175115207377,31
3575,63388,COLEGIO MILITAR LICEO SOCIAL COMPARTIR,27.986175115207374,31
3576,142075,I.E. ESPIRITU SANTO,27.985714285714284,35
3577,134429,COLEGIO LA FLORESTA SUR (IED),27.98547215496368,59
3578,108779,INSTITUCION EDUCATIVA GONZALO JIMENEZ DE QUESADA,27.985370051635115,83
3579,36285,I. E.  RURAL SANTIAGO ANGEL SANTAMARIA,27.98522167487685,29
3580,161075,I.E. NUESTRA SEÑORA DE LA CANDELARIA,27.98496240601504,19
3581,3848,ESCUELA NORMAL SUPERIOR PRIVADA DE LA COSTA NORTE,27.98469387755102,14
3582,52969,COLEGIO TECNICO AGROPECUARIO RAFAEL LEON AMAYA,27.98447204968944,23
3583,82800,INSTITUCION EDUCATIVA DE PROMOCION AGROPECUARIA,27.983870967741936,31
3584,38588,IE MAIPORE,27.983116883116885,55
3585,36996,COLEGIO INGLATERRA REAL,27.982142857142858,4
3586,116376,I. E. GABRIELA MISTRAL,27.982142857142858,36
3587,7922,INSTITUCION EDUCATIVA JOSE MARIA CORDOBA,27.98168498168498,195
3588,29439,INSTITUCION EDUCATIVA DISTRITAL PESTALOZZI ,27.981203007518797,38
3589,70144,LICEO SUPERIOR DEL VALLE,27.98095238095238,15
3590,153221,I.E. AGUACHICA,27.98076923076923,26
3591,110270,COLEGIO LA ESTRELLITA (IED),27.980051480051475,111
3592,30650,COL COOP DOMINGO SAVIO,27.97959183673469,14
3593,50294,IE LAUREANO GOMEZ,27.978991596638654,68
3594,65763,INSTITUCION EDUCATIVA AGROPECUARIA EL REMOLINO,27.978021978021978,13
3595,32169,I.E. LA UNION,27.977182539682545,144
3596,115964,COLEGIO REPUBLICA DE MEXICO (IED),27.976590636254503,119
3597,158345,INSTITUCION EDUCATIVA GENERAL ANZOATEGUI,27.976190476190474,9
3598,1537,I. E. NICOLAS GAVIRIA,27.976190476190474,69
3599,17590,INSTITUCION EDUCATIVA JORGE ISAACS,27.97607318789585,406
3600,114538,ROMAN MARIA VALENCIA,27.975510204081633,70
3601,20834,COLEGIO LA AMISTAD (IED),27.975479744136457,134
3602,137869,INSTITUCION EDUCATIVA TECNICO COMERCIAL MARIA INMACULADA,27.974654377880178,62
3603,134049,I.E. AGROPECUARIA EL ESCOBAL,27.97448979591837,14
3604,52274,INSTITUCION EDUCATIVA MUNICIPAL FRANCISCO JOSE DE CALDAS,27.973684210526315,38
3605,113670,I. E. VILLANUEVA,27.97321428571429,24
3606,152702,IE PUENTE DE PIEDRA,27.972789115646258,21
3607,28597,I.E SAGRADOS CORAZONES,27.972527472527474,52
3608,34660,INSTITUCION EDUCATIVA DEPARTAMENTAL JUAN JOSE NEIRA,27.972350230414744,93
3609,13110,SAN JOSE,27.971884498480247,94
3610,18986,INSTITUCION EDUCATIVA JULIA RESTREPO,27.971703296703303,260
3611,71928,COL INTEGRADO NUESTRA SE¿ORA DEL CARMEN,27.97077922077922,22
3612,118273,IE SILVANIA,27.970238095238088,36
3613,145680,COLEGIO DEBORA ARANGO PEREZ (IED),27.970172684458394,91
3614,124719,I. E.  EMILIANO GARCIA,27.96972049689441,92
3615,67728,I.E.T. SAN PEDRO DE IGUAQUE,27.96875,48
3616,35840,COL TEC VICENTE AZUERO,27.968335787923408,194
3617,108126,INST EDUC JAVIERA LONDOÑO-SEVILLA,27.967948717948712,78
3618,138651,INSTITUCION EDUCATIVA DEPARTAMENTAL LA ESMERALDA,27.967857142857138,20
3619,5504,IE JUAN JOSE RONDON,27.967159277504106,87
3620,172395,COLEGIO LA TOSCANA - LISBOA (IED),27.967032967032967,39
3621,165936,COLEGIO TECNICO MILITAR ALMIRANTE TONO TUMACO SAS,27.96638655462185,17
3622,102541,COLEGIO FRANCISCO DE PAULA SANTANDER (IED),27.96624803767661,91
3623,67579,I. E. R. GRANJAS INFANTILES,27.966165413533837,19
3624,65474,INSTITUCION EDUCATIVA JOSE ACEVEDO Y GOMEZ,27.96583850931677,23
3625,27532,COLEGIO DE CULTURA POPULAR (IED),27.964947089947092,108
3626,102335,INST. JUAN JACOBO ROUSSEAU NO.2,27.96428571428572,24
3627,100552,COL TECNICO MARIA ELVINIA,27.964285714285715,2
3628,44453,INSTITUCION EDUCATIVA DEPARTAMENTAL JOSE MARIA OBANDO,27.963075060532688,118
3629,5280,I.E.T. LISANDRO CELY,27.962301587301585,36
3630,44461,INSTITUCION EDUCATIVA DEPARTAMENTAL FIDEL CANO,27.96071428571429,20
3631,41145,INSTITUTO SAN VICENTE DE PAUL,27.960317460317466,54
3632,142141,INSTITUCION EDUCATIVA MARCO ANTONIO QUIJANO RICO,27.96031746031746,18
3633,163394,INSTITUCION EDUCATIVA MIRADORES DE LLANA CALIENTE,27.95918367346939,14
3634,109645,COLEGIO DIEGO MONTAÑA CUÉLLAR (IED),27.958391123439668,103
