,school_code,school_name,school_score,students_amount
6845,190660,INSTITUCION EDUCATIVA REINO DE BELGICA,47.4029304029304,39
6846,165944,CENT EDUC RUR BABEGA,47.4025974025974,11
6847,44289,I.E ACEVEDO Y GOMEZ,47.402040816326526,70
6848,38943,I. E. JOSE PRIETO ARANGO,47.401785714285715,48
6849,33886,I. E. R. PEDRO PABLO CASTRILLON,47.40178571428571,16
6850,62547,IE SANTA TERESA DE PACHAQUIARO,47.40092165898617,31
6851,33894,COL CAYETANO FRANCO PINZON,47.40062111801242,46
6852,142810,INSTITUCION EDUCATIVA TECNICA SAN FRANCISCO DE ASIS,47.4,10
6853,152678,IE GABRIELA MISTRAL,47.4,5
6854,19000,INSTITUCION EDUCATIVA MODERNA DE TULUA,47.39708141321044,186
6855,138321,I.E. EL NIQUIA DARÍO LONDOÑO CARDONA,47.39682539682539,18
6856,125674,INSTITUCION EDUCATIVA PARTIDAS,47.395604395604394,13
6857,85704,LICEO MAYOR DE PALERMO,47.394957983193265,17
6858,63404,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL GIRON DE BLANCOS,47.39455782312925,21
6859,177667,COLEGIO BOSTON,47.392857142857146,4
6860,134379,NIÑO JESUS DE PRAGA,47.39285714285714,16
6861,71258,I.E.T.A. EZEQUIEL MARTELO PIMIENTA DE SAN JOAQUIN,47.38961038961038,22
6862,75861,I. E. LUIS MARIA PRECIADO ECHAVARRIA,47.38690476190476,24
6863,98335,COLEGIO CANADA (IED),47.38423645320197,29
6864,5751,IE LIBARDO CUERVO PATARROYO,47.38392857142857,16
6865,131664,COLEGIO NUEVA ESPERANZA (IED),47.38311688311689,44
6866,24497,I.E. CARLOS ALBAN,47.381493506493506,88
6867,148783,IE MONTESITOS,47.38095238095238,18
6868,119974,INST EDUC VIDA PARA TODOS,47.38095238095238,66
6869,61127,INSTITUTO GABRIEL GARCIA,47.37857142857142,20
6870,7930,INSTITUCION EDUCATIVA INEM LORENZO MARIA LLERAS,47.37728937728937,78
6871,62513,INSTITUCION EDUCATIVA JESUS DEL GRAN PODER,47.37593984962406,38
6872,4044,INSTITUCION EDUCATIVA DE SOLEDAD - INOBASOL,47.37593984962406,57
6873,87973,COL CENT DE INSTRUCCION SISTEMATIZADA CEIS,47.375939849624054,19
6874,136564,IE IDEBIC,47.37566137566137,27
6875,50666,COLEGIO COOPERATIVO NATANAEL DIAZ,47.375,32
6876,142075,I.E. ESPIRITU SANTO,47.37301587301587,36
6877,38992,I. E. MIGUEL VICENTE GARRIDO ORTIZ,47.37244897959183,112
6878,110080,INSTITUCION EDUCATIVA DEPARTAMENTAL DE BACHILLERATO TECNICO COMERCIA,47.37142857142857,25
6879,166629,INSTITUCION EDUCATIVA NO 15,47.370129870129865,22
6880,167536,I.E. NUEVO LATIR,47.36759581881533,82
6881,150862,INSTITUCION EDUCATIVA DEPARTAMENTAL BOLIVAR,47.367346938775505,14
6882,17509,INSTITUTO CENTRAL DEL COMERCIO Y BACHILLERATO,47.365914786967416,57
6883,144709,I.E. SAN JOSE,47.36507936507936,54
6884,113977,INSTITUCION EDUCATIVA MARCO FIDEL SUAREZ,47.363636363636374,33
6885,7526,INSTITUCION EDUCATIVA NUESTRA SENORA DEL PERPETUO SOCORRO,47.36278195488722,76
6886,127027,COL LA PASTORA-EN ADMINISTRACION (AC),47.362637362637365,39
6887,8193,INST EDU JOSE ANTONIO GALAN,47.36134453781513,102
6888,111195,CENTRO EDUCATIVO DE ADULTOS CEAM,47.36054421768708,21
6889,62646,COLEGIO INTERNADO SAN CARLOS,47.35714285714286,4
6890,123315,COLEGIO SAN MARTIN DE PORRES (IED),47.35714285714286,30
6891,6627,INSTITUCION EDUCATIVA PENSILVANIA,47.357142857142854,8
6892,50013,IE SAN FRANCISCO DE ASIS,47.357142857142854,38
6893,58750,INSTITUTO JUAN XXIII,47.35428571428572,25
6894,152694,IE PALMIRA,47.354285714285716,25
6895,183244,INSTITUTO TOMAS MORO,47.35267857142857,32
6896,119727,INST EDUC SAN ROQUE,47.350649350649356,22
6897,49668,INST EDU SAN JORGE,47.35040431266846,53
6898,182261,I E CLUB UNION,47.34920634920635,18
6899,6361,INSTITUCION EDUCATIVA BARTOLOME MITRE,47.348432055749136,123
6900,135129,COL BOSTON,47.34453781512605,17
6901,161307,ISAAC TACHA NI¿O,47.341920374707264,61
6902,97162,I.E.M. JUAN XXIII TÉNICA EN ADMINISTRACIÓN AGROPECUARIA Y PROCESOS INDUSTRIALES,47.34013605442177,42
6903,166207,INSTITUCIÓN EDUCATIVA SAN ANTONIO (ANTES CENTRO EDUCATIVO SAN ANTONIO),47.339285714285715,16
6904,167080,INSTITUCION EDUCATIVA CRISTOBAL COLON,47.33877551020408,35
6905,92700,INSTITUCION EDUCATIVA JOSE ANTONIO GALAN,47.33613445378152,17
6906,81513,INSTITUCION EDUCATIVA ELIAS MEJIA ANGEL,47.3358395989975,57
6907,172940,I.E. MARIA JOSEFA ESCOBAR,47.333333333333336,24
6908,186429,I.E.R. CRISTALINA DEL LOSADA,47.333333333333336,3
6909,141598,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL RITA CUELLO DE VANEGAS,47.333333333333336,12
6910,94938,INSTITUCION EDUCATIVA LA INMACULADA DE ROBLES,47.333333333333336,18
6911,120832,I.E. FRANCISCO RINALDY MORATO,47.333333333333336,24
6912,146308,I.E.T. EN INFORMATICA ANIBAL NOGUERA MENDOZA,47.331428571428575,25
6913,125781,COLEGIO PARROQUIAL DE BACHILLERATO COMERCIAL,47.33082706766917,19
6914,41558,I.E. JOSE MARIA CORDOBA,47.33004926108374,58
6915,66662,COLEGIO BRASILIA - USME (IED),47.328042328042336,27
6916,113969,INSTITUCION EDUCATIVA RURAL LA VIOLETA,47.3265306122449,7
6917,21410,COL ISABELITA TEJADA,47.326530612244895,7
6918,31831,INST EDUC BUENAVISTA,47.32539682539682,54
6919,103317,INSTITUCION EDUCATIVA DEPARTAMENTAL TERCERA MIXTA,47.32380952380953,90
6920,70748,IE DE TABLONES,47.3233082706767,19
6921,7237,I.E. TIMBA,47.32275132275132,27
6922,131904,INSTITUCION EDUCATIVA EL CONCORDE,47.32239382239382,74
6923,35196,INST. EDU. MANUEL RODRIGEZ TORICES,47.32212885154062,102
6924,137844,INSTITUCION EDUCATIVA DEPARTAMENTAL VICTOR CAMARGO ALVAREZ,47.32142857142858,8
6925,137703,CENTRO DE EDUC. EMPRE. SISTEMATIZADA CES,47.32142857142857,4
6926,114793,INSTITUCIÓN EDUCATIVA RURAL DEPARTAMENTAL DE SUBIA,47.319327731092436,85
6927,173120,I.E. SAN JOSÉ,47.31778425655976,49
6928,108324,COL ANTONIO NARIÑO,47.316964285714285,32
6929,39198,INSTITUCION EDUCATIVA ANA JOSEFA MORALES DUQUE,47.31652661064425,51
6930,173732,I. E. AGROP ADVENTISTA DEL LLANO - INSTIVAL,47.31428571428572,10
6931,156984,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN PEDRO,47.31428571428571,15
6932,101220,COL CENT DE LA INST SISTEMATIZADA C.E.I.S.,47.31428571428571,5
6933,69682,I.E ACEVEDO Y GOMEZ,47.310924369747895,17
6934,169961,I.E. CAPACITACIONES INTELCOC,47.3095238095238,6
6935,18382,IE GILBERTO ALZATE AVENDAÑO,47.30769230769231,13
6936,168914,INSTITUCION EDUCATIVA LA RIOJA,47.30612244897959,7
6937,142919,"COLEGIO DE EDUCACION BASICA SECUNDARIA Y MEDIA PARA ADULTOS ""HEISENBERG""",47.306122448979586,14
6938,33746,INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO,47.304232804232804,54
6939,72389,INST EDUC VILLA DEL SOCORRO,47.3014705882353,136
6940,126029,I.E. SAN JOSE NO 1,47.299871299871306,111
6941,142414,IE EL RECREO,47.297619047619044,12
6942,104455,CENTRO PEDAGOGICO LA INMACULADA,47.297619047619044,12
6943,9092,INSTITUCION EDUCATIVA DEPTAL. JOAQUIN SABOGAL,47.295566502463046,29
6944,116285,INSTITUCION EDUCATIVA NUESTRA SE¿ORA DEL CARMEN,47.2952380952381,60
6945,179580,INSTITUCION EDUCATIVA METROPOLITANO DE SAN JOSE,47.29478458049886,63
6946,2808,I. E. SANTO TOMAS DE AQUINO,47.29478458049886,63
6947,189795,INSTITUTO TÉCNICO RJ DEL SABER,47.294117647058826,17
6948,107151,INSTITUCION EDUCATIVA RANCHO GRANDE,47.28798185941043,126
6949,159202,INSTITUCION EDUCATIVA  EL PORTICO,47.28571428571429,9
6950,51367,COLEGIO MONSEÑOR VICTOR TAMAYO (ASOBOSQUE),47.28571428571429,29
6951,179861,INSTITUCION EDUCATIVA METROPOLITANO DE SAN JOSE,47.28571428571429,8
6952,72041,COL TEC INNOVACION ESTUDIANTIL,47.285714285714285,8
6953,158386,I.E. SANTA HELENA,47.285714285714285,6
6954,106492,INSTITUCION EDUCATIVA CHAPACUAL,47.285714285714285,12
6955,105338,CENTRO EDUCATIVO ASED,47.28571428571428,59
6956,30981,I.E. VICTOR ZUBIRIA,47.28571428571428,61
6957,28787,COLEGIO DEPARTAMENTAL MISAEL GOMEZ,47.28021978021978,26
6958,140947,INSTITUCION EDUCATIVA LAS CAMELIAS,47.28,25
6959,145250,I. E. R. HERMANO DANIEL,47.278571428571425,20
6960,78139,INSTITUCION EDUCATIVA PARMENIO BONILLA PAREDES,47.27619047619047,15
6961,64535,INST.EDUC. SAN JOSE DE CARRIZAL,47.275862068965516,29
6962,96099,INST EDUC CIUDADELA LAS AMERICAS,47.27532467532467,55
6963,54684,INSTITUCION EDUCATIVA JOSE MARIA CARBONELL,47.2742857142857,25
6964,104265,IE POZO PETROLERO,47.273291925465834,23
6965,63735,INSTITUCION EDUCATIVA DISTRITAL GOLDA MEIR,47.271889400921665,31
6966,33308,INST EDUC LICEO JOAQUIN F. VELEZ,47.264150943396224,53
6967,161737,IE EL PROGRESO,47.26122448979592,35
6968,57117,IE GARAVITO,47.26050420168068,17
6969,41368,I. E. ANTONIO DONADO CAMACHO,47.26031746031745,45
6970,107532,INSTITUCION EDUCATIVA RAFAEL NU?EZ,47.25806451612903,62
6971,77081,IE LOPERENA GARUPAL,47.257475083056484,86
6972,149518,INSTITUCION EDUCATIVA TECNICA INDUSTRIAL SAN GERARDO,47.25714285714286,5
6973,43307,INSTITUCION EDUCATIVA LIBARDO MADRID VALDERRAMAMA,47.25686813186813,104
6974,122572,IE DPTAL LA FLORIDA,47.255102040816325,14
6975,13797,IE INSTITUTO MISTRATO,47.254870129870135,88
6976,144394,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL PATIO BONITO,47.25396825396826,9
6977,32763,INSTITUCION EDUCATIVA TECNICA PABLO SEXTO,47.25396825396825,36
6978,131839,INSTITUTO MIXTO LA CANDELARIA,47.25274725274725,39
6979,123786,EL LAUREL,47.25,8
6980,13730,LICEO DE OCCIDENTE,47.25,48
6981,160853,INST EDUC TEC ALFONSO PALACIOS RUDAS,47.24999999999999,8
6982,188953,INSTITUCION EDUCATIVA RIOARRIBA,47.247619047619054,15
6983,30783,I.E.T. CARLOS ALBERTO OLANO VALDERRAMA,47.24725274725275,52
6984,100768,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL  MULTIPROPOSITO,47.24369747899159,85
6985,170654,TEOFILO ROBERTO POTES,47.2436224489796,112
6986,109892,INST EDUC SAN MARCOS,47.24155844155844,55
6987,104992,I.E. INTEGRADO JORGE ELIECER GAITAN,47.2406015037594,19
6988,15966,INSTITUCION EDUCATIVA NICANOR VELASQUEZ ORTIZ,47.238961038961044,55
6989,165399,I. E. MADRE LAURA MONTOYA,47.23809523809524,48
6990,135574,COLEGIO NUESTRA SEÑORA DEL ROSARIO,47.23809523809524,12
6991,40683,INSTITUCION EDUCATIVA DEPARTAMENTAL FRAY JOSE LEDO,47.23673469387755,35
6992,117259,INSTITUCION EDUCATIVA SAN JOSE C.I.P,47.234920634920634,45
6993,105700,CORPORACION NACIONAL DE ESTUDIOS,47.23469387755102,14
6994,175919,I.E. ROSEDAL,47.23340040241448,71
6995,135681,IE EL SIGLO,47.229110512129374,53
6996,76570,INST EDUC DE CEIBAL,47.22857142857143,15
6997,95521,I.E. DE CHISQUIO,47.22857142857143,20
6998,40659,I.E. RAFAEL URIBE URIBE,47.22857142857143,60
6999,94656,COLEGIO NUEVO MILENIO,47.226890756302524,17
7000,40949,"IE MAJESTUOSO ARIARI ""INEMA""",47.22448979591836,42
7001,125708,INST EDUC JOAQUIN VALLEJO ARBELAEZ,47.22352941176471,85
7002,30882,IE TECNICA INTEGRADO CARRASQUILLA INDUSTRIAL,47.22350230414746,62
7003,89698,INSTITUCION EDUCATIVA DULCE NOMBRE,47.22222222222222,9
7004,64584,IE AGROP. DEL HUILA,47.2202380952381,24
7005,169516,I.E. MANUEL URIBE ÁNGEL,47.220238095238095,24
7006,163550,I.E.R. SANTA RITA,47.219047619047615,15
7007,36467,INSTITUCION EDUCATIVA MARCO FIDEL SUAREZ,47.21825396825397,36
7008,123489,IE PABLO VI,47.217532467532465,88
7009,133728,INSTITUCION EDUCATIVA NUEVA GRANADA,47.216748768472904,29
7010,91082,COL CENCOSISTEMAS                                                                                   ,47.216666666666676,60
7011,134361,IE SAN VICENTE,47.214285714285715,18
7012,82719,INST AUTONOMO SHAKESPEARE Y CERVANTES,47.214285714285715,66
7013,119826,CENTRO DOCENTE LIGIA RESTREPO,47.21428571428571,4
7014,90308,COLEGIO DISTRITAL EL CAÑAHUATE,47.21428571428571,4
7015,131748,IE SIMON BOLIVAR,47.21142857142857,25
7016,150870,INSTITUCION EDUCATIVA DEPARTAMENTAL BOLIVAR,47.21088435374149,63
7017,62430,I.E. FRANCISCO JAVIER CISNEROS,47.20982142857143,32
7018,120543,INSTITUCION EDUCATIVA DISTRITAL JAVIER SANCHEZ,47.2095238095238,30
7019,117358,INSTITUCION EDUCATIVA SAGRADO CORAZON DE JESUS,47.207589285714285,64
7020,134676,INSTITUCION EDUCATIVA MADRE CARIDAD BRADER,47.207142857142856,20
7021,67546,I. E. LA CAUCANA,47.2063492063492,18
7022,1933,I. E. PEDRO ANTONIO ELEJALDE,47.205811138014525,59
7023,65961,INSTITUCION EDUCATIVA LIBARDO MADRID VALDERRAMAMA,47.20436507936509,72
7024,130740,COLEGIO PEDAGOGICO SIGLO XXI - COCEP SIGLO  XXI,47.204081632653065,14
7025,133181,INSTITUCION EDUCATIVA SAN JOSE DEL PANTANO,47.2032967032967,26
7026,119990,I. E.  SALINAS,47.203007518796994,19
7027,123968,LA PAMBA,47.201680672268914,34
7028,151837,IE MAGDALENA ORTEGA,47.2010582010582,54
7029,2915,I. E. EDUARDO AGUILAR,47.20089285714286,64
7030,129304,INSTITUCION EDUCATIVA DEPARTAMENTAL BALDOMEO SANIN CANO,47.2,10
7031,65748,INST EDUC EL CARMEN,47.199036918138034,89
7032,122317,COLEGIO COLOMBO DARIEN,47.197802197802204,26
7033,147637,COL MPAL SIMON BOLIVAR,47.19747899159663,34
7034,139733,COLEGIO SAN CARLOS (IED),47.19745222929936,157
7035,170878,COLEGIO JUAN REY (IED),47.197278911564624,42
7036,131573,CASD HERMOGENES MAZA,47.1957671957672,54
7037,153619,INSTITUCION EDUCATIVA DEPARTAMENTAL JOSE MANUEL DUARTE,47.19480519480519,11
7038,40386,COL. REAL C/GENA.,47.19387755102041,28
7039,68551,INST EDUCATIVA INTEGRADO PETROLEA,47.193277310924366,17
7040,109108,INSTITUTO PEDAGOGICO DE LA COSTA,47.19183673469387,35
7041,10231,ALMIRANTE PADILLA,47.19128329297821,118
7042,2931,I. E. EL BAGRE,47.1904761904762,72
7043,133454,I.E.D.EL PARQUE,47.19047619047619,105
7044,45815,COLEGIO MAYOR LEON XIII,47.19047619047618,12
7045,108829,COL INTEGRADO AMERICANO,47.19047619047618,12
7046,12773,NACIONAL JESUS MARIA OCAMPO,47.18950437317784,49
7047,129122,I.E. NUESTRA SEÑORA DEL CARMEN,47.18877551020408,28
7048,49007,INSTITUTO KENNEDY LTDA,47.18877551020408,28
7049,176222,ESC RURAL PRADITO EN ADMINISTRACION (AC),47.18857142857143,25
7050,30619,I.E. GABRIEL TABOADA SANTODOMINGO,47.18775510204082,70
7051,130567,COLEGIO LATINOAMERICANO DE OCCIDENTE,47.18633540372671,23
7052,146704,INSTITUCION EDUCATIVA RAFAEL URIBE URIBE,47.18571428571428,30
7053,87494,INST EDUC GUADALUPE,47.18546365914788,57
7054,30635,I. E. R. EL  HATILLO,47.18498168498168,78
7055,57323,INST. EDU. BENITO RAMOS TRESPALACIOS,47.184151785714285,128
7056,102855,POLITECNICO LA SALLE,47.18412698412698,45
7057,7427,I.E. FIDELINA ECHEVERRY,47.182142857142864,40
7058,63891,I. E. JESUS MARIA VALLE JARAMILLO,47.181818181818194,11
7059,165738,I.E.R. EL VENADO,47.18181818181818,11
7060,136606,I.E. SAMUEL IGNACIO SANTAMARIA,47.180952380952384,15
7061,72215,IE AGROPECUARIO NARANJAL,47.179591836734694,35
7062,167312,INSTITUCION EDUCATIVA LA DEPRESION (ANTES CENTRO EDUCATIVO LA DEPRESION),47.17857142857143,8
7063,115311,COL SAN JUAN DE LOS PASTOS,47.17857142857143,32
7064,119719,INSTITUCION EDUCATIVA LOS LIBERTADORES,47.17714285714286,25
7065,68593,COL PBRO DANIEL JORDAN,47.17697228144989,67
7066,105833,INSTITUCION EDUCATIVA MONTEBELLO,47.176870748299315,42
7067,108613,IED EDGARDO VIVES CAMPO,47.176339285714285,64
7068,120808,COLEGIO BAHAI RUHI ARBAB,47.17582417582417,13
7069,138164,I.E. LA PAZ,47.17460317460318,9
7070,139519,IE REMOLINO,47.17460317460317,9
7071,52902,INST TEC INTEGRADO DE TRINIDAD,47.174216027874564,82
7072,140491,INST. EDU. NO FORMAL ANDRES BELLO COLOMBO AMERICANO,47.17410714285714,32
7073,119479,INST EDUC LUISEG,47.17293233082707,19
7074,114298,INSTITUCION EDUCATIVA MARIA AUXILIADORA,47.16883116883117,33
7075,79459,CENCAL,47.16883116883117,11
7076,7518,I.E. EZEQUIEL HURTADO,47.167115902964966,53
7077,82552,I. E. EVA TULIA QUINTERO DE TORO,47.167070217917676,59
7078,174813,INST. EDU. SAN MIGUEL,47.166666666666664,42
7079,148874,I. E. R. GRANIZADA,47.166666666666664,6
7080,127076,ENRIQUE OLAYA HERRERA,47.16428571428572,20
7081,116657,FLOWERS HILL BILINGUAL SCHOOL,47.163690476190474,48
7082,122564,INSTITUCION EDUCATIVA KM 12,47.161904761904765,30
7083,5645,IE TEC JOSE BENIGNO PERILLA,47.15918367346939,35
7084,54965,INT RAFAEL NUÑEZ,47.15873015873016,27
7085,50641,INST EDUC TORIBIO PAZ MONCAYO,47.1576354679803,58
7086,143883,INSTITUCION EDUCATIVA DE TERNERA,47.1552795031056,23
7087,16576,INSTITUCION EDUCATIVA TECNICA FRANCISCO PINEDA LOPEZ,47.15406162464986,51
7088,167528,COLEGIO YIZFRED,47.15384615384615,26
7089,86504,I.E SAGRADOS CORAZONES,47.153310104529616,41
7090,20982,COLEGIO COSTA RICA  (IED),47.15217391304348,92
7091,2485,I. E. SAN ANDRES,47.146341463414636,41
7092,69906,LICEO DEL PACIFICO,47.14634146341463,41
7093,95380,FUND EDUC PARA EL DESARROLLO DEL SER HUMANO FUNDESER,47.1454081632653,56
7094,166017,CENTRO DE ESTUDIOS OCUPACIONAL  CEO,47.142857142857146,10
7095,175174,INSTITUCION EDUCATIVA FILIPINAS,47.142857142857146,5
7096,189506,CENTRO EDUCATIVO  LA PERDIDA ALTA,47.142857142857146,5
7097,106047,COLEGIO LA ESTRELLA DEL SABER,47.142857142857146,3
7098,102046,COLEGIO NUESTRA SEÑORA DEL PILAR,47.14285714285714,2
7099,137687,INSTITUCION EDUCATIVA DEPARTAMENTAL EL TRIGO,47.14285714285714,5
7100,173898,INSTITUCION EDUCATIVA  TRES ESQUINAS LOS PATIOS,47.14285714285714,12
7101,175844,INST. EDUC. JULIO CESAR SANCHEZ  SEDE 1,47.14285714285714,37
7102,51623,IE  RAFAEL VALLE MEZA,47.141353383458636,95
7103,86363,I.E.T. JOSE JOAQUIN ORTIZ,47.13865546218487,34
7104,110197,INST. EDC. ALIANZA PARA EL PROGRESO,47.13690476190476,24
7105,190488,I. E. INMACULADA CONCEPCION,47.134453781512605,17
7106,17962,IE SANTA ANA DE LOS CABALLEROS,47.13435374149659,84
7107,33258,INST EDUC ANTONIO REYES UMAÑA,47.129629629629626,54
7108,150854,INST EDUC LA ESPERANZA ANTES (CENT EDUC LA ESPERANZA),47.12781954887218,19
7109,114652,INSTITUCION EDUCATIVA REAL CAMPESTRE LA SAGRADA FAMILIA,47.12605042016806,34
7110,136614,INSTITUTO DE FORMACION TORIBIO MAYA,47.125,8
7111,139188,INST. SAN ISIDRO LABRADOR,47.12337662337663,22
7112,121293,I.E. MACAJAN,47.12301587301587,36
7113,107482,INST. EDUC. DIST. JOSE MARTI,47.12280701754386,57
7114,96073,I. E. LOS ANGELES,47.11904761904762,12
7115,101493,COLEGIO CENCOV CIENCIA Y CULTURA,47.11904761904762,18
7116,4614,I.E. NORMAL SUPERIOR DE MOMPOX,47.116256157635455,145
7117,90290,INSTITUTO MONSALVE NEWLOVE,47.115646258503396,126
7118,81414,COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG,47.11428571428572,30
7119,113563,I.E. LA PAZ,47.11428571428572,60
7120,61176,INSTITUCION EDUCATIVA DEPARTAMENTAL TECNICA AGROPECUARIA BENJAMIN HERRERA,47.11428571428571,45
7121,10249,ALMIRANTE PADILLA,47.11224489795919,42
7122,85878,INST EDUC RODRIGO LARA BONILLA,47.11204481792717,51
7123,107680,INST EDUC EDUARDO SANTOS,47.11165845648605,87
7124,145417,IE ALFONSO SPATH SPATH,47.11020408163265,35
7125,147983,COL CAFAM                                                                                           ,47.109756097560975,82
7126,135749,CORPORACION EDUCATIVA ARKOS U,47.109243697478995,17
7127,99895,FUNDACION PARA EL DESARROLLO EDUCATIVO INTEGRAL DE CUNDINAMARCA FUNDEICUN,47.109243697478995,17
7128,97634,IE PATIO BONITO,47.108374384236456,29
7129,134239,CENANFO,47.10714285714286,4
7130,119321,COL CENT DE INSTRUCION SISTEMATIZADO,47.10714285714286,8
7131,46888,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN GABRIEL,47.1062271062271,39
7132,54627,I.E.T DE PANQUEBA,47.10544217687075,42
7133,52571,INST EDUCATIVA  RAFAEL CELEDON,47.10526315789474,19
7134,166041,IE LA CAMILA,47.10476190476191,15
7135,92676,CORPORACION EDUCATIVA COLEGIO JOSE ANTONIO GALAN,47.1047619047619,15
7136,135301,COORPORACION EDUCATIVA DEL SUR OCCIDENTE COLOMBIANO,47.10317460317461,36
7137,56101,COLEGIO ESTRELLA DEL SUR (IED),47.10164835164835,52
7138,108357,INSTITUCION EDUCATIVA DEPARTAMENTAL POLICARPA  SALAVARRIETA,47.10018552875697,77
7139,71480,INSTITUCION EDUCATIVA SANTA TERESITA,47.1,10
7140,1917,I. E. ESCUELA NORMAL SUPERIOR MARIANO OSPINA RODRIGUEZ,47.0987012987013,55
7141,84848,AGUSTIN CODAZZI,47.097744360902254,19
7142,78519,INST. EDU. NUESTRA SE¿ORA DEL CARMEN,47.096525096525106,74
7143,167635,I. E. JORGE ALBERTO GOMEZ GOMEZ,47.095238095238095,6
7144,88880,COL SAN MATEO,47.095238095238095,6
7145,6312,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR REBECA SIERRA CARDONA,47.09438775510205,56
7146,138842,INSTITUCION EDUCATIVA CIUDADELA 2000,47.092796092796085,117
7147,32581,I.E. PBRO. RICARDO LUIS GUTIERREZ TOBON,47.09142857142858,25
7148,154153,I.E. JUAN DE JESUS ACEVEDO,47.08928571428572,8
7149,61671,IE BRAULIO GONZALEZ,47.089285714285715,24
7150,96081,CENTRO EDUCATIVO RAMON NAVARRO DONADO,47.086734693877546,28
7151,113605,I.E.R. EL REPOSO,47.086080586080584,78
7152,163196,INSTITUCION EDUCATIVA DEPARTAMENTAL MENDEZ ROZO,47.08571428571429,5
7153,109256,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA EL GUAYABO,47.08571428571429,10
7154,78642,INSTITUCION EDUCATIVA TECNICA CIUDAD DE CALI,47.084942084942085,37
7155,105668,IE RODRIGO LLOREDA CAICEDO,47.08482142857142,96
7156,109546,COL SAN TARSICIO,47.083333333333336,12
7157,160101,COLEGIO LA VICTORIA (IED),47.08305647840531,43
7158,51631,IE  RAFAEL VALLE MEZA,47.08163265306123,49
7159,16154,INSTITUCION EDUCATIVA TECNICA FELIX TIBERIO GUZMAN,47.08108108108108,37
7160,130492,CONCENTRACION DESARROLLO RURAL JOSE ANTONIO GALAN,47.08035714285714,16
7161,145870,IE OVIDIO DECROLY,47.079365079365076,9
7162,189787,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN PEDRO,47.079365079365076,9
7163,65326,INSTITUCION EDUCATIVA JOSE CELESTINO MUTIS,47.078571428571436,20
7164,74104,COL EDUARDO COTE LAMUS,47.07834101382488,31
7165,96529,INSTITUCION EDUCATIVA JOSE DE LA VEGA,47.075818036711894,179
7166,47423,INST. EDU. INSTITUTO AGRICOLA,47.07366071428571,64
7167,118331,INST INTEGRADO DE SUBA,47.073593073593074,33
7168,104570,IE CANDIDO LEGUIZAMO,47.07142857142858,60
7169,63115,COL DE SALERNO,47.07142857142857,14
7170,84749,INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018),47.07142857142857,46
7171,142596,INSTITUCION EDUCATIVA INDIGENA EL MESON,47.07142857142857,14
7172,120873,INST. EDU. SAN JOSE,47.07142857142857,42
7173,156000,INSTITUCION EDUCATIVA QUIEBRA DE SANTA BARBARA,47.07142857142856,6
7174,145045,IE LA CABAÑA,47.07142857142856,24
7175,74963,COLEGIO DE CAPACITACIÓN DE ENVIGADO,47.06997084548105,49
7176,44818,INST EDUC TEC AGROP MARIANO MEL NDRO,47.06938775510204,35
7177,120725,INSTITUCION EDUCATIVA RURAL RAFAEL POMBO,47.06802721088435,21
7178,149591,I.E. JEAN PIAGET DE VILLA ADELA E.U,47.06766917293233,19
7179,81083,INSTITUCION EDUCATIVA GENERAL SANTANDER,47.067385444743934,53
7180,138446,IE DIVINO NIÑO,47.06493506493507,22
7181,155432,I.E. VILLA GERMANIA,47.06349206349206,9
7182,68692,INSTITUCION EDUCATIVA TECNICA LOS ANDES,47.06227106227106,39
7183,164723,I.E.D. JOSE RAIMUNDO SOJO,47.06190476190476,30
7184,173203,INSTITUCION EDUCATIVA EXITOS DEL SABER,47.06122448979592,21
7185,150961,LAS COLINAS,47.05882352941177,17
7186,166678,COLEGIO AGROPECUARIO SILVANO VELASCO,47.05714285714286,10
7187,152470,INSTITUCION EDUCATIVA LUIS FLOREZ,47.05714285714286,5
7188,168617,COL MAYOR DEL CARIBE,47.05714285714286,5
