,school_code,school_name,school_score,students_amount
1924,55863,I.E. FUNDACION PARA LA EDUCACION AGROPECUARIA JOSE MARIA OBANDO - SEDE PRINCIPAL,42.74141176470589,17
1925,67108,CENT EDUC DIST BAS Y MEDIA NUEVA CASTILLA,42.74115841584158,101
1926,13557,INEM FELIPE PEREZ,42.739420512820516,195
1927,4291,COLEGIO NUESTRA SEÑORA DE LOURDES,42.73808333333333,12
1928,117713,I.E. MARIA AUXILIADORA - SEDE PRINCIPAL,42.737259259259254,27
1929,91264,CENT EDUC DIST PABLO NERUDA,42.73652439024389,82
1930,98517,COL DIST LA ESTANCIA,42.73473913043478,138
1931,54015,COL DIST CARLOS ARANGO VELEZ,42.732662790697674,86
1932,31088,I. E. FUNDACION CELIA DUQUE DE DUQUE,42.73048275862069,29
1933,72876,CENT EDUC DIST REINO DE HOLANDA,42.7281,40
1934,10223,SAGRADA FAMILIA,42.726359375,128
1935,98939,INSTITUCION EDUCATIVA DISTRITAL INSTITUTO TORCA,42.72511111111112,36
1936,21063,COL DIST SIMON RODRIGUEZ,42.72166346153846,104
1937,15362,INSTITUCION EDUCATIVA ANTONIO  LENIS,42.72099404761905,168
1938,45997,INSTITUCION EDUCATIVA LAS PALMAS,42.72005,40
1939,87890,CENT EDUC DIST VILLEMAR EL CARMEN,42.71900000000001,67
1940,77974,INST TEC EN SISTEMAS SANTA ROSA DE LIMA,42.71752380952381,21
1941,41012,COL JUVENTUDES UNIDAS LTDA,42.717466666666674,30
1942,2410,LICEO JOSE MARIA CORDOBA,42.71704,75
1943,37374,COL DIST EDUC BAS Y MEDIA JUAN FRANCISCO BERBEO,42.71666666666666,78
1944,14977,CENTRO  DE COMERCIO -,42.71605263157894,209
1945,63768,INSTITUCION EDUCATIVA TECNICA COSMOPOLITANO DE COLOMBIA (ANT. COLEGIO COSMOPOLITANO DE COLOMBIA),42.71597222222222,36
1946,59,INST EDUC CEFA,42.715822500000016,1200
1947,16261,I.E.T. MARCO FIDEL SUAREZ - SEDE PRINCIPAL,42.715575757575756,33
1948,5645,IE TEC JOSE BENIGNO PERILLA - SEDE PRINCIPAL,42.71508333333333,24
1949,102517,I.E.T. NUESTRA SEÑORA DE LA O - SEDE PRINCIPAL,42.7139375,16
1950,42119,INST EDUC ASAMBLEA DEPARTAMENTAL,42.712676923076934,130
1951,124164,INST. EDU. LAS FLORES,42.71228,25
1952,24596,I. E. NUESTRA SENORA DEL PILAR,42.71117857142857,84
1953,89979,I. E.   CONCEJO MUNICIPAL,42.7099375,16
1954,122242,COLEGIO REPUBLICA DOMINICANA (IED) - SEDE PRINCIPAL,42.70873170731707,41
1955,85639,LIC ARKADIA COLOMBIA                                                                                ,42.708513513513516,37
1956,60459,COLEGIO MADRE MARIA SARA ALVARADO,42.707708333333336,24
1957,79780,CENT EDUC DIST RAMON DE ZUBIRIA,42.70327631578947,152
1958,47290,I.E. JORGE ELIECER GAITAN - SEDE PRINCIPAL,42.703095238095244,21
1959,13995,COL  AMERICANO                                                                                      ,42.702551020408166,98
1960,10033,ISMAEL PERDOMO BORRERO,42.70077777777778,36
1961,75,INST EDUC SANTOS ANGELES CUSTODIOS,42.70018965517241,58
1962,65185,COLEGIO GRAN MARISCAL DE AYACUCHO,42.69988888888888,9
1963,64964,COL PRIMERO DE MAYO,42.6985294117647,17
1964,7179,SEDE JOSE EUSEBIO CARO,42.69703529411764,85
1965,103994,LICEO SEÑOR DE LOS MILAGROS - SEDE PRINCIPAL,42.696444444444445,36
1966,67082,INST POLITECNICO NAL FEMENINO,42.696159090909084,88
1967,108985,COL MILIT GUSTAVO MATAMOROS D`COSTA,42.69513043478261,23
1968,56937,COLEGIO LA ASUNCION,42.69485507246377,69
1969,3848,ESC NORMAL SUPERIOR PRIVADA DE LA COSTA NORTE,42.69457142857142,14
1970,16576,I.E.T. FRANCISCO PINEDA LOPEZ - SEDE PRINCIPAL,42.69389795918368,49
1971,35493,INSTITUCION EDUCATIVA PROMOCION SOCIAL DE C/GENA.,42.693628571428576,105
1972,33142, I.E. LA CANDELARIA - SEDE PRINCIPAL,42.69104,25
1973,27565,COL DIST JORGE ELIECER GAITAN,42.68979545454547,132
1974,107656,I.E. ROBERTO VELANDIA - SEDE PRICIPAL,42.6894128440367,109
1975,55210,SEMINARIO JUAN GABRIEL PERBOYRE,42.68848,25
1976,45369,COL DIST U.B. RAFAEL URIBE URIBE,42.687294117647056,85
1977,12062,COL COMFANORTE,42.687038461538464,26
1978,104281,I.E. COLEGIO VILLA CARMEN - SEDE PRINCIPAL,42.687,19
1979,41046,MARIA AUXILIADORA,42.68674999999999,76
1980,56267,COL DIST MARIANO OSPINA PEREZ,42.686687500000005,32
1981,3566,INST. EDUC. SOFIA CAMARGO DE LLERAS,42.68663087248322,149
1982,9811,IE ESCUELA NORMAL SUPERIOR DE NEIVA,42.68601086956522,92
1983,95885,INSTITUCION EDUCATIVA MARCELIANA SALDARRIAGA,42.68013333333332,105
1984,128892,CENTRO EDUCATIVO ISAZA,42.67933333333334,6
1985,33332,I. E.  DE DESARROLLO RURAL MIGUEL VALENCIA,42.677807692307695,26
1986,112854,COL MI PATRIA                                                                                       ,42.67668421052631,19
1987,9035,I.E. DEPARTAMENTAL NORMAL SUPERIOR - SEDE PRINCIPAL,42.674855072463764,69
1988,14936,INSTITUTO TECNICO ISAIAS ARDILA DIAZ,42.67424657534247,73
1989,16147,I.E.T. FELIX TIBERIO GUZMAN - SEDE PRINCIPAL,42.674040000000005,75
1990,14183,I E ACAD AURELIO MARTINEZ MUTIS,42.67380000000001,10
1991,120790,CORPORACION MAESTRA VIDA,42.672250000000005,4
1992,2402,INSTITUCION EDUCATIVA JOSEFINA  MUÑOZ GONZALEZ,42.671439814814825,216
1993,5678,IE JORGE GUILLERMO MOJICA MARQUEZ - SEDE PRINCIPAL,42.67084615384616,65
1994,34793,INSTITUTO ASOPEMINDE LA POLA,42.6695,22
1995,128710,CENT EDUC DIST FRANCISCO DE PAULA SANTANDER,42.66923684210526,38
1996,28837,COLEGIO INTEGRADO CAMACHO CARREÑO,42.66878260869566,23
1997,12690,COL GUILLERMO COTE BAUTISTA,42.66772727272728,110
1998,25288,COL PARROQ SAN ANDRES                                                                               ,42.66569444444445,36
1999,8912,COL SAGRADOS CORAZONES                                      ,42.665594202898546,69
2000,45385,COLEGIO LAS AMERICAS IED - SEDE PRINCIPAL,42.66555882352942,136
2001,65151,INSTITUTO TECNICO AGROPECUARIO,42.66468888888889,45
2002,40824,SANTA JUANA DE ARCO,42.664661016949154,59
2003,77453,INST ADVENTISTA DE CUCUTA,42.66196,25
2004,23309,COLEGIO ALEXANDER HUMBOLDT,42.66157894736842,38
2005,72736,COL ALCALA                                                                                          ,42.66137499999999,24
2006,121301,INSTITUCION EDUCATIVA POLICARPA SALAVARRIETA,42.66135135135134,37
2007,109009,ATANASIO GIRARDOT,42.65998412698413,126
2008,87866,CENT EDUC DIST BRASILIA - BOSA,42.65981707317073,164
2009,116830,I E SANTA ANA                                               ,42.658771929824546,57
2010,12377,COL GUILLERMO QUINTERO CALDERON,42.65785,40
2011,88526,INSTITUTO LA SABANA,42.6548,5
2012,36020,INSTITUCION EDUCATIVA DIEGO ECHAVARRIA MISAS                ,42.6547375,160
2013,88534,INSTITUTO ARKANOS,42.65328571428571,7
2014,52159,LIC PARROQ SAN JOSE                                                                                 ,42.65311764705882,51
2015,60798,INSTITUTO TECNICO AGRICOLA RAFAEL ORTIZ GONZALEZ,42.65175000000001,16
2016,116459,I.E. CERCA DE PIEDRA - SEDE PRINCIPAL,42.65122222222223,36
2017,27870,I. E. PRESBITERO GABRIEL YEPES YEPES,42.64958823529412,17
2018,40600,COLEGIO NARIÑO,42.64657142857143,14
2019,5272,IE SERGIO CAMARGO - SEDE PRINCIPAL,42.64572500000001,80
2020,35840,COL TEC VICENTE AZUERO,42.643956521739135,115
2021,77396,INST EDUC COL DEPTAL SIMON BOLIVAR,42.641368421052626,19
2022,68007,COLEGIO LOS ALAMOS,42.64,5
2023,60640,JENARO DIAZ JORDAN,42.63968253968254,63
2024,74138,ROBERTO GARCIA PEÑA,42.63967592592592,108
2025,33969,ESCOL NORMAL SUPERIOR SANTA TERESITA,42.639652173913035,46
2026,3723,I E POLITECNICO DE SOLEDAD,42.638577922077914,154
2027,80184,COL NUEVA CIENCIA                                                                                   ,42.638484848484836,33
2028,47951,I.E. ANAIME - SEDE PRINCIPAL,42.63686363636364,22
2029,27375,COL DIST REP DE COSTA RICA,42.636036516853935,356
2030,5157,I.E. JOSÉ SANTOS GUTIERREZ - SEDE PRINCIPAL,42.63540425531915,47
2031,125351,I.E. AGROINDUSTRIAL MONTERILLA (ANTES I.E. MONTERILLA) - SEDE PRINCIPAL,42.635386363636364,44
2032,1701,LICEO SAN LUIS GONZAGA,42.63446902654867,113
2033,89326,INSTITUTO COMERCIAL DEL VALLE INCOVAL,42.63415789473684,19
2034,1131,COL LA ANUNCIACION,42.633179999999996,50
2035,115121,INSTITUCION EDUCATIVA DEPARTAMENTAL SABIO MUTIS,42.63252380952382,21
2036,29777,COL DIST ANIBAL FERNANDEZ DE SOTO,42.63104597701149,87
2037,123968,SEDE LA PAMBA,42.63007142857143,14
2038,102673,CENT EDUC DIST NUEVO SAN ANDRES DE LOS ALTOS,42.6299375,32
2039,112920,CENT EDUC DIST NUEVA COLOMBIA,42.6284077669903,103
2040,55277,COLEGIO INTEGRADO ROEL Y VELASCO,42.628249999999994,20
2041,65367,LICEO  IBAGUE,42.6259,10
2042,63016,COL COLOMBO BOLIVIANO                                                                               ,42.6256,20
2043,113035,CENT EDUC DIST JOSE JOAQUIN CASAS,42.62515384615384,26
2044,1495,LICEO JOSE MARIA BERNAL,42.62514743589743,156
2045,25981,COL MONSEÑOR BERNARDO SANCHEZ  HNAS DE NSTRA SRA PAZ,42.624916666666664,60
2046,40378,COLEGIO NAVAL MILITAR ABOLSURE,42.62487962962963,108
2047,87924,CENT EDUC DIST EDUC BAS Y MEDIA SAN PEDRO CLAVER,42.62257575757576,66
2048,24646,I. E. ESCUELA NORMAL SUPERIOR DE MARIA,42.62101587301588,63
2049,117820,COL SAN BARTOLOME,42.620586206896554,29
2050,128249,INSTITUTO FRANCISCO JOSE DE CALDAS,42.62030000000001,10
2051,108746,COLEGIO EL MUNDO JOVEN                                             ,42.619800000000005,15
2052,32888,COL DIST REP DE COSTA RICA,42.6196909090909,165
2053,49551,COLEGIO OFICIAL MIXTO EL TREBOL,42.617305555555554,36
2054,19299,COL TERESIANO NSTRA SRA DE LA CANDELARIA,42.61536170212766,47
2055,86298,I.E.T. DE NAZARETH - SEDE PRINCIPAL,42.61340740740742,54
2056,50047,PALESTINA,42.61274193548387,31
2057,87429,COL CRISTO REY,42.612350000000006,20
2058,75853,COLEGIO EL MINUTO DE DIOS,42.61074000000001,50
2059,3756,INSTITUTO TECNICO NACIONAL DE COMERCIO SEDE 1,42.61045360824743,194
2060,32847,COL DIST GUSTAVO RESTREPO,42.608056737588655,141
2061,82032,COLEGIO MARIA AUXILIADORA,42.60768,25
2062,6767,ESCUELA NORMAL SUPERIOR SAGRADO CORAZON,42.60577941176471,68
2063,40782,JENARO DIAZ JORDAN,42.60553409090908,88
2064,87510,INSTITUTO CONCENTRACION DE DESARROLLO RURAL DE BALBOA,42.60233333333334,6
2065,75200,CENT EDUC DIST PORFIRIO BARBA JACOB,42.60082954545454,88
2066,84111,CENTRO INTEGRAL DE EDUCACION TECNICA CIET,42.59754761904762,42
2067,121434,I.E. LA FLORESTA I. E. F.                                   ,42.59706666666667,15
2068,26914,ESC NORMAL SUPERIOR DEL PUTUMAYO,42.5964358974359,39
2069,20511,COL COOP DEL MAGISTERIO DE CUNDINAMARCA                                                             ,42.59615384615385,52
2070,73221,COL COOP COMERCIAL                                          ,42.59561904761905,21
2071,75317,INST MORENO BURGOS                                                                                  ,42.595454545454544,11
2072,19216,TECNICO INDUSTRIAL,42.595347222222216,72
2073,37820,INSTITUCION EDUCATIVA DE ENVIGADO,42.59475471698113,159
2074,56390,CENT EDUC DIST RUFINO JOSE CUERVO,42.59451282051281,117
2075,87965,CENT EDUC DIST EL SALITRE,42.59437974683544,79
2076,100412,COLEGIO INTEGRADO CESAR NEGRET VELASCO,42.59357142857143,49
2077,91389,GIMNASIO MAYOR DE OCCIDENTE - SEDE PRINCIPAL,42.593363636363634,33
2078,82685,LUIS MARIA JIMENEZ,42.593250000000005,24
2079,90985,CENT EDUC DIST BAS Y MEDIA O.E.A,42.593197368421045,76
2080,54114,GIMN LA CAMPIÑA,42.59196153846154,26
2081,66944,CENT EDUC DIST EL JAZMIN,42.59119444444442,144
2082,24612,I. E. ESCUELA NORMAL SUPERIOR DE JERICO,42.59086956521739,69
2083,103580,COLEGIO NIÑO JESUS DE PRAGA,42.587300000000006,20
2084,29082,COL ALMIRANTE PADILLA,42.5866875,16
2085,107961,INSTITUCIÓN EDUCATIVA LA YE,42.585034482758616,29
2086,61283,COL INTEG FE Y ALEGRIA,42.58398591549295,71
2087,96727,INSTITUTO POLITECNICO JOSE CELESTINO MUTIS,42.58247368421053,19
2088,68833,PABLO EMILIO CARDONA,42.58171052631579,38
2089,12625,NORMAL SUPERIOR,42.5812578125,128
2090,19125,TECNICO SIMON BOLIVAR,42.58105303030302,132
2091,5207,I.E. VALLE DE TENZA - SEDE PRINCIPAL,42.58086567164179,67
2092,121376,SEDE 1 FRANCISCO DE PAULA SANTANDER,42.58005000000001,20
2093,116020,INSTITUTO EBENEZER,42.57931578947369,19
2094,120840,COLEGIO SAN ANTONIO,42.57899999999999,5
2095,2022,COL SAN JUAN EUDES,42.57747058823529,34
2096,116616,SAGRADO CORAZON,42.577279999999995,50
2097,115188,COL SAN TARSICIO LOS PATIOS,42.574749999999995,32
2098,10736,COL DPTAL SANTA TERESA DE JESUS,42.57426470588236,68
2099,60905,COLEGIO JUAN XXIII,42.573562499999994,16
2100,18,COL ATENEO HORIZONTES,42.57295238095238,21
2101,8508,INST.  EDUCATIVA DEPTAL MONSEÑOR AGUSTIN GUTIERREZ,42.57275531914893,94
2102,25783,I. E. INMACULADA CONCEPCION,42.572160714285715,56
2103,81794,MIRACAMPOS,42.57105263157895,19
2104,124859,CORP INST. CIRY,42.57017391304348,23
2105,95703,I.E. SAN BERNARDO - SEDE PRINCIPAL,42.56876623376624,77
2106,41772,CENT EDUC DIST NUEVA CONSTITUCION,42.56725,12
2107,113225,INST. EDUC. DIST. PARA EL DESARROLLO DEL TALENTO HUMANO - SEDE 2,42.56722727272727,22
2108,6486,I.E. NUESTRA SEÑORA DEL ROSARIO - SEDE PRINCIPAL,42.56647761194029,67
2109,5983,INSTITUCIÓN EDUCATIVA LEONARDO DA VINCI,42.56614141414141,99
2110,69765,INSTITUTO ANZOATEGUI,42.563919999999996,25
2111,74492,COL TRIANGULO CENTRO                                                                                ,42.563874999999996,8
2112,113753,INSTITUCION EDUCATIVA ISOLDA ECHAVARRIA.,42.562954545454545,44
2113,16550,I.E.T. FRANCISCO JOSE DE CALDAS - SEDE PRINCIPAL,42.56215384615385,13
2114,21238,COL INTEGRAL ERVID                                                                                  ,42.560500000000005,14
2115,60871,COLEGIO MUNICIPAL CARLOS VICENTE REY,42.557606060606055,132
2116,1552,I. E. GABRIEL CORREA VELEZ,42.55630952380952,42
2117,39784,COL COOP DE LOS ALAMOS                                                                              ,42.55570731707317,41
2118,113316,INST EDUC ALVARO MARIN VELASCO,42.553275862068965,29
2119,13953,COL MILIT GENERAL SANTANDER                                                                         ,42.55185937499999,64
2120,126524,I.E. COLEGIO NIEVES CORTES PICON SEDE A - SEDE PRINCIPAL,42.55137931034482,29
2121,10819,INST EDUC DPTAL LICEO PIVIJAY,42.551325581395346,43
2122,10496,IED LAURA VICUNA,42.54903428571428,175
2123,11106,I.E JOSE ANTONIO GALAN,42.54862878787878,132
2124,31765,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR SANTA ANA,42.5482341772152,158
2125,80770,COLEGIO DIST. DE BARRANQUILLA GABRIEL GARCIA MARQUEZ (ANT. CEB #066),42.547714285714285,63
2126,45443,IE TECNICO INDUSTRIAL - SEDE PRINCIPAL,42.546412499999995,80
2127,40493,IE HECTOR JULIO GOMEZ - SEDE PRINCIPAL,42.540794871794866,39
2128,11197,IE EMILIANO RESTREPO ECHAVARRIA,42.54053658536586,41
2129,10405,ESCUELA MAGDALENA,42.53990909090909,22
2130,94151,COLEGIO AGROPECUARIO HERMES MARTINEZ,42.53854545454546,11
2131,3467,COLEGIO DISTRITAL JOSE EUSEBIO CARO,42.538252747252756,91
2132,81307,COL BUENAVENTURA JAUREQUI                                   ,42.53807142857143,14
2133,27862,I.E.R ROMAN GOMEZ,42.537725352112666,142
2134,6221,INSTITUCIÓN EDUCATIVA RUR SERAFICO SAN ANTONIO DE PADUA,42.53768518518519,54
2135,112995,CENT EDUC DIST MORISCO,42.534745762711864,59
2136,33779,INST EDUC CRISTOBAL COLON,42.53359154929578,71
2137,39834,INSTITUTO TECNICO COMERCIAL ANDINO,42.53249999999999,14
2138,68056,INSTITUTO VILLAMARIA,42.529961832061076,131
2139,108142,I.E BETHESDA - SEDE PRINCIPAL,42.52918181818182,11
2140,26039,CENT EDUC DIST PANAMERICANO,42.528869565217384,46
2141,99077,INSTITUCION EDUCATIVA TÉCNICO INDUSTRIAL,42.52833088235294,136
2142,75358,LICEO CONTADORA,42.52807142857143,28
2143,98152,COL LATINO,42.52646153846154,13
2144,21659,COL NAL RESTREPO MILLAN,42.52428571428572,175
2145,12351,INST EDUC TECNICA NTRA SRA DE LA PRESENTACION,42.52396875000001,32
2146,70896,INST EDUC CARLOS ALBERTO CALDERON,42.522941176470596,34
2147,34769,INSTITUTO TECNICO INDUSTRIAL,42.522562091503275,153
2148,15065,COLEGIO FRAY NEPOMUCENO RAMOS,42.522270588235294,85
2149,126375,COL BAS FIDEL DE MONCLART,42.520999999999994,15
2150,59576,COLEGIO COMUNAL VILLA SUAITA,42.520720000000004,25
2151,45807,I.E. SAN LUIS BELTRAN - SEDE PRINCIPAL,42.51856,50
2152,95950,COL MILIT GENERAL PEDRO NEL OSPINA,42.51853846153847,26
2153,106963,INSTITUCION EDUCATIVA EMPRESARIALY AGROINDUSTRIAL LOS ANDES INSEANDES,42.51821568627451,51
2154,128074,INSTITUTO TECNICO MISAEL PASTRANA BORRERO - PAZ Y FUTURO,42.518,2
2155,60103,I.E. MARÍA AUXILIADORA - SEDE PRINCIPAL,42.51592857142857,14
2156,107839,CASD SIMON BOLIVAR,42.51416049382716,81
2157,45450,I.E. JUANA CAPORAL - SEDE PRINCIPAL,42.514133333333334,30
2158,32862,COL DE NSTRA SRA DEL PERPETUO SOCORRO                                                               ,42.513657894736845,38
2159,29561,GIMNASIO DEL PERPETUO SOCORRO,42.51291891891891,37
2160,65805,SEDE COMERCIAL DEL NORTE,42.511785714285715,42
2161,113050,CENT EDUC DIST EL SALITRE,42.510281250000006,64
2162,75515,COL LORENZO DE ALCANTUZ                                                                             ,42.50971910112359,89
2163,16444,I.E.T. SUMAPAZ - SEDE PRINCIPAL,42.50906578947369,76
2164,90860,CENT EDUC DIST LA CHUCUA,42.50897142857143,70
2165,113639,INSTITUCION EDUCATIVA LAURA VICUÑA,42.507785714285724,28
2166,30189,COL. NUESTRA SEÑORA DE FÁTIMA,42.50751162790697,43
2167,30247,IE TEC INDUSTRIAL - SEDE PRINCIPAL,42.506805309734524,113
2168,88831,COLEGIO TRIÁNGULO - SEDE PRINCIPAL,42.5066,15
2169,9936,JUAN XXIII,42.505670731707305,82
2170,109652,CENT EDUC DIST EL LIBERTADOR,42.503,47
2171,52431,COLEGIO INTEGRADO PEDRO SANTOS,42.50195652173913,46
2172,90753,CENT EDUC DIST BAS Y MEDIA TOM ADAMS,42.50048051948051,77
2173,57026,COL SAN RAFAEL,42.498170731707326,41
2174,7526,COLEGIO NUESTRA SENORA DEL PERPETUO SOCORRO,42.49810810810811,37
2175,68718,I.E.T. DOIMA - SEDE PRINCIPAL,42.497870967741925,31
2176,113423,INST EDUC JOSE CELESTINO MUTIS,42.49754545454545,55
2177,45393,COL DIST U.B. CIUDAD DE BOGOTA,42.49689240506328,158
2178,4846,CARLOS ARTURO TORRES SEDE CENTRAL,42.494271604938284,243
2179,121756,I.E. SANTA MARÍA DEL RIO - SEDE PRINCIPAL,42.49392307692308,26
2180,107060,COLEGIO ANDRES DIAZ VENERO DE LEYVA,42.49333333333334,15
2181,14985,COLEGIO DE LA PRESENTACION                                                                          ,42.492714285714285,21
2182,4838,I.E. SILVINO RODRIGUEZ CENTRAL,42.49186934673366,199
2183,77545,COL MIXTO SANTISIMA TRINIDAD,42.49154545454545,33
2184,115956,CENT EDUC DIST ROBERT KENNEDY,42.489999999999995,28
2185,42366,INSTITUCIÓN EDUCATIVA RURAL LA CABAÑA,42.48952631578947,19
2186,87254,COL DE BACHILLERATO ACDEMICO ROSARISTA,42.48829166666667,24
2187,90571,INST. COLOMBO BOLIVARIANO,42.48821621621622,37
2188,66712,CENT EDUC DIST EL JAPON,42.48705263157894,76
2189,124719,I. E.  EMILIANO GARCIA,42.487031249999994,32
2190,50427,PUERTO MANRIQUE,42.48683333333333,6
2191,51433,CORPORACION EDUCATIVA COLEGIO SINDICARIBE,42.48381818181818,11
2192,116582,ESPINALITO ALTO,42.48231578947368,19
2193,48702,COL DIST JOSE ASUNCION SILVA,42.481279661016956,118
2194,16022,I.E. ISMAEL PERDOMO - SEDE PRINCIPAL,42.48126315789474,38
2195,2782,INSTITUTO AGRICOLA,42.47980882352942,68
2196,109686,CENT EDUC DIST GIMNASIO SABIO CALDAS,42.479464788732386,71
2197,50922,INST EDUC YERMO Y PARRES,42.47865765765767,111
2198,34017,INSTITUCION EDUCATIVA  DEPARTAMENTAL VENECIA,42.47651428571429,35
2199,103820,I E LAS AMERICAS,42.47624742268041,97
2200,44461,INSTITUCION EDUCATIVA DEPARTAMENTAL FIDEL CANO,42.47603125,32
2201,59451,CENTRO DE ENSEÑANZA SANTA CLARA DE BOSA,42.474500000000006,22
2202,48041,INSTITUCION EDUCATIVA BRAULIO GONZALEZ,42.4744647887324,142
2203,85860,LIC ANTIOQUEÑO,42.47444324324326,185
2204,97519,INST TECNICO MUNICIPAL DE LOS PATIOS,42.47370588235293,102
2205,8078,IE MARCO FIDEL SUAREZ,42.472584415584414,77
2206,68528,LICEO LOS LANCEROS,42.4721,20
2207,98426,COLEGIO COLSUBSIDIO NUEVA ROMA I.E.D. - SEDE PRINCIPAL,42.471788732394366,71
2208,29405,COL DE BTO CIAL CIUDAD DE ASIS,42.471756756756754,37
2209,99028,INSTITUTO SAN MATEO,42.470764705882345,17
2210,1206,I. E. ESCUELA NORMAL SUPERIOR ,42.47060975609756,41
2211,115824,INSTITUCION EDUCATIVA MAGDALENA,42.469775000000006,40
2212,75473,CENT EDUC DIST ALEJANDRO OBREGON,42.466928571428575,56
2213,65292,COLEGIO INTEGRADO NUESTRA SEÑORA DE LAS MERCEDES,42.465214285714296,70
2214,9050,INSTITUCION EDUCATIVA DEPARTAMENTAL PIO XII,42.46446788990824,109
2215,109728,I.E.D. LAS VILLAS,42.4634,60
2216,61366,COL SANTA ROSA DE LIMA,42.46185714285715,21
2217,44891,INSTITUTO INTEGRADO DE COMERCIO,42.46153061224489,49
2218,85902,I. E. MUNICIPAL JOSE DE LOS SANTOS ZUQIGA,42.461076923076924,26
