,school_code,school_name,school_score,students_amount
6809,89540,CENTRO EDUCATIVO JOVENES ADULTOS LUIS ANGEL MERA,38.26053846153846,26
6810,106674,COL PSICOPEDAG AMERICANO DEL SUR                                                                    ,38.258166666666675,6
6811,65490,COL FEMENINO MARIA AUXILIADORA,38.25685714285714,14
6812,134502,COL. JUAN B. CABALLERO MEDINA,38.25672727272727,11
6813,132357,I.E.R. DIVINO NIÑO - SEDE PRINCIPAL,38.25663636363636,11
6814,86611,I.E. GERMAN VARGAS CANTILLO,38.25659259259259,27
6815,68403,INSTITUCION EDUCATIVA DISTRITAL DE BONDA,38.25619999999999,45
6816,57281,I.E. AGROPECUARIO ROSA JAIMES BARRERA - SEDE PRINCIPAL,38.25596296296297,27
6817,127126,EL PARAISO,38.255083333333324,24
6818,115410,INSTITUCION EDUCATIVA EL ROSARIO,38.254979999999996,50
6819,103853,CORP TEC  CEDEFOC,38.25404761904762,21
6820,40048,LICEO SAN JUAN BOSCO,38.25338888888889,18
6821,67694,I.E. PABLO VALETTE - SEDE PRINCIPAL ,38.252035714285725,28
6822,56879,INST EDUC MANUEL J. BETANCUR,38.251558139534886,43
6823,129916,INSTITUTO REGIONAL COREDI                                                    ,38.25108695652174,23
6824,46128,CENTRO ACADEMICO ASED,38.25032,25
6825,95828,COL EDUARDO ORTEGA ARANGO,38.249947368421054,38
6826,35824,COLEGIO NACIONAL JOSE ANTONIO GALAN,38.24977777777778,9
6827,80762,COLEGIO DISTRITAL ISAAC NEWTON (ANT. C.E.B. #077) ,38.2488,20
6828,85928,I. E. R. PUERTO PERALES,38.24851428571428,35
6829,99499,INSTITUCION EDUCATIVA DEPARTAMENTAL ALONSO DE OLALLA,38.248424242424235,33
6830,62778,COL POPULAR BOLIVARIANO                                                                             ,38.247897959183675,49
6831,130872,INSTITUTO CORFERRINI                                                                                ,38.2475294117647,17
6832,69104,COLEGIO MUNICIPAL LUIS CARLOS GALAN SARMIENTO,38.24635714285714,14
6833,129767,INSTITUTO REGIONAL COREDI                                             ,38.246086956521744,23
6834,71456,INSTITUTO TECNICO REGIONAL SAN BARTOLOME,38.24550909090909,55
6835,14480,COLEGIO  EL  CASTILLO,38.24453333333333,30
6836,105296,INST EDUC SAN MARCOS,38.24447457627117,59
6837,129734,INSTITUTO REGIONAL COREDI                                                      ,38.24388571428572,35
6838,130369,CENT EDUC DIST ISMAEL PERDOMO,38.24341791044776,67
6839,87528,CENTRO DE EDUCACION BASICA Y MEDIA NO 176,38.24166666666666,51
6840,81687,I.E. ERNESTINA CASTRO DE AGUILAR - SEDE PRINCIPAL,38.241299999999995,30
6841,8763,INSTITUCION EDUCATIVA DEPARTAMENTAL EL CARMEN,38.23891818181819,110
6842,95653,COLEGIO JOSE MARIA VILLA,38.23821739130434,23
6843,107011,IE EL RODEO,38.23796385542168,83
6844,73759,I.E.D. ARCESIO CALIZ AMADOR - SEDE PRINCIPAL,38.23772727272728,11
6845,126821,SEDE LA SANJUANA,38.236916666666666,12
6846,93310,INS. DIS. DE FOR. TEC. DIV. ALBERTO ASSA,38.23615625,96
6847,81851,INSTITUTO TECNICO GONZALO SUAREZ RENDON,38.23607499999999,40
6848,117572,INSTITUCION EDUCATIVA DISTRITAL DOCE DE OCTUBRE,38.2358064516129,31
6849,117747,I.E. AGRO ARTESANAL LOS CAYITOS - SEDE PRINCIPAL,38.235566666666664,30
6850,129999,INSTITUTO REGIONAL COREDI                                                  ,38.23496000000001,25
6851,130484,INSTITUCION EDUCATIVA  DEPARTAMENTAL FIDEL LEON TRIANA,38.2346,20
6852,51250,COLEGIO CARLOS JULIO GARCIA - SEDE PRINCIPAL,38.234500000000004,14
6853,130567,COLEGIO BOSTON - SEDE PRINCIPAL,38.23413636363636,22
6854,54700,I.E.T. AGROPECUARIA SAN RAFAEL - SEDE PRINCIPAL,38.23373913043478,23
6855,99085,INST.EDUC.JESE MARIA CORDOBA,38.2336,15
6856,96420,INSTITUCION EDUCATIVA DE BAYUNCA,38.23319,100
6857,94169,COLEGIO AGROPECUARIO JOSE DOLORES DAZA,38.232166666666664,12
6858,72413,I.E. MANUEL DE VALVERDE - SEDE PRINCIPAL,38.231302325581396,43
6859,78055,COLEGIO CENCAT,38.227199999999996,10
6860,47530,INSTITUCIÁN EDUCATIVA NUESTRA SEÑORA DEL CARMEN,38.227032608695644,92
6861,65367,LICEO  IBAGUE,38.22663636363636,11
6862,76919,INSTITUTO SAN FERNANDO FERRINI - SEDE PRINCIPAL,38.2245294117647,68
6863,56796,SEC ESC PAULO VI,38.22451923076923,52
6864,76331,CENTRO URBANO FATIMA,38.22418181818182,11
6865,71753,SAN PEDRO CLAVER,38.22381538461537,65
6866,91744,INST.EDUC.ALBERTO ALZATE PATIÑO,38.221954545454544,22
6867,50138,I.E. DE GUARANDA - SEDE PRINCIPAL,38.22037333333333,75
6868,115204,COL BUENOS AIRES,38.220276595744686,47
6869,133157,I.E. CARLOS LLERAS RESTREPO - SEDE PRINCIPAL,38.21969565217392,23
6870,107516,I.E.T. ECOLOGICA EMMA CECILIA ARNOLD IETEECA - SEDE PRINCIPAL,38.219500000000004,44
6871,119347,INSTITUTO DE CAPACITACION Y PROMOCION COMUNITARIA INCAP,38.21936363636363,33
6872,86512,ATENEO AUTONOMO DE COLOMBIA,38.218882352941186,34
6873,125179,INSTITUCION EDUCATIVA DEPARTAMENTAL NUESTRA SEÑORA DE FATIMA,38.217666666666666,24
6874,118810,COL ANDAKI,38.216625,16
6875,133447,COLEGIO MARIA MERCEDES CARRANZA (I.E.D),38.215608695652165,23
6876,44107,CEN EDUC SANTA TERESITA ,38.215466666666664,15
6877,123265,COL GONZALO JIMENEZ NAVAS,38.2153396226415,53
6878,71720,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA DE VIDALES,38.2147846153846,65
6879,108605,INSTITUCION EDUCATIVA DISTRITAL JOSE LABORDE GNECCO,38.214268292682924,123
6880,122689,INSTITUTO TECNICO SAN JOSE PAZ Y FUTURO,38.21410256410256,39
6881,116095,CENTRO EDUCATIVO CRISTIANO LUIS M ORTIZ,38.2135,22
6882,13912,I.E.T. MARILLAC - SEDE PRINCIPAL,38.21344444444444,27
6883,99614,LICEO SAN LUIS,38.212727272727264,11
6884,40527,I.E. ALEJANDRO DURAN DIAZ - SEDE PRINCIAPL,38.21218421052631,38
6885,107052,INST.EDUC. LA ESPERANZA,38.212166666666675,30
6886,103697,HOGAR JUVENIL CAMPESINO,38.21184210526315,19
6887,115899,SEDE ALFEREZ REAL,38.21183333333333,6
6888,96628,COLEGIO SUSANA GUILLERMIN PROGRAMA CEDEBOY,38.21172727272727,11
6889,105221,INSTITUTO MIGUEL SANCHEZ HINESTROZA,38.21145833333333,24
6890,24570,INST ANTIOQUIA,38.210625,8
6891,95521,I.E. DE CHISQUIO - SEDE PRINCIPAL,38.21,9
6892,40071,I. E. PABLO VI,38.20944117647059,34
6893,132324,I.E. EL CAUCHAL - SEDE PRINCIPAL,38.20824999999999,8
6894,128629,INSTITUCION EDUCATIVA 14 DE FEBRERO,38.207081081081085,37
6895,25734,JORGE ELIECER GAITAN,38.206990000000005,100
6896,97485,COL EDUC ACADEMICO CERVANTES,38.206074074074074,54
6897,127944,GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL,38.205,35
6898,109124,FRANCISCO JOSE DE CALDAS,38.204609375000004,64
6899,127589,I.E. DOS RÍOS - SEDE PRINCIPAL,38.20459999999999,20
6900,106666,CENT EDUC DIST NUEVO CHILE,38.20344444444445,45
6901,49320,CASCAJAL,38.20259574468085,47
6902,107763,INSTITUCION EDUCATIVA ANTONIO DERKA,38.20234375,32
6903,131730,INST EDUC LAS PALMAS,38.20172222222222,18
6904,1503,LICEO PEDRO LUIS ALVAREZ C,38.201631578947364,76
6905,48884,INSTITUTO SUPERIOR COOPERATIVO,38.20014285714286,7
6906,107425,COLEGIO SURAMERICANO - SEDE PRINCIPAL,38.19866666666667,21
6907,45468,COL. BTO. ERNESTO PARODI MEDINA,38.19799999999999,45
6908,116020,INSTITUTO EBENEZER,38.19645454545454,22
6909,50930,INST EDUC LOMA HERMOSA,38.19632432432433,37
6910,108837,CORPORACION EDUCATIVA PAULO FREIRE,38.19585714285714,14
6911,33993,INSTITUCION EDUCATIVA DEPARTAMENTAL INTEGRADA DE CABRERA,38.19528205128205,39
6912,119552,LICEO SAN FERNANDO - SEDE PRINCIPAL,38.19475,8
6913,57570,COL DPTAL DE BTO SAN JOSE,38.194125,16
6914,87007,NUEVA GRANADA,38.19355769230769,52
6915,132373,INSTITUCION EDUCATIVA DEPARTAMENTAL PIO XII,38.19291836734694,49
6916,101493,COLEGIO CENCOV CIENCIA Y CULTURA - SEDE PRINCIPAL,38.19268181818181,132
6917,46912,INST EDUC SAN PABLO,38.192053333333334,75
6918,130328,INSTITUCION EDUCATIVA 20 DE JULIO,38.19181081081081,37
6919,71126,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA DE CAMPECHE,38.18986792452829,53
6920,116988,LUIS CARLOS GALAN SARMIENTO,38.18954716981133,53
6921,68932,INSTITUTO AGROPECUARIO SAN PEDRO DE VIJAGUAL,38.189,20
6922,72942,CENT EDUC DIST CONFEDERACION SUIZA,38.1888804347826,92
6923,123547,INSTITUCION EDUCATIVA GABRIEL GARCIA MARQUEZ,38.18792105263158,38
6924,126565,I. E. LLANO DE CORDOBA,38.18784615384615,13
6925,134346,CENTRO DE EDUCACION BASICA LLACUANAS,38.187666666666665,18
6926,117028,INSTITUCION EDUCATIVA RURAL EL TABLAZO,38.18718367346939,49
6927,48959,INSTITUCION EDUCATIVA DEPARTAMENTAL JOHN F. KENNEDY,38.18435714285714,14
6928,116921,I.E. EL DOS,38.1825625,16
6929,90589,CENTRO DE EDUCACION DE ADULTOS Y PARTICIPACION COMUNITARIA CEPAC,38.18086666666666,45
6930,135038,INST. EDUC. DIST. DE DESARROLLO HUMANISTA Y EMPRESARIAL BILL GATES ,38.18083333333333,6
6931,78477,LICEO EFE GOMEZ,38.1805,30
6932,33795,COLEGIO INTEGRADO SANTO TOMAS,38.17985185185185,27
6933,83246,CENTRO DE ESTUDIOS PARA EL APRENDIZAJE Y CAPACITACION CEPAC,38.17984615384615,26
6934,98012,I.E. SAN JOSE DE RIVERA - SEDE PRINCIPAL,38.17965789473684,38
6935,131318,INST. EDUC. DIST. LAS AMERICAS (ANT. C.C.E.B. # 202),38.1793,20
6936,34975,COL ATENIENSE (ANTES INST MODERNO ATHENAS)                                                          ,38.17890697674419,86
6937,2691,COLEGIO LIBORIO BATALLER,38.1787740585774,239
6938,30676,COLEGIO TECNICO INDUSTRIAL FROILAN FARIAS,38.17796800000001,125
6939,104620,CORPORACION CIER - SEDE PRINCIPAL,38.17759090909091,44
6940,104216,COL MIGUEL ANTONIO CARO,38.17723076923077,13
6941,133652,INSTITUCION EDUCATIVA  DEPARTAMENTAL RURAL POST-PRIMARIA LAS MERCEDES,38.1771111111111,9
6942,47951,I.E. ANAIME - SEDE PRINCIPAL,38.17568421052631,19
6943,130807,COL TEC CARLOS J. HUELGOS,38.17393333333333,30
6944,71324,INSTITUCION EDUCATIVA LA LIBERTAD,38.17389999999999,50
6945,49361,I.E.T.A. SAN JOSE DE CLEMENCIA - SEDE PRINCIPAL,38.17241818181819,55
6946,33175,COL PAIDOLOGICO,38.1722,5
6947,123422,INSTITUTO DE EDUCACION PARA ADULTOS MARTIN LUTERO,38.1718,5
6948,116384,I.E. LA PEÑA - SEDE PRINCIPAL,38.17144444444445,9
6949,102905,COLEGIO CRUZADA SOCIAL,38.170930232558135,43
6950,78592,EDUARDO CABALLERO CALDERON,38.17067857142856,28
6951,134544,ERM MARIA AUXILIADORA,38.170625,8
6952,68965,I.E.T. AGRO ANIBAL GANDARA CAMPO - SEDE PRINCIPAL ,38.170276595744674,47
6953,128306,I.E. VEINTICUATRO DE DICIEMBRE,38.17,25
6954,37523,IE SAN FRANCISCO DE ASIS,38.1696846846847,111
6955,36061,COLEGIO LA SIERRA,38.16952380952381,105
6956,127365,COLEGIO SAN GABRIEL ,38.168857142857135,7
6957,113506,COLEGIO MONSEÑOR ALFONSO URIBE JARAMILLO,38.16828571428572,147
6958,31815,PAULO VI,38.16827472527473,91
6959,42028,INSTITUTO FRAY JULIO TOBON B,38.16689473684211,19
6960,43091,I.E.T.A. DE SUAREZ - SEDE PRINCIPAL,38.1668,70
6961,93781,I.E.T.A. OPCION PESCA - SEDE PRINCIPAL,38.164791666666666,24
6962,61523,I.E. TÉCNICO AGROPECUARIO CARLOS ARTURO VERBEL VERGARA - SEDE PRINCIPAL,38.1638,10
6963,131466,CENT EDUC LAS MERCEDES,38.163687499999995,16
6964,114272,INSTITUTO DE FORMACION TECNICA INFORTEC,38.16320512820512,39
6965,104448,COLEGIO ADVENTISTA DE ZARAGOZA,38.162749999999996,4
6966,83253,COL DPTAL DE BTO JOSE BENITO VIVES DE A.,38.16236144578313,83
6967,73585,LA ASUNCION,38.160666666666664,12
6968,72033,COLEGIO DEPARTAMENTAL BOCONO,38.15954545454545,11
6969,120659,IE PUERTO PINZON - SEDE PRINCIPAL,38.15875,8
6970,69088,INSTITUCION EDUCATIVA TECNICA DE PASACABALLOS,38.15644578313254,83
6971,15008,COLEGIO  DPTAL. BALBINO GARCIA,38.15596296296295,27
6972,93146,INSTITUTO GABRIEL GABRIEL GARCIA MARQUEZ   GAMMA - SEDE PRINCIPAL,38.155645161290316,31
6973,64956,COL SAN PEDRO CLAVER,38.15382608695653,23
6974,4499,I.E. BENJAMIN HERRERA - SEDE PRINCIPAL,38.153513333333336,150
6975,129742,INSTITUTO REGIONAL COREDI                                                 ,38.152028571428566,35
6976,91272,COL DIST EDUC BAS Y MEDIA MONTEBELLO,38.15195000000001,80
6977,94656,COLEGIO NUEVO MILENIO,38.15151923076924,52
6978,113555,I. E. PUEBLO NUEVO,38.151170212765955,47
6979,114850,INSTITUCION EDUCATIVA DEPARTAMENTAL NUESTRA SEÑORA DE LA SALUD,38.149142857142856,7
6980,87643,COL GIBRALTAR,38.14863636363636,11
6981,34777,JOSE EUSTASIO RIVERA,38.14829999999999,40
6982,76661,INSTITUCION EDUCATIVA CABRAS,38.147666666666666,6
6983,58149,INSTITUTO TECNICO INDUSTRIAL FRANCISCO DE PAULA SANTANDER,38.147,14
6984,114439,INSTITUCION EDUCATIVA BRISAS DE IRIQUE,38.146812499999996,16
6985,29934,COLEGIO TECNICO DOMINGO BELISARIO GOMEZ,38.145999999999994,2
6986,133892,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL SANTA HELENA,38.14533333333333,15
6987,3939,INSTITUCION EDUCATIVA NORMAL SUPERIOR DE MANATI,38.14498305084746,59
6988,78154,COLEGIO TECNICO LA PRESENTACION,38.14475,8
6989,110197,INST. EDC. ALIANZA PARA EL PROGRESO,38.143577777777786,45
6990,123430,COLEGIO DIVIÑO NIÑO,38.1434,5
6991,108019,COLEGIO RURAL AGROPECUARIO CARRIZALES (E.R.M. CARRIZALES),38.1434,10
6992,125450,CENTRO CAMPESINO DE FORMACION NUESTRA SEÑORA DE LA ESPERANZA - SEDE PRINCIPAL,38.142999999999994,10
6993,52225,NUEVO LIC GRANADINO                                                                                 ,38.14270491803279,61
6994,99648,COL PABLO VI,38.14101923076923,52
6995,61903,GABRIEL GARCIA MARQUEZ,38.138375,32
6996,132878,IE LOS VOLCANES,38.13791666666666,12
6997,119529,I.E. CRISTO OBRERO - SEDE PRINCIPAL,38.13704545454545,22
6998,92403,INST DE EDUC FORMAL DE ADULTOS TERESA GUASCH,38.13666666666667,9
6999,129908,INSTITUTO REGIONAL DE EDUCACION RURAL - IRER,38.136,10
7000,98319,CENTRO EDUCATIVO BOLIVARIANO,38.135903225806445,62
7001,111039,COLEGIO UNAD,38.13555882352941,102
7002,115774,INSTITUTO ROCHY,38.135470588235286,17
7003,31641,COLEGIO NACIONAL DE VARONES,38.135318181818185,44
7004,15404,INSTITUTO COMERCIAL Y DE CULTURA FEMENINA,38.13463917525773,97
7005,54965,INT RAFAEL NUÑEZ,38.133909090909086,22
7006,106187,INSTITUTO POLITECNICO JOSE CELESTINO MUTIS,38.13355882352942,68
7007,131003,INSTITUTO CORFERRINI,38.133125,8
7008,110098,I.E. RAFAEL NUÑEZ - SEDE PRINCIPAL,38.132799999999996,5
7009,75994,INST. EDUC. DIST. CONCENTRACION CEVILLAR (ANT. C.E.B. # 099),38.132374999999996,72
7010,106609,CORPORACION TECNICA CEDEFOC                                                                         ,38.130374999999994,16
7011,108860,COL CENT DE ESTUDIOS HUITAKA,38.12995238095238,42
7012,97394,IED JACQUELINE KENNEDY,38.12987591240876,137
7013,6288,LICEO NOCTURNO ANSERMA,38.129241379310336,29
7014,115485,IE SAN LUIS CAMPO ALEGRE,38.12760869565217,46
7015,100065,INSTITUTO TECNICO AGROPECUARIO - SEDE PRINCIPAL,38.1235,8
7016,72595,INST EDUC DPTAL MANUEL SALVADOR MEZA,38.12291428571427,35
7017,116251,ACCION COMUNAL,38.12284210526316,19
7018,33654,I.E.T. FRANCISCO JOSE DE CALDAS - SEDE PRINCIPAL,38.1221,40
7019,109660,COL DE ENSEÑANZA LATINOAMERICANO,38.12209090909091,22
7020,80689,INSTITUCION EDUCATIVA DE BOHORQUEZ,38.120625000000004,24
7021,35576,COLEGIO FEMENINO JUANA DE ARCO,38.12027777777777,18
7022,104992,IE INTEGRADOD JORGE ELIECER GAITAN,38.1182,35
7023,110403,CENT EDUC PAULO FREIRE                                                                              ,38.117892857142856,28
7024,106146,INSTITUTO CODESARROLLO - SEDE PRINCIPAL,38.11765178571427,112
7025,26211,I.E. SAN JOSE - SEDE PRINCIPAL,38.11660714285715,28
7026,34751,I.E. SANTA TERESA - SEDE PRINCIAPL,38.115852459016395,61
7027,120428,CENTRO EDUCATIVO ILSE MARIA,38.1155,10
7028,50062,COLEGIO MANUEL ELKIN PATARROYO,38.115442622950816,61
7029,122986,INSTITUCION EDUCATIVA DISTRITAL SANTA MAGDALENA SOFIA,38.11472727272727,33
7030,104455,CENTRO PEDAGOGICO LA INMACULADA,38.11317142857142,35
7031,34116,COLEGIO COMERCIAL JOSE EUSTASIO RIVERA,38.112923076923074,13
7032,118927,CENT EDUC DIST FRANCISCO JAVIER MATIZ,38.112156250000005,32
7033,61986,COLEGIO DE ENSEÑANZA MEDIA ATENAS,38.11114285714286,14
7034,34884,COL DEPT INTEGRADO FONTIBON,38.11102597402597,154
7035,122960,INSTITUCION EDUCATIVA ARROYO DE PIEDRA EL BUEN PASTOR,38.110119999999995,25
7036,64675,COL BTO AGROP JOSE MARIA HERRERA,38.10952,25
7037,106294,COLEGIO DEPTAL FRANCISCO JULIAN OLAYA,38.10921739130435,23
7038,8052,IE SAN FRANCISCO DE ASIS,38.107909909909914,111
7039,30262,IE SAN MARCOS - SEDE PRINCIPAL,38.10775308641976,81
7040,99705,I.E.T.A. SAN JOSE DE PLAYON - SEDE PRINCIPAL,38.10766666666667,15
7041,10850,COL BTO GABRIEL ESCOBAR B.,38.107166666666664,6
7042,2527,LICEO SAN LUIS,38.10577464788733,71
7043,56994,ATENEO COMERCIAL LTDA,38.10419999999999,10
7044,63701,COLEGIO TERESA DE CALCUTA,38.104000000000006,20
7045,74963,COLEGIO DE CAPACITACIÓN DE ENVIGADO,38.10387179487179,39
7046,9647,INST INTEGD SAN PABLO INDUSTRIAL,38.103233333333336,60
7047,106112,COL COMPUSOCIAL,38.10267222222222,180
7048,44123,JOSE CELESTINO MUTIS,38.10261538461538,26
7049,67272,COLEGIO LA DIVINA ENSEÑANZA - SEDE PRINCIPAL,38.1025,6
7050,60277,I.E. DE PALOMINO - SEDE PRINCIPAL,38.101230769230774,13
7051,120949,I.E. MARCO FIDEL SUAREZ - SEDE PRINCIPAL,38.101163636363644,55
7052,126813,INST EDUC MARISCAL ROBLEDO,38.10086956521739,23
7053,72652,I.E. TURBO,38.10055555555555,207
7054,41335,IE TEC COMERCIAL,38.09980392156863,51
7055,36608,IE SERGIO CAMARGO - SEDE PRINCIPAL,38.09853846153846,26
7056,113852,COL SANTA CECILIA,38.097125,24
7057,106724,COLEGIO DE ADULTOS POR CICLOS INTEGRADOS GIMNASIO DEL NORTE,38.09648387096774,31
7058,64246,COLEGIO RENAN BARCO,38.09580291970803,137
7059,68825,CENTRO DE EDUCACION PARA JOVENES Y ADULTOS ANTONIO RICAURTE,38.095266666666674,60
7060,90258,INST. EDUC. DIST. SAN SALVADOR - SEDE 1,38.094166666666666,30
7061,87437,EZEQUIEL MORENO Y DIAZ,38.092689655172414,29
7062,77750,LIC COMERCIAL MANUELA BELTRAN,38.09255555555556,36
7063,72983,COLEGIO METODISTA DE COLOMBIA,38.092,28
7064,33837,COL  FERNANDO DE ARAGON                                                                             ,38.09129411764705,68
7065,13193,INST MONTENEGRO,38.09099310344827,145
7066,97105,CENT DE EDUCACION PROACTIVA CEP                             ,38.09099145299145,117
7067,103028,I.E. ETNOEDUCATIVO DE TOEZ - SEDE PRINCIPAL,38.08833333333333,9
7068,117408,INST. EDUC. DIST. CONCENTRACION CEVILLAR (ANT. C.E.B. # 099),38.08822093023255,86
7069,10330,INSTITUCION EDUCATIVA NORMAL SUPERIOR INDIGENA,38.087575757575756,66
7070,4986,IE TECNICA PIO ALBERTO FERRO PEÑA - SEDE PRINCIPAL,38.08748275862068,29
7071,124271,INSTITUTO INTERANDINO DE CAPACITACION,38.086666666666666,3
7072,114058,INSTITUCION EDUCATIVA LEONIDAD ACUÑA,38.08632653061225,98
7073,87478,INSTITUTO DE EDUCACION RURAL SANTA MARIA DEL CAMINO                                                 ,38.08622772277228,101
7074,27193,JUAN XXIII,38.08529921259842,127
7075,83477,COLEGIO SAN JOSE DEL NUS,38.08436363636363,22
7076,125559,INST. EDU. DIST. INMACULADA CONCEPCION (ANT. C.E.B. # 005),38.0834,15
7077,92395,INST EDUC REGIONAL INTER,38.0829696969697,99
7078,121145,IE CAMILO TORRES -,38.08258333333333,24
7079,61325,COLEGIO DOMUS,38.08149999999999,2
7080,75739,COL. ADVENTISTA DE TURBO,38.08105714285714,35
7081,97857,INST TEC COLOMBIANO INTECOL                                                                         ,38.08022222222222,27
7082,134387,I.E. LAS PALMITAS - SEDE PRINCIPAL,38.079899999999995,10
7083,72546,INS MTO MIGUEL DE CERVANTES S.,38.0798,5
7084,126029,SAN JOSE NO 1 - SEDE PRINCIPAL,38.07925287356322,87
7085,112961,I.E. LUIS ANTONIO DUQUE PEÑA - SEDE PRINCIPAL,38.07910344827586,29
7086,7542,INSTITUTO TECNICO AGRICOLA JUSTINIANO OCORO,38.07796385542168,83
7087,128744,IE LA JUVENTUD,38.07718421052632,38
7088,120667,IE TEC SIMONA AMAYA- SEDE PRINCIPAL,38.0755,12
7089,131912,INST. EDU. INTEGRADO,38.07494444444444,18
7090,84574,BACHILLERATO NOCTURNO PARA ADULTOS SAN AGUSTIN,38.074749999999995,8
7091,16121,I.E. SAN ISIDORO - SEDE PRINCIPAL,38.07433333333333,21
7092,10348,ROQUE DE ALBA,38.07058011049723,181
7093,127936,CENTRO ESTUDIANTIL OCUPACIONAL,38.07004545454545,22
7094,62828,COL DIST EDUC BAS Y MEDIA LEON DE GREIFF,38.06942857142857,14
7095,133983,ESCUELA RURAL CUIBUCO,38.068625,8
7096,67355,COLEGIO LA CARIDAD DEL COBRE DE SOLEDAD 2000,38.06793103448276,29
7097,49379,I.E.T.I. DE TURBANA - SEDE PRINCIPAL,38.06743181818183,88
7098,10157,COLEGIO MUNICIPAL DE BACHILLERATO NOCTURNO SAN AGUSTIN,38.06559090909091,44
7099,55558,INSTITUTO AGRICOLA EL HORRO,38.0655,10
7100,64022,I.E. DE JUANA SANCHEZ - SEDE PRINCIPAL,38.06525,16
7101,101675,INST CALARCA,38.064375,8
7102,75598,LICEO JESUS MARIA URREA,38.064,26
7103,49403,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA DE DESARROLLO RURAL DE MARIALABAJA,38.06195833333334,72
7104,93815,INST EDUC MANUELA BELTRAN,38.061099999999996,20
7105,121806,INST DE EDUC FORMAL DE ADULTOS SANTIAGO ALBERIONE,38.06078571428571,14
7106,84491,LIC TEQUENDAMA                                              ,38.06075384615384,65
7107,87668,INST AGRICOLA RISARALDA,38.059799999999996,25
7108,105486,CENT EDUC DIST PLAN PADRINOS SAN LUIS,38.0594,20
7109,73858,INSTITUTO PRESBITERO LUIS ANIBAL GALLEGO CUERVO,38.056666666666665,12
7110,121731,IE JOSE ISABEL GONZALEZ,38.05626666666667,30
7111,135590,I.E. TÉCNICO AGROPECUARIO MANUEL ALVAREZ SAMPAYO - SEDE PRINCIPAL,38.05522222222223,9
7112,116558,INSTITUCION EDUCATIVA DE SABANALARGA FERNANDO HOYOS RIPOLL,38.05521999999999,50
7113,68478,INST EDUC  DPTAL DE  NUEVA GRANADA,38.05376666666666,30
7114,118455,INSTITUCION EDUCATIVA ANTONIA SANTOS,38.053444444444445,18
7115,122903,E R FATIMA,38.05278571428572,14
7116,121517,INST. EDUC. DIST. JESUS DE NAZARETH SEDE 1,38.05195238095238,42
7117,101634,INST EDUC FORMAL PARA JOVENES Y ADULTOS PREPAR SAN SEBASTIAN,38.05183333333334,6
7118,127670,CENTRO EDUCATIVO DPTAL DE NUEVA GRANADA,38.0514375,16
7119,88708,BACHILLERATO MIXTO FRANCISCO ANTONIO RADA,38.05105882352941,17
7120,32540,I.E. DISTRITAL DE LAS NIEVES - SEDE PRINCIPAL,38.050374999999995,208
7121,118828,INSTITUTO JOSE ASUNCIÁN SILVA,38.05007547169811,53
7122,63560,LIC  ALBERTO DIAZ MUÑOZ,38.050064102564114,78
7123,33761,INST EDUC MANUEL ANGEL ANACHURY,38.04929487179488,78
7124,58123,IE MAIPORE,38.049053333333326,75
7125,131565,INSTITUTO CENTRO DE SISTEMAS LTDA,38.049,19
7126,120188,CENTRO EDUCATIVO NUEVA FLORIDA,38.047439999999995,25
7127,120220,I.E. SANTA TERESA - SEDE PRINCIPAL,38.04725,8
7128,134577,I.E. GUILLERMO LEON VALENCIA DE BARRANCA LEBRIJA - SEDE PRINCIPAL,38.04666666666666,12
7129,82172,LICEO DE LA SABANA,38.04314285714286,35
7130,120857,SAN JOAQUIN,38.041444444444444,27
7131,61440,INST EDUC KENNEDY,38.040875,72
