,school_code,school_name,school_score,students_amount
8777,75077,COLEGIO DE EDUCACIÓN PARA ADULTOS DE LA COSTA - SEDE PRINCIPAL,36.92550909090909,55
8778,119628,I.E. GABRIEL TABOADA SANTODOMINGO - SEDE PRINCIPAL,36.925485714285706,35
8779,139170,CENT EDUC BASICA RUR LAS MERCEDES,36.92495,20
8780,94417,SEDE # 5 COLORADO,36.924824999999984,40
8781,108514,INST. EDUC. DPTAL DE TUCURINCA,36.92448275862069,58
8782,76752,INSTITUCION EDUCATIVA DANTE ALIGHIERI,36.923,2
8783,68379,INSTITUTO GABRIELA MISTRAL,36.920833333333334,6
8784,140418,COLEGIO ATENEO AUTÓNOMO DE COLOMBIA,36.91908695652173,23
8785,143347,INSTITUCION EDUCATIVA MANUELA BELTRAN,36.918499999999995,32
8786,118497,IE DAVID SANCHEZ JULIAO,36.91733333333334,6
8787,60202,I.E. INTEGRADO - SEDE PRINCIPAL,36.91477192982456,57
8788,138180,INSTITUCION EDUCATIVA SAN MARTIN,36.91384615384615,26
8789,133280,IE DE HEREDIA,36.912,12
8790,131730,INST EDUC LAS PALMAS,36.91023529411764,17
8791,126672,COLEGIO BASICO MAZAMORRERO,36.90683333333333,12
8792,142364,LICEO EURO - AMERICANO - SEDE PRINCIPAL,36.906166666666664,6
8793,140830,INSTITUCION EDUCATIVA FE Y ALEGRIA LAS AMERICAS,36.90501960784314,51
8794,148593,COLEGIO TÉCNICO EMPRESARIAL DE SAN JOSÉ- SEDE PRICIPAL,36.904250000000005,20
8795,76422,I.E.T.A. Y PESQUERA SEGUNDO AMARÍS MATUTE - SEDE PRINCIPAL,36.903083333333335,24
8796,117549,COLEGIO PARA ADULTOS EDUCAR - SEDE PRINCIPAL,36.898,1
8797,75945,INST. EDUC. DIST. COMUNITARIA 7 DE ABRIL (ANT. C.C.E.B. # 195),36.89794366197183,71
8798,89847,COL BOLIVARIANO,36.89222727272727,22
8799,32789,INST. EDU. AGROPECUARIO,36.89164705882352,68
8800,130005,INSTITUTO REGIONAL COREDI - SEDE PRINCIPAL,36.88892105263159,38
8801,105437,INSTITUCION EDUCATIVA ANTONIA SANTOS,36.88760416666667,48
8802,84616,SEDE LOS COMUNEROS,36.8865,2
8803,46128,CENTRO ACADEMICO ASED,36.886,5
8804,134700,COLEGIO SAN PEDRO CLAVER,36.884742857142854,35
8805,127563,COLEGIO AGROINDUSTRIAL  INTEGRADO LA MARIA,36.88344444444445,9
8806,64667,COL BTO NOCT MUNICIPAL,36.88014285714286,21
8807,37911,IED JACQUELINE KENNEDY,36.87813461538462,52
8808,118521,IE MANUELA BELTRAN - SEDE PRINCIPAL,36.877111111111105,45
8809,136739,PRADERA,36.877,9
8810,107169,COL AGROP MANUEL E RIVAS LOBON,36.87614285714286,7
8811,126904,INST EDUC PICACHITO,36.87594736842105,19
8812,42234,INSTITUCION EDUCATIVA DE SOLEDAD - INOBASOL,36.875787878787875,99
8813,62117,I.E. NUEVA COLONIA,36.87517164179103,134
8814,138107,I.E. SAN SEBASTIAN - SEDE PRINCIPAL,36.874545454545455,33
8815,114561,CIBERCOLEGIO UCN                                                                                    ,36.874339622641514,53
8816,145821,INSTITUCION EDUCATIVA  EL TAGUI,36.87242307692308,26
8817,71191,INST. EDUC. DIST. DESPERTAR DEL SUR (ANT. C.E.B # 212),36.87189361702128,47
8818,130161,INSTITUCION EDUCATIVA SAN SEBASTIAN DE URABA,36.871105263157894,76
8819,34553,COLEGIO COOPERATIVO NOCTURNO JOSE MANUEL SAAVEDRA GALINDO,36.8711,10
8820,55954,COL DIST EDUC BAS Y MEDIA JUAN EVANGELISTA GOMEZ,36.87,10
8821,30502,I.E. DE CAMPO DE LA CRUZ,36.86822935779816,109
8822,38000,INSTITUCION EDUCATIVA ANTONIO NARIÑO,36.86685714285714,49
8823,123190,INSTITUCION EDUCATIVA FORMAL DE ADULTOS SAN FRANCISCO DE SALES - SEDE PRINCIPAL,36.86583050847457,59
8824,129338,COLEGIO SAN LUIS,36.86273333333333,15
8825,142612,COLEGIO EL CARMELO,36.86025,8
8826,116228,IE ANTONIO ENRIQUE DIAZ MARTINEZ,36.86,7
8827,145961,COL BORDONES,36.857684210526315,19
8828,114306,ESC MARIA EMMA MENDOZA,36.85679166666667,24
8829,145052,INSTITUTO TECNICO LIBERTAD INSTEL,36.84556862745099,51
8830,145482,INST RAFAEL LORDUY ROMERO - SEDE PRINCIPAL,36.842937500000005,16
8831,65342,I.E. LA FLORIDA - SEDE PRINCIPAL,36.83633333333333,15
8832,10298,COL. DPTAL DE BTO SAN JOSE - SEDE PRINCIPAL,36.83500571428571,175
8833,120964,LIC ANTONIO RICAURTE,36.8332,40
8834,124784,SEDE # 1 IBERIA,36.831450704225354,71
8835,96396,INSTITUCION EDUCATIVA DISTRITAL JOSE JULIAN MARTI,36.831242424242426,33
8836,47837,LICEO DE OCCIDENTE,36.83011764705882,17
8837,108530,COL.DPTAL. BTO. CARLOS VILARDY,36.8294,10
8838,49239,COL METROPOLITANO DEL SUR MIXTO,36.8270625,16
8839,46946,COL FEDERICO SIERRA ARANGO,36.826480000000004,25
8840,104000,CENTRO EDUCATIVO COSTA CARIBE,36.8258717948718,39
8841,72462,IE ISAAC J. PEREIRA,36.82248837209302,43
8842,58446,CON DE DESARROLLO RURAL,36.821659574468086,47
8843,30890,I.E. INTEGD CARRASQUILLA INDUSTRIAL - SEDE PRINCIPAL,36.82163414634146,82
8844,97469,POLITECNICO DEL MAGDALENA,36.820567567567565,37
8845,146878,I.E. PUNTA DE PIEDRA - SEDE PRINCIPAL,36.8176,10
8846,110551,COL DPTAL DE ALGARROBO,36.81612,25
8847,6981,COLEGIO DE BACHILLERATO NOCTURNO JOSE MARIA CORDOBA,36.815,4
8848,96859,ASOCIACION EDUCATIVA DEL CESAR ASEDEC,36.813818181818185,22
8849,107409,INSTITUCION EDUCATIVA SAN PEDRO CLAVER DE CASCAJAL,36.81281818181819,22
8850,113910,INSTITUCION EDUCATIVA NTRA. SRA. LA VICTORIA,36.812185185185186,27
8851,140343,ERM LAS AMERICAS,36.807904761904766,21
8852,116681,INSTITUCION EDUCATIVA SAN RAFAEL DEL PAJARO,36.80663157894737,19
8853,146357,INST EDUC FE Y ALEGRIA LUIS AMIGO,36.80614285714285,35
8854,127720,ESC. YAALIAKEISY,36.801909090909085,11
8855,26203,I.E. SAN JOSE - SEDE PRINCIPAL,36.79974545454545,110
8856,82149,LICEO VICENTE CAVIEDES PROGRAMA ESPECIAL,36.79825000000001,116
8857,71860,INST  TECNOLOG SISTEMATIZADO,36.79715492957747,71
8858,143461,INSTITUCION EDUCATIVA RURAL EL TOTUMO,36.7915,4
8859,131177,INST. EDUC. DIST. ARTE Y TECNOLOGIA ESTHER FORERO (ANT. C.E.B. # 126),36.790279999999996,25
8860,124297,SEDE # 1 INMACULADA CONCEPCION,36.789526315789466,57
8861,101477,CONCENTRACION EDUCATIVA RAFAEL NUÑEZ,36.78888235294117,17
8862,138123,I.E. DE ZIPACOA - SEDE PRINCIPAL,36.7868,15
8863,87668,INST AGRICOLA RISARALDA,36.786380952380945,21
8864,67637,GIMN. LATINOAMERICANO,36.78288461538461,78
8865,115378,INSTITUCION EDUC DISTRITAL CIUDADELA ESTUDIANTIL ANT - CEB - 186,36.780698630136996,73
8866,30627,INSTITUCION EDUCATIVA JOSE IGNACIO LOPEZ,36.78003448275862,29
8867,92171,IE DARIO TOREGROZA PEREZ,36.775862068965516,29
8868,77206,COL. BTO. ROIG Y VILLALBA,36.77204545454545,44
8869,82966,PABLO VI,36.77028571428571,7
8870,92197,INT EDUC DPTAL GILBERTO ACUÑA RANGEL,36.766999999999996,4
8871,104075,INST SINALTRADIHITEXCO SAN JOSE OBRERO,36.7649,20
8872,148148,SAN PABLO,36.762193548387096,31
8873,121095,INST EDUC SAN JUDAS TADEO,36.75870175438596,57
8874,121509,INSTITUTO SAGRADO CORAZON DE JESUS,36.757222222222225,9
8875,133363,INSTITUCION EDUCATIVA HIJOS DE MARIA,36.757017543859654,57
8876,59683,INST JOSE EUSTASIO RIVERA,36.755941176470586,17
8877,60939,EUGENA HERRERA  MATITAS,36.751279999999994,25
8878,90647,INSTITUCION EDUCATIVA DE SANTA ANA,36.74825454545454,55
8879,87619,INSTITUCIÁN EDUCATIVA RURAL SAN ANTONIO DE PALOMINO,36.74786111111111,36
8880,115998,INSTITUCION EDUCATIVA JOSE DE LA VEGA,36.74581818181818,55
8881,52795,I.E.T. ARTURO MEJIA JARAMILLO - SEDE PRINCIPAL,36.74454545454546,11
8882,93864,ESCUELA LA GRAN COLOMBIA,36.74454545454545,11
8883,148312,INSTITUCION EDUCATIVA SANTA RITA,36.73762068965517,29
8884,116533,I.E. MERCEDES CAPILLA - SEDE PRINCIPAL,36.737272727272725,11
8885,116590,CENT EDUC RUR NUESTRA SEÑORA DEL ROSARIO,36.73418181818182,11
8886,72611,COL MPTAL TEC AGOPECUARIO,36.733111111111114,45
8887,110668,COLEGIO NICANOR MONTERO,36.73229629629629,54
8888,60160,INSTITUCION EDUCATIVA ELOY QUINTERO ARAUJO,36.73215957446809,94
8889,109058,I.E.T.A. Y  PARTICIPACION COMUNITARIA JULIO CESAR TURBAY - SEDE PRINCIPAL,36.730555555555554,18
8890,102012,COLEGIO UNIVERSIDAD COOPERATIVA DE COLOMBIA,36.7277914893617,235
8891,91876,I.E. FUNDADORES RAMON BUENO Y JOSÉ TRIANA - SEDE PRINCIPAL,36.7274375,16
8892,120949,I.E. MARCO FIDEL SUAREZ - SEDE PRINCIPAL,36.72464516129032,31
8893,119388,SEDE # 1 GENERAL SANTANDER,36.72366666666667,24
8894,63834,LICEO MIXTO LA INDEPENDENCIA,36.72258823529412,17
8895,96347,ESC MIXTA DOMINGO SABIO MODESTO,36.71748148148148,27
8896,147256,ESCUELA RURAL MIXTA TUMBICHUCUE,36.714,9
8897,75010,SEDE # 1 SAN LUIS ROBLES,36.71303703703703,27
8898,131466,CENT EDUC LAS MERCEDES,36.70782352941176,17
8899,75192,COL GUSTAVO ROJAS PINILLA                                                                           ,36.70349999999999,2
8900,119065,INS. DIS. DE FOR. TEC. DIV. ALBERTO ASSA,36.70218421052632,38
8901,141028,INSTITUCION AGROPECUARIA NUESTRA SEÑORA DE LA POBREZA,36.69883333333333,6
8902,123588,YU LUUCX PISHAU,36.69825000000001,4
8903,144253,INSTITUCION EDUCATIVA DE MESOLANDIA,36.696999999999996,5
8904,84137,CORP. REG. DE FORM. PROF. - CREF,36.695594594594596,37
8905,47506,COL NZADO ARMANDO LUNA ROA,36.691294117647054,68
8906,147819,INSTITUCION EDUCATIVA SAN VICENTE,36.68815151515152,33
8907,89540,CENTRO EDUCATIVO JOVENES ADULTOS LUIS ANGEL MERA,36.684244444444445,90
8908,144766,I.E. ENOC MENDOZA - SEDE PRINCIPAL,36.68261538461539,13
8909,84723,INST. EDUC. DENIS HERRERA DE VILLA (C.E.B.#211),36.68188489208632,139
8910,28332,COL MIXTO MPAL CAMILO TORRES RESTREPO,36.68148484848485,33
8911,99457,INSTITUCION EDUCATIVA DOMINGO BENKOS BIOHO,36.679057471264365,87
8912,97758,COLEGIO  LAS MONTOYAS,36.67316666666667,12
8913,32565,INST. EDU. SANTA TERESITA,36.671684210526315,19
8914,69807,INSTITUTO SAN JOSE,36.67073684210526,19
8915,146423,INSTITUTO DE EXCELENCIA HUMANA Y ACADEMICA IDEHA,36.665049999999994,40
8916,108555,SEDE 01 ANTONIO NARIÑO,36.66445454545454,22
8917,96362,INST.EDUC.BOLIVARIANO DEL SUR,36.66179999999999,5
8918,50393,COLEGIO COMERCIAL NOCTURNO,36.661095238095236,21
8919,144121,I. E. R. PALOMOS,36.659,11
8920,124750,COLEGIO CEDEPRO - SEDE PRINCIPAL,36.65619850187265,267
8921,134247,CENTRO EDUCATIVO COMUNITARIO LOS ROBLES,36.6527619047619,42
8922,135715,LICEO GENERAL DEL LLANO - SEDE PRINCIPAL,36.648387755102036,98
8923,57570,COL DPTAL DE BTO SAN JOSE,36.646,16
8924,36970,I.E. JORGE ELIECER GAITAN - SEDE PRINCIPAL,36.642601694915264,118
8925,121558,PAPAYAL,36.64223333333333,30
8926,73825,INSTITUCIÓN EDUCATIVA TÉCNICA PESQUERA LEONIDAS ORTIZ ALVEAR DE CHIMI,36.64042499999999,40
8927,107318,I.E. PANFILO CANTILLO MENDOZA - SEDE PRINCIPAL,36.6401590909091,44
8928,72496,INST EDUC DPTAL THELMA ROSA AREVALO,36.63721052631579,38
8929,84913,LICEO JORGE ELIECER GAITAN,36.629083333333334,12
8930,51821,COLEGIO COOPERATIVO LICEO FUNDACION,36.624754716981144,53
8931,138727,INSTITUCION EDUCATIVA JULIA SIERRA IGUARAN,36.61841666666666,24
8932,141481,MAJAYUTPANA - SEDE PRINCIPAL,36.61749999999999,10
8933,119685,PEDRO VICENTE ABADIA,36.617,3
8934,47555,LICEO LATINO AMERICANO,36.61526666666667,15
8935,88377,COL SANTA MARIA LA NUEVA DEL DARIEN,36.611999999999995,9
8936,138776,I.E. SAN LUIS BELTRAN - SEDE PRINCIPAL,36.61155,20
8937,114405,COL SEMIPRECENCIAL SANTA CRUZ,36.61091666666667,12
8938,102186,COLEGIO DISTRITAL NUEVO BOSQUE (ANT. C.E.B. #071),36.61014893617021,47
8939,122168,I.E.T.A. DEL CHICAGUA - SEDE PRINCIPAL,36.6024347826087,23
8940,135509,INSTITUCION EDUCATIVA JOSE MARIA CORDOBA DE PASACABALLOS,36.60208333333333,12
8941,134718,COLEGIO SAN PEDRO CLAVER,36.60154166666666,72
8942,78550,COL AGRIC JULIO MEJIA VELEZ,36.59705,20
8943,147793,COLEGIO SIMON BOLIVAR,36.585625,8
8944,117218,INSTITUCION EDUCATIVA DE BAYUNCA,36.584999999999994,13
8945,128686,I.E. PUERTO CESAR - SEDE PRINCIPAL,36.58415789473685,19
8946,136283,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN JUAN BOSCO,36.58324999999999,4
8947,89797,LICEO JULIO RESTREPO,36.577083333333334,12
8948,53009,COLEGIO BILINGUE,36.57648387096774,31
8949,138305,ERM SANTA MARIA,36.563500000000005,18
8950,77297,COL COMUNAL AGROPECUARIO,36.560382352941176,34
8951,128272,INST. EDUC. DIST. LA ESMERALDA ,36.55971428571428,21
8952,133603,I.E. BILBAO - SEDE PRINCIPAL,36.55772727272727,22
8953,105924,INST MIGUEL FEBRES CORDERO,36.557,4
8954,131862,ERM  DE BELLAVISTA,36.55614285714285,14
8955,48181,COLEGIO MIXTO EL CONCORDE,36.55499999999999,8
8956,51672,CEN EDUC COMUNAL FRANCISCO DE PAULA SANTANDER,36.5525,6
8957,103200,COLEGIO ANDAKI,36.54542307692307,26
8958,71415,INSTITUCION EDUCATIVA LUIS C GALAN SARMIENTO,36.54504081632653,49
8959,51490,INSTITUTO SANTO TOMAS DE AQUINO,36.54218181818182,11
8960,134403,INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS,36.53927272727273,11
8961,107557,I.E. FRANCISCO DE PAULA SANTANDER - BARRIO SUR - SEDE PRINCIPAL,36.538978723404256,94
8962,59832,LICEO LAS MERCEDES,36.53894117647059,17
8963,82776,COLEGIO LAS AMERICAS,36.53605263157895,38
8964,103218,COLEGIO JOSÉ ANTONIO GALÁN,36.53452542372881,59
8965,96545,INSTITUCION EDUCATIVA SAN FELIPE NERI,36.532285714285706,42
8966,138875,INSTITUTO SISTEMCENTER,36.532133333333334,15
8967,146340,INSTITUTO TÉCNICO AGROPECUARIO NASA WESX KIWE DE GRANADILLO,36.525875,8
8968,54304,LIC MIXTO DEL VALLE EDUC.FORMAL PARA ADULTOS,36.5235641025641,39
8969,102087,I.E. TECNICA AGROPECUARIA LA CANDELARIA - SEDE PRINCIPAL,36.522076923076916,26
8970,89052,INST. EDUC. DIST. COMUNITARIA METROPOLITANA (ANT. C.C.E.B. # 209),36.519625000000005,16
8971,102061,CENTRO EDUCATIVO SUPERIOR SAN DIEGO,36.51892307692307,13
8972,146308,SE JHON F KENNEDY,36.51865217391304,23
8973,134155,ERM  SANTA TERESA DE JESUS,36.517833333333336,6
8974,82917,I.E. INMACULADA TÉCNICA LIÑAN,36.51428571428571,14
8975,145201,CARLOS CASTRO SAAVEDRA,36.51333333333333,27
8976,55236,I.E. MATIAS TRES PALACIOS - SEDE PRINCIPAL,36.50836507936507,63
8977,4416,INSTITUCION EDUCATIVA ANA MARIA VELEZ DE TRUJILLO,36.493166666666674,42
8978,130575,SEDE # 1 MANUEL BENITEZ DUCLERG,36.490111111111105,9
8979,125062,COLEGIO TECNICO AGRICOLA SANTA ROSA,36.488058823529414,17
8980,125484,INSTITUCION EDUCATIVA COLONIA ALBERTO NIETO CANO,36.486000000000004,2
8981,75598,LICEO JESUS MARIA URREA,36.48025925925926,27
8982,105411,COLEGIO PUEBLO NUEVO,36.47823076923077,13
8983,80622,INST. EDUC. DIST. LUIS CARLOS GALAN SARMIENTO (ANT. C.C.E.B. #194) ,36.47215384615385,39
8984,79400,I.E.A. VALENCIA - SEDE PRINCIPAL,36.46277777777778,9
8985,145516,INDIGENA LISA MANENI,36.46066666666667,3
8986,108027,COLEGIO LA VOZ DE LA ESPERANZA,36.458666666666666,15
8987,139634,I. E. R. MELLO VILLAVICENCIO,36.45499999999999,27
8988,116053,I.E. DE GUACAMAYO - SEDE PRINCIPAL,36.4546,10
8989,105676,INSTITUTO TECNOLOGICO EMPRESARIAL COLOMBIANO,36.45336363636363,11
8990,142802,INSTITUTO TECNICO DE COLOMBIA,36.451461538461544,13
8991,29934,COLEGIO TECNICO DOMINGO BELISARIO GOMEZ,36.45066666666667,3
8992,147736,FUNDACION GIMNASIO MODERNO DEL CAUCA,36.44958823529412,34
8993,71662,INST. EDU. INTEGRADO,36.446799999999996,10
8994,93757,I.E. NOANAMITO - SEDE PRINCIPAL,36.443374999999996,24
8995,140780,INSTITUCION EDUCATIVA DE EVITAR,36.44296666666666,30
8996,46193,INSTITUCION EDUCATIVO DISTRITAL JHON F KENNEDY,36.44052173913043,23
8997,102301,INSTITUCION EDUCATIVA ANTONIO NARIÑO,36.434333333333335,24
8998,80861,I.E.T.A. VICENTE HONDARZA - SEDE PRINCIPAL,36.42953846153846,13
8999,109934,COL ROGERIO VELASQUEZ MURILLO,36.42819047619047,21
9000,106526,SEDE # 1 DOS QUEBRADAS,36.42744444444445,9
9001,122903,E R FATIMA,36.42618181818181,11
9002,137653,CENTRO DOCENTE RURAL MIXTO QUICHAYA,36.41509090909091,11
9003,73965,EUSEBIO SEPTIMIO MARI,36.41364705882353,17
9004,99598,COL RAMON LOZANO GARCES 2,36.40267272727272,55
9005,61705,INSTITUCION EDUCATIVA DE COLORADO,36.401799999999994,25
9006,57638,I.E. JORGE ELIECER GAITAN - SEDE PRINCIPAL,36.39921052631579,19
9007,88104,INSTITUCION EDUCATIVA DISTRITAL DE PALOMINITO,36.396375,8
9008,143792,SAN RAFAEL DEL PIRÚ,36.39472727272727,11
9009,124099,I.E.T.A. LAZARO MARTINEZ OLIER - SEDE PRINCIPAL,36.393277777777776,18
9010,123380,LICEO LA NEVADA,36.38728571428571,14
9011,145227,I.E. SAN GABRIEL ARCÁNGEL,36.384166666666665,12
9012,142349,COLEGIO PEDAGOGICO DE COLOMBIA,36.382999999999996,2
9013,134882,INSTITUCION EDUCATIVA DISTRITAL BRISAS DEL RIO,36.373000000000005,8
9014,57513,INSTITUCION EDUCATIVA TÉCNICA REMEDIOS SOLANO,36.362428571428566,7
9015,35436,COL NZADO DE BTO DE CONCORDIA,36.35842857142857,63
9016,50435,INST EDUC DPTAL MACONDO,36.35773913043477,92
9017,148155,INST EDUC SAN MATEO,36.35675,16
9018,57349,INSTITUTO RAFAEL NUÑEZ,36.3566,50
9019,139105,INSTITUCION EDUCATIVA DE YATI,36.35039999999999,5
9020,63941,I.E.T.A. HÉCTOR MANUEL VIDES Y/0 ANTONIA SANTOS - SEDE PRINCIPAL,36.35002173913043,46
9021,73957,COLEGIO DE BACHILLERATO ALFONSO LOPEZ PUMAREJO,36.340919354838704,62
9022,44776,LICEO VICENTE CAVIEDES,36.33791836734694,49
9023,121046,PERPETUO SOCORRO - SEDE PRINCIPAL,36.326840000000004,25
9024,57307,INST. EDU. ANGELA MARIA TORRES SUAREZ,36.31435714285714,28
9025,52936,CENTRO DE EDUCACION MEDIA DIVERSIFICADA CEMED ANTONIA SANTOS,36.313700000000004,10
9026,93153,SEDELCO SIGLO XXI - SEDE PRINCIPAL,36.31002857142857,35
9027,139402,INSTITUCION EDUCATIVA NUEVO HORIZONTE,36.30721052631579,19
9028,86751,INSTITUCION EDUCATIVA PLACIDO RETAMOZA,36.30678787878787,33
9029,63396,INSTITUCION EDUCATIVA DEPARTAMENTAL URBANA COLEGIO DEPTAL,36.30275,12
9030,101543,LA GAITANA,36.294000000000004,31
9031,69559,I.E.T. ACUICOLA DE ROCHA - SEDE PRINCIPAL,36.293218749999994,32
9032,114645,UNAD  BACHILLERATO DIVERSIFICADO A DISTANCIA PARA ADULTOS,36.287258333333334,240
9033,99697,I.E.T.A. SAN JOSE DE CLEMENCIA - SEDE PRINCIPAL,36.28518918918919,37
9034,119602,CENTRO EDUCATIVO SAN ONOFRE,36.282294117647055,34
9035,93799,I.E. BENJAMIN HERRERA - SEDE PRINCIPAL,36.272029411764706,34
9036,120055,I.E. DE PUERTO LOPEZ - SEDE PRINCIPAL,36.270199999999996,15
9037,140962,SEDE # 1 INST. TEC.  POPULAR DE LA COSTA,36.26772,100
9038,126805,INST. DAGOBERTO ALVAREZ ROJAS,36.264611111111115,18
9039,54726,IE CARLOS ADOLFO URUETA,36.26369565217391,23
9040,148106,COL ROGERIO VELASQUEZ MURILLO,36.2535,26
9041,141432,INSTITUCION EDUCATIVA DE SANTA ROSA,36.23307142857143,14
9042,109751,INSTITUCION EDUCATIVA DE ISLA FUERTE,36.23163636363636,11
9043,84525,INSTITUTO MIXTO BILINGÜE PABLO VI,36.23052380952381,21
9044,133371,INSTITUCION EDUCATIVA SAN JOSE DE AGUADA DE PABLO,36.214888888888886,27
9045,118075,INSTITUCION EDUCATIVA DE LAS SABANAS DE CORDOBA  INSACOR  - SEDE PRINCIPAL,36.19624074074074,54
9046,8714,COLEGIO SANTANDER SECCION NOCTURNA,36.18079310344827,29
9047,78907,SEDE # 1 NUESTRA SEÑORA DE FATIMA,36.18058333333333,60
9048,139204,COLEGIO CRISTALES,36.17685185185185,27
9049,32284,COLEGIO COOPERATIVO NOCTURNO SIMON BOLIVAR,36.1755,2
9050,129197,I.E. AGROP NUESTROS ESFUERZOS - SEDE PRINCIPAL,36.17531578947369,19
9051,134874,INSTITUTO TECNICO IMTEL - SEDE PRINCIPAL,36.17016129032258,62
9052,33969,ESCOL NORMAL SUPERIOR SANTA TERESITA,36.169022727272726,44
9053,56838,INST EDUC CONCEJO DE MEDELLIN,36.16784905660378,53
9054,90506,CENT.EDUC.ESPIRITU SANTO,36.166375,16
9055,142570,INST. EDUC. DIST. MARIA MAGDALENA ,36.1646,10
9056,93872,INSTITUCIÓN EDUCATIVA CONTINENTAL DEL CARIBE,36.16433333333334,36
9057,131037,INSTITUTO CORFERRINI,36.162666666666674,9
9058,143214,I.E. LA PALMA - SEDE PRINCIPAL,36.14807692307692,13
9059,76489,INSTITUCION EDUCATIVA DE PUERTO BADEL,36.141571428571424,14
9060,117754,COL HERACLIO LARA ARROYO,36.14033333333333,9
9061,144691,C. E. R. SANTA BARBARA,36.1298,10
9062,129833,INSTITUTO REGIONAL COREDI                                                    ,36.099583333333335,36
9063,139600,INST. EDUC DPTAL TECNICO CARMEN DE ARIGUANI,36.086999999999996,11
9064,113571,COLEGIO SAN ANTONIO,36.08378571428572,14
9065,59709,LICEO SUPERIOR DEL ATLANTICO,36.08261904761904,21
9066,110338,INSTITUCION EDUCATIVA MADRE GABRIELA DE SAN MARTIN,36.08061290322581,62
9067,145755,SEDE ROSA BLANCA,36.07966666666666,6
9068,100826,CENTRO EDUCATIVO NUEVO MILENIO,36.0736875,32
9069,138453,COLEGIO LUIS ALEJANDRO ALVAREZ VANSTRAHLEN - SEDE PRINCIPAL,36.067040000000006,25
9070,129072,CENTRO EDUC RURAL CIUDAD PERDIDA,36.064187499999996,16
9071,94540,INST EDUC INDIGENA TEC AGRO DE ESCOBAR ARRIBA,36.062666666666665,12
9072,85993,LICEO JOSE PRIETO ARANGO,36.04595,20
9073,123661,INST EDUC EL NARANJO,36.045857142857145,21
9074,137695,I.E. MIRAFLORES - SEDE PRINCIPAL,36.03914285714286,7
9075,80648,INST. EDUC. DIST. CARLOS MEISEL ,36.03345,20
9076,146233,COLEGIO JUAN PABLO II,36.03321875,32
9077,92932,I.E. SAN JUAN BAUTISTA - SEDE PRINCIPAL,36.0325,2
9078,91595,INDIGENA FORTUNATO REALLY,36.02257142857143,7
9079,134338,INST TEC MIGUEL VICENTE GARRIDO,36.00473809523809,42
9080,128348,I.E.T. JUAN MANUEL RUDAS - SEDE PRINCIPAL,36.00285714285714,14
9081,139691,E R I LA COMARCA,35.99905,20
9082,141820,INSTITUCION EDUCATIVA POLICARPA SALAVARRIETA,35.996818181818185,11
9083,147843,INSTITUCION EDUCATIVA NUMERO SIETE ESCUELA VILLA INES,35.989000000000004,11
9084,10793,INSTITUCION EDUCATIVA DEPARTAMENTAL BIENVENIDO RODRIGUEZ,35.97538888888889,18
9085,116400,INSTITUCION EDUCATIVA FRANCISCO  DE PAULA SANTANDER,35.97536363636364,22
9086,46466,ALFONSO LOPEZ PUMAREJO,35.97299999999999,6
9087,147454,INSTITUCION EDUCATIVA GABRIEL TABOADA SANTODOMINGO,35.96658823529412,17
9088,122994,INST. EDUC. DIST. JESUS DE NAZARETH SEDE 1,35.95622222222222,9
9089,130567,COLEGIO BOSTON - SEDE PRINCIPAL,35.95542857142858,28
9090,86462,CENTRO DE ESTUDIOS CAPACITANDO,35.9465,10
9091,137729,REPUBLICA DE FRANCIA,35.941500000000005,8
9092,52589,COL MONSEÑOR DIAZ PLATA,35.936845238095245,84
9093,139337,ESCUELA RURAL EL MORTIÑO,35.926153846153845,13
9094,48587,COLEGIO NOCTURNO ANDRES BELLO,35.9225,2
9095,57083,I.E. GUSTAVO SALOM BARRANCA NUEVA - SEDE PRINCIPAL,35.92208333333333,12
9096,71373,CONCENTRACION EDUCATIVA SALIM BECHARA,35.92153125,32
9097,104810,INSTITUCION EDUCATIVA DEPARTAMENTAL PUERTO LIBRE,35.91594117647058,17
9098,33928,LICEO MUNICIPAL DE BACHILLERATO ACADEMICO NOCTURNO NEFTALI LOZANO OSORIO,35.915,34
9099,65607,INST EDUC LUIS PATRON ROSANO,35.897000000000006,13
9100,77180,SAN FERNANDO FERRINI - SEDE PRINCIPAL,35.89510909090909,55
9101,141465,SEDE # 1 CHAJAL,35.893499999999996,8
9102,84798,I.E. SANTA ROSA DE LIMA - SEDE PRINCIPAL,35.891187499999994,32
9103,80655,INSTITUCION EDUCATIVA DE SABANALARGA,35.88471428571429,14
9104,116673,I.E. ANTONIO MARIA CLARET,35.86307142857143,14
9105,134494,LICEO JOAQUIN F. VELEZ,35.8481111111111,9
9106,146472,CENTRO DE EDUCACION BASICA LA CARBONERA (E.R.M.LA CARBONERA),35.84625,8
9107,80754,COL EL MUNDO DE LOS ESTUDIANTES,35.843599999999995,5
9108,60301,I.E.T.A. BENKOS BIOHO DE SAN BASILIO DE PALENQUE - SEDE PRINCIPAL,35.837875,48
9109,138594,I.E. LAS PALMAS,35.82944444444444,18
9110,148577,IE CANDALARIA HACIENDA,35.82903333333333,30
9111,68171,COL AGROECO CRISTO REY,35.826565217391305,23
