,school_code,school_name,school_score,students_amount
12058,66266,INSTITUCION EDUCATIVA MONSEÑOR RAMON ARCILA,39.60645161290322,31
12059,162891,I.E. EL MARQUEZ,39.6,2
12060,565630,IE JOSE ANTONIO GALAN,39.6,1
12061,718726,COLEGIO INMACULADA CONCEPCIÓN DE  TUMACO,39.6,12
12062,91595,I.E.R. INDIGENA COEMANI FORTUNATO REALLY,39.6,9
12063,166124,INSTITUCION EDUCATIVA DEPTAL. JOAQUIN SABOGAL,39.6,2
12064,47993,INSTITUCION EDUCATIVA TECNICA TULIO VARON,39.599999999999994,25
12065,132878,IE LOS VOLCANES,39.589473684210525,19
12066,660571,IED ALFONSO LOPEZ,39.58857142857143,35
12067,706739,I.E. PANFILO CANTILLO MENDOZA,39.576923076923066,52
12068,190090,I.E.M. CENT DE INTEGRACION POPULAR,39.57575757575758,33
12069,197913,INSTITUCION EDUCATIVA LA PRIMAVERA,39.574999999999996,8
12070,162461,INSTITUTO TECNICO AGROINDUSTRIAL DE EDUCACION CAMPESINA,39.57142857142858,28
12071,173914,INST EDUC CHIMICUETO ANTES (CENT EDUC CHIMICUETO),39.57142857142857,14
12072,707364,INSTITUCION EDUCATIVA DEPARTAMENTAL MISAEL PASTRANA BORRERO DE TOBIA,39.56666666666666,6
12073,40899,INSTITUCION EDUCATIVA DEPARTAMENTAL DE BASICA Y MEDIA SAN ANTONIO,39.55853658536586,82
12074,162925,INSTITUCIÓN EDUCATIVA RURAL DEPARTAMENTAL AGUABONITA,39.55789473684211,19
12075,193805,CORPORACION CENTRO REGIONAL DE CAPACITACION (COCERCAS),39.55740740740742,108
12076,683243,IE PUERTO PERVEL,39.55294117647059,17
12077,129148,INSTITUCION EDUCATIVA CAMILO TORRES DEL POZON,39.55094339622642,53
12078,279786,I. E. R. NURQUI,39.55,4
12079,3921,INSTITUCION EDUCATIVA SAN LUIS BELTRAN,39.54909090909091,110
12080,118455,INSTITUCION EDUCATIVA ANTONIA SANTOS,39.548148148148144,27
12081,279711,I. E. R. OGOSCO,39.54666666666667,15
12082,34686,IE CANDIDO LEGUIZAMO,39.54444444444445,36
12083,176404,INSTITUCION EDUCATIVA EL ROSARIO,39.544444444444444,36
12084,168641,INSTITUCION EDUCATIVA TECNICA AGROINDUSTRIAL REPUBLICA DE COLOMBIA,39.544,25
12085,10256,ALMIRANTE PADILLA,39.54137931034482,58
12086,142596,INSTITUCION EDUCATIVA INDIGENA EL MESON,39.54,20
12087,243816,INSTITUCION EDUCATIVA DISTRITAL INTERCULTURAL  BELLAVISTA,39.53333333333333,15
12088,126367,INSTITUCION EDUCATIVA GUACAS,39.53333333333333,6
12089,107011,IE EL RODEO,39.52916666666667,48
12090,166850,I. E. SANTA TERESA,39.52380952380952,21
12091,194514,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL DE CANTAGALLAGAR,39.522222222222226,18
12092,167767,CENTRO EDUCATIVO JOSE ANTONIO PAEZ (ANTIGUA ESCUELA JOSE ANTONIO PAEZ),39.519999999999996,5
12093,164616,I.E.  DE CASTAÑAL,39.519999999999996,10
12094,121038,INSTITUCION EDUCATIVA NO. 1,39.515789473684215,19
12095,39131,IE LA LOMA DE BOJAYA,39.515789473684215,19
12096,446062,AGRICOLA DE TOMARRAZON,39.51428571428572,56
12097,80911,INSTITUCION EDUCATIVA TOMAS DANIELS DE PATICO,39.508108108108104,37
12098,68304,INSTITUCION EDUCATIVA NO. 12,39.50769230769231,26
12099,142562,I.E. JESÚS DE NAZARETH,39.50769230769231,26
12100,657858,I.E.T.A. Y  PARTICIPACION COMUNITARIA JULIO CESAR TURBAY,39.504347826086956,23
12101,39149,IE SAULO SANCHEZ CORDOBA,39.504347826086956,23
12102,165373,INSTITUTO CRISTIANO DE PROMOCION CAMPESINA ICPROC                                       ,39.5,2
12103,141440,IE PAULO VI,39.49090909090909,11
12104,157586,INSTITUCION EDUCATIVA PLAZA BONITA,39.488888888888894,18
12105,77677,CE BACHILLERATO EN BIENESTAR RURAL -APIA-,39.48888888888889,9
12106,129429,IE EL CARMEN,39.478873239436616,71
12107,155325,INSTITUCION EDUCATIVA DEPARTAMENTAL TERCERA MIXTA,39.477419354838716,62
12108,105296,INST EDUC SAN MARCOS,39.474999999999994,8
12109,144014,INSTITUCION EDUCATIVA GABRIELA MISTRAL,39.47441860465116,43
12110,238725,IE ANDRES BELLO,39.47272727272727,33
12111,69559,I.E.T. ACUICOLA DE ROCHA,39.47179487179488,39
12112,146357,INST EDUC FE Y ALEGRIA LUIS AMIGO,39.470000000000006,20
12113,707547,I. E. ESCUELA NORMAL SUPERIOR MARIANO OSPINA RODRIGUEZ,39.46666666666667,48
12114,141051,I.E. PABLO VALETTE,39.46666666666666,9
12115,128561,INSTITUCION EDUCATIVA RAFAEL NU¿EZ,39.46470588235293,34
12116,447458,INSTITUCION EDUCATIVA RURAL GLADIS BONILLA DE GIL,39.45714285714286,14
12117,186304,INST EDUC PALMARITO,39.45,4
12118,159715,INSTITUTO POLITECNICO JOSE CELESTINO MUTIS,39.449999999999996,20
12119,129189,IED RODRIGO GALVAN DE BASTIDAS,39.449999999999996,48
12120,77214,INSTITUCION EDUCATIVA NO. 3,39.44810126582278,79
12121,30890,IE TECNICA INTEGRADO CARRASQUILLA INDUSTRIAL,39.44583333333333,48
12122,175497,INSTITUCION EDUCATIVA MIRADORES DE LLANA CALIENTE,39.44444444444444,9
12123,170498,I. E. MARIANO J. VILLEGAS,39.44444444444444,9
12124,117630,I.E. HOLANDA,39.44444444444444,18
12125,195032,INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS,39.435,40
12126,177188,LIC  PSICOPEDAG EL CARMELO,39.434782608695656,23
12127,372144,I.E. DON ALONSO,39.43333333333334,6
12128,147934,I. E. EFE GOMEZ,39.418181818181814,11
12129,716571,IE BELEN,39.417391304347824,23
12130,35311,IE JOSE HILARIO LOPEZ,39.41428571428571,14
12131,127415,I.E. SINCELEJITO,39.411764705882355,17
12132,107409,INSTITUCION EDUCATIVA SAN PEDRO CLAVER DE CASCAJAL,39.40930232558139,43
12133,89995,I. E. LA PINTADA,39.408,25
12134,127381,INSTITUCION EDUCATIVA DEPARTAMENTAL AGROPECUARIO  LA SIERRA,39.4,2
12135,305292,I. E. ESCUELA NORMAL SUPERIOR PRESBITERO JOSE GOMEZ ISAZA,39.4,3
12136,628362,COLEGIO HERNANDO CAICEDO,39.4,6
12137,286294,I. E.  TECNICO INDUSTRIAL JORGE ELIECER GAITAN,39.4,1
12138,116061,COLEGIO NICOLAS DE FEDERMAN,39.4,3
12139,663526,COLEGIO CENCOSISTEMAS SUBA,39.4,2
12140,174854,CENTRO DE ESTUDIOS E INVESTIGACIÓN VIDA CEVIDA,39.4,1
12141,173153,IE JOSE ANTONIO GALAN,39.4,5
12142,717389,INSTITUCION EDUCATIVA TECNICA GABRIEL GARCIA MARQUEZ,39.3939393939394,33
12143,167593,IE EL DESCANSO,39.38823529411765,34
12144,110247,I.E. DE MAMONCITO,39.3875,16
12145,716035,INSTITUTO COMERCIAL JUAN PABLO II,39.37777777777777,18
12146,709162,I. E. R. GUILLERMO AGUILAR,39.375,16
12147,158139,I.E. RURAL LUIS ANTONIO DUQUE PEÑA,39.37499999999999,16
12148,166371,INSTITUCION EDUCATIVA DEPARTAMENTAL MACONDO,39.36363636363637,11
12149,132795,IE 24 DE MAYO,39.36216216216216,74
12150,146928,INSTITUCION EDUCATIVA COLEGIO SANTA INES,39.357142857142854,14
12151,175927,I.E.R JOSE ANTONIO GALAN,39.345454545454544,22
12152,112615,INSTITUTO GABRIEL GARCIA MARQUEZ,39.34285714285714,14
12153,110494,I.E. MANUELA BELTRAN,39.339999999999996,20
12154,152553,I.E. SAN PEDRO Y SAN PABLO,39.338461538461544,13
12155,685412,I.E. DEPART. JUAN FRANCISCO OSPINA,39.333333333333336,3
12156,707604,I.E. R. ALTO QUEBRADON,39.333333333333336,3
12157,95877,I. E.  CARLOS ARTURO DUQUE RAMIREZ,39.33333333333333,6
12158,161984,I.E. PIO XII,39.32727272727272,11
12159,105437,INSTITUCION EDUCATIVA ANTONIA SANTOS,39.325806451612905,62
12160,197194,C.E. EL REPOSO,39.324999999999996,8
12161,158055,COLEGIO DISTRITAL SAN VICENTE DE PAUL,39.324137931034485,29
12162,83477,I. E. R. SAN JOSE DEL NUS,39.31999999999999,5
12163,191155,INSTITUTO TRASPASANDO FRONTERAS,39.31666666666667,12
12164,719674,IE AGROPECUARIA DE AIPE,39.31666666666666,12
12165,100222,I.E.D. DE ACARICUARA,39.31428571428571,7
12166,68361,IED RODRIGO DE BASTIDAS,39.31363636363637,88
12167,165704,INSTITUCION EDUCATIVA LA LEONERA,39.309090909090905,11
12168,657734,I. E.  RURAL SANTIAGO ANGEL SANTAMARIA,39.305882352941175,17
12169,39040,COLEGIO INTEGRADO ALFONSO GOMEZ GOMEZ,39.300000000000004,22
12170,356337,I. E. R. LOS FUNDADORES,39.3,2
12171,369876,INSTITUCION EDUCATIVA SAN JUANITO,39.3,8
12172,660399,LICEO MAYOR LATINO,39.3,14
12173,90134,I.E. PIEDRECITAS,39.2962962962963,27
12174,171710,I.E.R. JOSE ASUNCION SILVA,39.29333333333333,15
12175,193516,INSTITUCION EDUCATIVA SAN JOSE,39.288888888888884,72
12176,119388,IE. GENERAL SANTANDER,39.28636363636363,44
12177,197400,CENTRO EDUCATIVO DEPARTAMENTAL RURAL DE JANEIRO,39.28235294117647,17
12178,707323,COLEGIO ETNOEDUCATIVO LAS AMERICAS,39.269999999999996,20
12179,121046,INSTITUCION EDUCATIVA NO. 8,39.269565217391296,23
12180,148247,IE NORMAL SUPERIOR,39.266666666666666,3
12181,135418,INST EDUC PALMARITO,39.266666666666666,27
12182,142422,INSTITUCION EDUCATIVA DEPARTAMENTAL JOHN F. KENNEDY,39.26190476190476,42
12183,170738,I.E. NATALA,39.25833333333334,24
12184,149310,I. E. R. ANTONIO NARIÑO,39.25714285714286,14
12185,191403,INST. EDU. DIEGO RAUL ANGULO,39.25454545454545,22
12186,183673,COLEGIO INTERAMERICANO DE NECHÍ  COINNE,39.24666666666667,30
12187,672196,I. E. R. BUGA,39.24615384615385,13
12188,168633,INSTITUCION EDUCATIVA DEPARTAMENTAL MARIA ALFARO DE OSPINO,39.24444444444444,9
12189,662858,COL GENTE UNIDA JOVENES POR LA PAZ - LUZ DE ORIENTE,39.244,50
12190,719377,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL DE MEDIA LUNA,39.24210526315789,19
12191,189647,I.E.D. EL MAMEY,39.2375,16
12192,13805,IE AGROAMBIENTAL PIO XII,39.234042553191486,47
12193,157941,I.E. PUEBLO NUEVO CIPRÉS,39.22,10
12194,173989,CENTRO EDUCATIVO PUSPUED,39.21666666666667,36
12195,140459,I.E. DE RETIRO NUEVO,39.21052631578947,38
12196,172569,IE MIRACAMPOS,39.2,4
12197,81828,I.E. JORGE ELIECER GAITAN,39.2,1
12198,185843,INSTITUCION EDUCATIVA DISTRITAL NIÑOS JESUS,39.2,1
12199,149377,COL  TOMAS CIPRIANO DE MOSQUERA,39.2,1
12200,131854,LICEO DON BOSCO,39.2,3
12201,197178,INSTITUCION EDUCATIVA EL JAPON,39.2,15
12202,359794,I.E. LA BELLEZA,39.2,16
12203,717264,IE BORDONES,39.2,34
12204,708685,IE NUESTRA SEÑORA DE  LA CANDELARIA,39.19555555555556,45
12205,29223,I.E.M. ARTEMIO MENDOZA CARVAJAL,39.19375,32
12206,377655,INSTITUCION EDUCATIVA LAPRIMICIA,39.1925925925926,27
12207,56911,I. E. ANTONIO NARIÑO,39.192452830188685,53
12208,55236,IE MATIAS TRES PALACIOS,39.18928571428571,56
12209,533513,I.E. LAS PALMITAS,39.18333333333334,36
12210,61705,INSTITUCION EDUCATIVA DE COLORADO,39.18333333333334,24
12211,104281,I.E. COLEGIO VILLA CARMEN,39.16774193548387,31
12212,160804,I.E. INTERNADO FRANCISCO DE PAULA SANTANDER,39.166666666666664,12
12213,145201,IE CARLOS CASTRO SAAVEDRA,39.16,10
12214,118158,IE GABRIEL GARCIA MARQUEZ,39.16,5
12215,708362,I. E. MONSEÑOR J. IVAN CADAVID GUTIERREZ,39.15652173913043,46
12216,64063,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA DE LAS PIEDRAS,39.15555555555555,63
12217,167551,I.E. VICTOR ZUBIRIA,39.15555555555555,36
12218,131458,INSTITUCION EDUCATIVA DISTRITAL SONIA AHUMADA,39.152,25
12219,658625,INSTITUTO PEDAGOGICO DE COLOMBIA-INSPEDCOL,39.15,8
12220,38448,INSTITUCION EDUCATIVA DE BARANOA JULIO PANTOJA MALDONADO,39.144444444444446,18
12221,661702,INSTITUCION EDUCATIVA DEPARTAMENTAL,39.142857142857146,21
12222,158238,INSTITUCION EDUCATIVA DEPARTAMENTAL JUANA ARIAS DE BENAVIDES,39.13913043478261,23
12223,717751,INSTITUCION EDUCATIVA HUMBERTO JORDAN MAZUERA,39.13636363636363,22
12224,195107,IE CIUDAD DE ASIS,39.135000000000005,40
12225,122994,INSTITUCION EDUCATIVA DISTRITAL JESUS DE NAZARETH,39.13333333333333,27
12226,169011,I. E. R. LA PEREZ,39.129999999999995,20
12227,172353,INSTITUCION EDUCATIVA NUEVO BOSQUE,39.12916666666667,48
12228,171819,I.E. DIVINO NIÑO SALVADOR,39.125,8
12229,40915,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN JOSE DE PUEBLO VIEJO,39.12063492063492,63
12230,535922,I.E. NUEVA VISTA HERMOSA,39.120000000000005,10
12231,717868,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL SAN LORENZO,39.12,10
12232,188516,INSTITUCION EDUCATIVA SAGRADO CORAZON DE JESUS,39.11351351351352,37
12233,660985,I. E. R. BUENOS AIRES,39.112195121951224,41
12234,110379,INSTITUCION EDUCATIVA DEPARTAMENTAL SABANAS,39.10487804878048,82
12235,89540,COLEGIO PARA JOVENES Y ADULTOS JUAN PABLO II - COLJAPA,39.10333333333334,60
12236,199281,I.E.R. SANTA ROSA DE LIMA,39.10243902439025,41
12237,143214,I.E. LA PALMA,39.1,6
12238,126110,INST EDUC LA VENTURA,39.1,24
12239,183384,INSTITUCION EDUCATIVA NACHASIN,39.1,6
12240,189290,I.E.T.A. Y ORFEBRERIA TOMASA NAJERA,39.095652173913045,23
12241,105015,INSTITUCION EDUCATIVA DISTRITAL ALFONSO LOPEZ ,39.09411764705882,85
12242,67959,INSTITUCION EDUCATIVA CATALINO GULFO,39.0923076923077,39
12243,164400,INSTITUCION ETNOEDUCATIVA INTEGRAN RURAL INTERNADO INDIGENA DE CAMINO VERDE,39.08275862068966,29
12244,398446,CENT EDUC BERLIN,39.07741935483871,31
12245,134155,INSTITUCION EDUCATIVA DEPARTAMENTAL PABLO NIEBLES DE GUAYABAL,39.06666666666666,12
12246,658914,IE SEMILLA DE LA ESPERANZA,39.06153846153846,13
12247,166496,INSTITUCION EDUCATIVA PATIO BONITO NORTE,39.05945945945946,37
12248,133371,INSTITUCION EDUCATIVA SAN JOSE DE AGUADA DE PABLO,39.05762711864407,59
12249,174789,INSTITUCION EDUCATIVA EDUARDO GOMEZ ARRUBLA,39.05555555555555,18
12250,125179,INSTITUCION EDUCATIVA DEPARTAMENTAL NUESTRA SEÑORA DE FATIMA,39.05263157894737,19
12251,164327,COLEGIO LOS LAGOS,39.05,8
12252,182162,INSTITUCION EDUCATIVA DISTRITAL NICOLAS BUENAVENTURA,39.04666666666667,30
12253,165209,I.E. SAN JOSE DE RIVERA,39.04,10
12254,163287,IE FRAY JOSE JOAQUIN ESCOBAR,39.03529411764706,17
12255,142133,I.E INTERNADO SAN RAFAEL DEL CARAPARANA,39.03448275862068,29
12256,164418,C. E. DE ADULTOS CARL FRIEDICH GAUSS,39.028915662650604,83
12257,168872,I.E. INTEGRADO OBANDO,39.02666666666666,15
12258,508879,CE BACHILLERATO EN BIENESTAR RURAL -PUEBLO RICO-,39.025000000000006,16
12259,381392,I. E. LA CANDELARIA,39.025,8
12260,114140,INSTITUCI¿N EDUCATIVA EL PALMAR,39.02222222222222,36
12261,193987,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR SAN JOSE,39.012121212121215,33
12262,662791,I. E. GASPAR DE RODAS,39.00909090909091,44
12263,34116,I.E. JOSE EUSTACIO RIVERA,39.00625,32
12264,175513,IE CEAT GENERAL PIERO MARIOTTI,39.00540540540541,37
12265,280867,I. E. R. SANTA FE DE LAS PLATAS,39.00000000000001,10
12266,167171,I. E. SAN JOSE,39.0,17
12267,718916,IE VILLA DE LOS ANDES,39.0,7
12268,155952,INSTITUCION EDUCATIVA TECNICA ALVARO MOLINA,39.0,4
12269,142356,LICEO EURO - AMERICANO,39.0,1
12270,167114,INSTITUCION EDUCATIVA DEPARTAMENTAL I.P.E.B.I.,39.0,2
12271,720003,I.E. SAGRADO CORAZÓN DE JESÚS,39.0,2
12272,305854,I. E. JOSE MARIA VILLA,39.0,1
12273,99457,INSTITUCION EDUCATIVA DOMINGO BENKOS BIOHO,38.989830508474576,59
12274,706655,I.E R. MATEGUADUA,38.986666666666665,15
12275,161067,IE  MIGUEL ANTONIO CAICEDO MENA - OBAPO,38.98620689655172,29
12276,79640,INSTITUCION EDUCATIVA SAN BUENAVENTURA,38.98461538461539,13
12277,149674,CENTRO DE EDUCACION DE ADULTOS JOSE ANTONIO RICAURTE,38.982608695652175,69
12278,152983,INSTITUCION EDUCATIVA  EL CRUCE DE SANTA ROSA,38.96666666666667,12
12279,102111,CENTRO EDUCATIVO INTEGRAL DE ADULTOS DE SOLEDAD CEIAS,38.96132596685083,181
12280,660498,IE ALTO MIRA FRONTERA,38.959999999999994,10
12281,146340,I.E. INSTITUTO EDUCATIVO DE FORMACION INTERCULTURAL COMUNITARIO KWESX UMA KIWE - INFIKUK,38.95789473684211,19
12282,454744,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN JUAN DE PALOS PRIETOS,38.95238095238095,21
12283,176198,I.E. INEM JOSE EUSTASIO RIVERA,38.949999999999996,40
12284,706853,I. E.  SANTO DOMINGO SAVIO,38.94015748031496,127
12285,168807,INSTITUCIÓN EDUCATIVA JUAN  XXIII,38.93846153846154,13
12286,428466,IE MANUEL E RIVAS LOBON,38.93333333333334,6
12287,718759,INSTITUCION EDUCATIVA NO. 7,38.93333333333334,6
12288,129528,INSTITUCION ETNOEDUCATIVA DEPARTAMENTAL DE SOPLADOR,38.93,20
12289,706705,I. E. SAN PIO X,38.92923076923076,65
12290,450957,INSTITUCION EDUCATIVA DEPARTAMENTAL ROQUE DE LOS RIOS VALLE,38.92727272727273,11
12291,168716,INSTITUCION EDUCATIVA SANTA MARTA,38.922222222222224,18
12292,183053,IE PUNTA DE ARUSI,38.92,10
12293,131870,INSTITUCION EDUCATIVA NUESTRO ESFUERZO,38.919999999999995,30
12294,194969,I.E. SAN JOSE NO 1,38.91555555555556,45
12295,658575,INSTITUCION EDUCATIVA  BARAYA,38.91428571428571,7
12296,196691,I. E. SAN FRANCISCO DE ASIS,38.912000000000006,50
12297,707646,CENTRO EDUCATIVO PARA ADULTOS GEORGE WASHINGTON,38.90666666666666,45
12298,103242,INSTITUCION TECNICO AGROPECUARIA DORIBEL TARRA,38.906422018348636,109
12299,171850,INSTITUCIÓN  EDUCATIVA LA MEDALLA MILAGROSA,38.903030303030306,33
12300,153676,INSTITUCION EDUCATIVA DEPARTAMENTAL GENERAL CARLOS ALBAN,38.9,2
12301,161208,INSTITUCION EDUCATIVA DEPARTAMENTAL LA PRADERA,38.9,2
12302,714618,LICEO REPUBLICA DE COLOMBIA,38.9,4
12303,87270,INSTITUCION EDUCATIVA TECNICA SAN MIGUEL,38.88235294117647,17
12304,195990,INSTITUCION EDUCATIVA DISTRITAL BEATRIZ GUTIERREZ DE VIVES,38.88148148148148,27
12305,194134,I. E. TECNICA PEÑA COLORADA,38.87692307692308,13
12306,167809,I.E.R. PLAYA RICA,38.875,8
12307,155671,INSTITUTO IBEROLATINO DE EDUCACIÓN SAS INIDE,38.87397260273973,73
12308,185744,INSTITUCION EDUCATIVA NO. 2,38.87213114754098,61
12309,659490,INSTITUCION EDUCATIVA HELION PINEDO RIOS,38.866666666666674,33
12310,164194,INSTITUCION EDUCATIVA TECNICA COMERCIAL SAN JUAN BAUTISTA,38.86666666666666,57
12311,161604,I.E.  NORMAL SUPERIOR MONTES DE MARIA,38.86363636363636,22
12312,193466,I E FRANCISCO CESAR,38.863157894736844,19
12313,663393,CENTRO EDUCATIVO SEMIPRESENCIAL CAJIBIO -  CESC,38.86,10
12314,162883,IE SAN JOSE DE VIRO VIRO,38.857142857142854,7
12315,170068,I.E. INDIGENISTA EL MANGO,38.85454545454545,11
12316,171975,I.E. DE RIO NUEVO,38.85333333333334,15
12317,708677,I. E. LA INMACULADA,38.85294117647059,34
12318,159426,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL CARLOS HOLGUIN MALLARINO,38.84561403508772,57
12319,94532,CENTRO DE EDUCACION SEMIESCOLARIZADO DE LA COSTA  CESCOM,38.84444444444445,9
12320,124610,INTITUTO DE EDUCACION DE ADULTOS CORINTO,38.84375,32
12321,116483,I. E. SAN JUAN BOSCO,38.842622950819674,61
12322,81661,I.E. ALVARO ARAUJO NOGUERA,38.84255319148936,47
12323,170373,CENT PRESENCIAL ESTUDIANTIL CENPES,38.84,5
12324,72546,INS MTO MIGUEL DE CERVANTES S.,38.8375,16
12325,99705,I.E.T.A. SAN JOSE DE PLAYON,38.83728813559322,59
12326,536888,INST EDUC LAS PALMAS,38.83529411764705,34
12327,707570,I. E.R.  NANCY ROCIO GARCIA,38.83392857142858,112
12328,172064,I.E.T. ACUÍCOLA SAN FRANCISCO DE ASIS,38.815384615384616,26
12329,63941,I.E.T.A. HÉCTOR MANUEL VIDES Y/O ANTONIA SANTOS,38.80869565217392,23
12330,160937,INSTITUCION EDUCATIVA NO. 7,38.80769230769231,26
12331,141044,INSTITUCION EDUCATIVA AGROPECUARIA BRISAS DE MARY LOPEZ,38.807142857142864,28
12332,212134,INSTITUCION EDUCATIVA CIEN PESOS Y LAS TABLAS,38.800000000000004,7
12333,185751,I.E. SANTA FE,38.800000000000004,3
12334,63537,I. E. EDUARDO ESPITIA ROMERO,38.800000000000004,12
12335,148130,IE LA ULLOA,38.800000000000004,20
12336,719401,I. E. R. MULATICOS PIEDRECITAS,38.8,2
12337,188979,IE GIMNASIO RISARALDA,38.8,13
12338,429621,CE SAN ONOFRE,38.8,3
12339,190132,IE JUAN XXIII,38.78947368421053,19
12340,51763,IED FCO DE PAULA SANTANDER,38.77948717948718,39
12341,195412,IE FRANCISCO WALTER,38.77894736842106,19
12342,385179,C.E. RAYA GRANDE,38.775,8
12343,134874,INSTITUTO TECNICO IMTEL,38.769696969696966,33
12344,163121,INSTITUCIÓN ETNOEDUCATIVA INTEGRAL RURAL PUERTO ESTRELLA,38.767272727272726,55
12345,245472,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN JOSE DE PUEBLO VIEJO,38.76190476190476,42
12346,706283,INSTITUCION EDUCATIVA CNET,38.760000000000005,5
12347,210013,INSTITUCION EDUCATIVA DISTRITAL DEL BARRIO SIMON BOLIVAR,38.76,15
12348,152074,I.E.D. TRINIDAD TIQUIÉ,38.75555555555556,9
12349,720045,I.E. POLICARPA SALAVARRIETA,38.75217391304348,46
12350,75598,I. E. ANORI,38.75106382978723,94
12351,682922,IE BERNARDINO BECERRA RODRIGUEZ,38.7483870967742,31
12352,657783,I.E. LA INMACULADA,38.74375,32
12353,294306,I. E. FELIX MARIA RESTREPO LONDOÑO,38.74285714285714,7
12354,189118,I.E. CAMILO TORRES DE MAHATES,38.74285714285714,21
12355,318311,INSTITUCION EDUCATIVA TECNICA DE ARROYO HONDO ROBERTO BOTERO MORALES,38.739999999999995,10
12356,179200,CENTRO DE ESTUDIO OCUPACIONAL - CEO,38.739999999999995,10
12357,78436,INSTITUCION EDUCATIVA SAN LUIS BELTRAN,38.71764705882353,34
12358,711630,I.E.T.A. Y MINERA MONTECRISTO,38.71578947368422,19
12359,196717,I. E. R. MULATOS,38.714285714285715,7
12360,126961,INSTITUCION EDUCATIVA JOHN F KENNEDY,38.71232876712328,73
12361,155465,INSTITUCION EDUCATIVA DEPARTAMENTAL TECNICA AGROPECUARIA BENJAMIN HERRERA,38.7,8
12362,93872,INSTITUCIÓN EDUCATIVA CONTINENTAL DEL CARIBE,38.7,2
12363,125500,CORPORACION EDUCATIVA DEL CARIBE - CEDELCA,38.699999999999996,4
12364,122820,INSTITUTO MARISCAL JORGE ROBLEDO CARTAGO,38.699999999999996,6
12365,484105,IE. NUESTRA SE¿ORA DEL CARMEN DE ESPRIELLA,38.6888888888889,9
12366,7542,INSTITUCION EDUCATIVA AGRICOLA JUSTINIANO OCORO,38.68571428571429,49
12367,164368,INSTITUTO EL PARAISO,38.68333333333334,36
12368,699322,COL RAMON LOZANO GARCES 2,38.68333333333333,12
12369,579714,I. ETNOEDUC RUR PUERTO RICO,38.68,5
12370,163980,LICEO DE EDUCACIÓN BÁSICA Y MEDIA DE ADULTOS SIGLO XXI,38.67,20
12371,193557,INST EDUC JEBALA,38.666666666666664,12
12372,161042,I.E. EL PRADO,38.666666666666664,3
12373,301838,I. E. R. SAN ISIDRO,38.666666666666664,9
12374,659862,I.E.  DE LA VENTURA,38.66153846153846,13
12375,192906,IE ALFREDO POSADA CORREA,38.657142857142865,21
12376,660720,I.E. AGROAMBIENTAL LA NUEVA ESPERANZA,38.654545454545456,11
12377,139220,IE LA ESPERANZA,38.65423728813559,59
12378,139972,INSTITUCION EDUCATIVA OLGA GONZALEZ ARRAUT,38.647619047619045,42
12379,84996,I.E. JOSE ANTONIO GALAN,38.64444444444444,9
12380,191882,INSTITUTO SERVICIO EDUCATIVO NACIONAL DE ADULTOS  SENDAS,38.63414634146341,41
12381,117127,I.E. INTERNADO INDIGENA SAN JOSE,38.62608695652173,23
12382,88120,IE ISAAC J. PEREIRA,38.625,56
12383,57646,INSTITUCION EDUCATIVA LUIS FELIPE PINTO,38.620000000000005,10
12384,45468,INSTITUCION EDUCATIVA ERNESTO PARODI MEDINA,38.619512195121956,82
12385,153452,I. E. R. GRANIZADA,38.61666666666667,12
12386,683201,IE FRANCISCO EUGENIO MOSQUERA,38.61333333333334,15
12387,660076,LA ANUNCIACION,38.6,38
12388,148544,INSTITUCION EDUCATIVA DEPARTAMENTAL INTEGRADO ,38.6,1
12389,194845,COLEGIO ANTONIO GALAN,38.59831932773109,119
12390,49825,IE MANUEL J. DEL CASTILLO,38.592,50
12391,86579,INST EDU JOSE ANTONIO GALAN,38.5906976744186,43
12392,195529,I.E. SANTA MARIA DE LA ANTIGUA,38.58666666666667,120
12393,171694,I. E. SAN JOSE,38.58545454545454,55
12394,714527,INST EDUC ALCALDIA DE MEDELLIN,38.583333333333336,12
12395,661207,I.E. LA PALMITA,38.583333333333336,12
12396,166611,INSTITUCION EDUCATIVA NO. 4,38.58041958041958,143
12397,161968,INSTITUCION EDUCATIVA SAN JORGE,38.58,20
12398,169656,I. E. 20 DE JULIO,38.57948717948718,39
12399,182253,INSTITUCION EDUCATIVA AGRICOLA SANTA MARIA,38.575,16
12400,162073,I.E. LLORENTE,38.57142857142857,42
12401,639187,I. E. R. INDIGENA EL CANIME,38.56969696969696,33
12402,90308,COLEGIO DISTRITAL EL CAÑAHUATE,38.5625,16
