,school_code,school_name,school_score,students_amount
1517,32722,INSTITUTO TECNICO AGROPECUARIO FELIPE CORDERO,51.08377777777777,10
1518,36558,I.E.D. TECNICO COMERCIAL ANA FRANCISCA LARA - SEDE PRINCIPAL,51.08309178743961,69
1519,51037,COL ANDRES BELLO,51.08083052749718,99
1520,34165,I.E. CONCENTRACIÓN DESARROLLO RURAL- SEDE PRINCIPAL,51.074166666666656,104
1521,56168,COL DIST DARIO ECHANDIA,51.0717840375587,71
1522,76323,COL CARDENAL LUQUE                                          ,51.06529411764707,17
1523,8573,TEODORO AYA VILLAVECES,51.06484126984127,56
1524,129577,COLEGIO HOLÍSTICO CAMPESTRE -SEDE PRINCIPAL,51.06407407407408,6
1525,98947,COL ANDRES ROSILLO                                                                                  ,51.06351851851852,36
1526,21840,COL SALESIANO JUAN DEL RIZZO                                                                        ,51.06251720747297,113
1527,80358,INST EDUC FRANCISCO ANTONIO ZEA,51.06143578643579,154
1528,107672,I. E. PRESBITERO LUIS EDUARDO PEREZ M.,51.06049673202614,85
1529,11270,COL SAN FELIPE NERI,51.060243055555574,128
1530,141796,COLEGIO GIMNASIO ALDEBARÁN   - SEDE PRINCIPAL,51.05722222222222,4
1531,134684,COLEGIO COMFIAR,51.054052287581705,51
1532,126698,LICEO PEDAGOGICO CUNDINAMARCA,51.0525,12
1533,23259,INST FEM SAN ANTONIO DE PADUA                                                                       ,51.05185185185186,24
1534,5587,INSTITUCION EDUCATIVA  SUGAMUXI,51.05108655616944,181
1535,27839,COL COOP MINUTO DE DIOS                                                                             ,51.05074074074074,12
1536,91132,COL RAFAEL MARIA CARRASQUILLA                                                                       ,51.04942760942761,33
1537,110031,COL MADRE PAULA MONTAL                                                                              ,51.04886574074073,48
1538,91538,COL. CULTURAL ANDINO,51.048444444444435,15
1539,12054,COL CARDENAL SANCHA,51.04490566037738,53
1540,73999,INSTITUTO COMUNITARIO MINCA,51.032138047138055,66
1541,120394,COL CRISTIANO EL SALVADOR,51.030555555555544,22
1542,109397,INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO,51.030233918128665,57
1543,133355,I. E. PRESBITERO GERARDO MONTOYA,51.02959595959596,33
1544,90928,CENT EDUC DIST BAS Y MEDIA NUEVA CASTILLA,51.025257936507906,112
1545,82735,INST TECNICO EMPRESARIAL,51.023776881720416,248
1546,62927,COL SAN BONIFACIO                                                                                   ,51.02372549019608,85
1547,5553,COLEGIO CELCO,51.022303523035234,41
1548,121707,CENT EDUC DIST GENERAL SANTANDER,51.022164251207734,115
1549,121442,INSTITUCION EDUCATIVA LICEO CONVIBA,51.021469534050176,31
1550,124230,COL DIST EDUC BAS Y MEDIA ANTONIO NARIÑO,51.01937106918239,106
1551,16436,I.E. SANTA ANA - SEDE PRINCIPAL,51.01924119241192,82
1552,138537,COL CARLO FEDERICI (INST EDUC DIST),51.014428794992156,71
1553,15073,COLEGIO FRAY JOSE DE LAS CASAS NOVAS,51.01043859649123,38
1554,70672,CARDENAS MIRRIÑAO,51.009561403508755,114
1555,147215,CENT EDUC DIST REP DE CHINA,51.00938596491229,38
1556,48504,I.E. AGRICOLA SAN ALFONSO - SEDE PRINCIPAL,51.008611111111115,12
1557,18077,SEMINARIO SAN BUENAVENTURA,51.008589743589745,26
1558,91397,GIMN NUEVA COLOMBIA DE SUBA                                                                         ,51.00791062801929,92
1559,22095,COL SANTA ROSA DE LIMA                                                                              ,51.0038784067086,53
1560,12104,COL ANDRES BELLO,51.00228228228229,37
1561,134056,COL PSICOPEDAG VILLAVERDES                                                                          ,51.001461988304094,19
1562,51276,CONCENTRACION DESARROLLO RURAL JOSE ANTONIO GALAN,50.99696296296296,30
1563,18945,COLEGIO SAN FRANCISCO,50.996953405017926,31
1564,82693,COL. BTO. SDO CORAZON DE JESUS,50.995041459369816,67
1565,98228,COL SANTA TERESITA                                                                                  ,50.9949074074074,12
1566,98343,COL DIST REP DE COLOMBIA,50.99462686567165,134
1567,38018,INSTITUCION EDUCATIVA HERMANO ANTONIO RAMOS DE LA SALLE,50.99305936073059,73
1568,40162,COL NUESTRA SEÑORA DEL PILAR,50.99119047619046,28
1569,105775,COLEGIO LA PROVIDENCIA - SEDE PRINCIPAL,50.990048309178746,23
1570,32508,INST EDUCATIVA INSTITUTO NACIONAL DE PROMOCION SOCIAL,50.98728888888889,75
1571,83857,INSTITUCION EDUCATIVA SAN JOSE DE CHILLANQUER,50.987037037037034,6
1572,39073,COLEGIO ESTATAL JUAN BAUTISTA ARNAUD,50.98694444444444,12
1573,85670,COL MAYOR DEL CLARET                                                                                ,50.97626262626262,11
1574,56382,CENT EDUC LOS ANDES                                                                                 ,50.974226190476216,112
1575,50757,INSTITUCION EDUCATIVA DE DESARROLLO RURAL,50.97117647058823,17
1576,41327,COL MILIT CORONEL JUAN JOSE RONDON                          ,50.96570494864613,119
1577,138586,COL GIOVANNI ANTONIO FARINA                                                                         ,50.96543735224586,47
1578,42341,INSTITUCIÓN EDUCATIVA NACIONAL AUXILIARES DE ENFERMERIA,50.96277205040092,194
1579,11296,I.E.M. MARIA GORETTI - SEDE PRINCIPAL,50.96252314814813,288
1580,46292,GIMNASIO BUENAVENTURA,50.96196296296296,30
1581,8342,I.E. DIVERSIFICADO - SEDE PRINCIPAL,50.959841269841256,98
1582,131284,COL CRISTIANO KABOD,50.95737373737372,11
1583,152736,I.E. PLACIDO CAMILO CROUS - SEDE PRINCIPAL,50.95637860082305,27
1584,39800,COL NAL NIDYA QUINTERO DE TURBAY,50.95579075425791,137
1585,123083,COL ADVENTISTA DEL NORTE - SEDE PRINCIPAL,50.953119658119654,26
1586,20636,COL DEPT SILVERIA ESPINOSA DE RENDON,50.95307142857142,140
1587,37390,COL DIST EDUC BAS Y MEDIA ATANASIO GIRARDOT,50.94894265232975,62
1588,59485,INST CIAL LORETO - SEDE PRINCIPAL,50.94736625514405,27
1589,30395,COLEGIO SAN JUAN DE GIRON,50.94600545330609,163
1590,81026,INSTITUCIÓN EDUCATIVA SANTA MARIA,50.94477777777777,60
1591,59931,COLEGIO DE BACHILLERATO NINO JESUS,50.940777777777775,30
1592,15289,COLEGIO ISABEL VALBUENA CIFUENTES,50.935612244897946,98
1593,143297,COL SAN NICOLAS DE BARI                           ,50.93466666666667,15
1594,96511,INSTITUCION EDUCATIVA CIUDAD DE TUNJA,50.929636752136744,52
1595,83865,INSTITUCIÓN EDUCATIVA NUESTRA SEÑORA DEL CARMEN,50.9289898989899,11
1596,6825,INSTITUTO NACIONAL SALAMINA,50.921703703703706,15
1597,135780,DON BOSCO COLLEGE,50.9211111111111,10
1598,14415,COLEGIO COOPERATIVO                                                                                 ,50.916755555555554,25
1599,58511,COL REINA DE LA PAZ,50.915674603174594,28
1600,51367,COLEGIO MONSEÑOR VICTOR TAMAYO (ASOBOSQUE),50.91449735449735,21
1601,57232,LOS ANDES,50.912626262626276,22
1602,95943,COL GUILLERMO TABORDA RESTREPO,50.91133333333333,25
1603,40576,COL. EUGENIA RAVASCO,50.91042635658915,86
1604,108050,CASD SIMON BOLIVAR,50.90012738853503,157
1605,153809,ESCUELA RURAL VOLCAN 2,50.90004444444445,25
1606,90985,CENT EDUC DIST BAS Y MEDIA O.E.A,50.89805555555554,112
1607,13219,INSTITUTO PIJAO,50.88563492063492,28
1608,63388,COLEGIO MILITAR LICEO SOCIAL COMPARTIR,50.88562724014337,31
1609,16261,I.E.T. MARCO FIDEL SUAREZ - SEDE PRINCIPAL,50.88513409961686,29
1610,92908,I.E. DON ALONSO - SEDE PRINCIPAL,50.88320261437908,17
1611,107946,COL SAGRADO CORAZON DE JESUS,50.880069444444445,16
1612,102483,CENT EDUC DIST JAIME GARZON,50.880000000000024,110
1613,101410,INST COLOMBIANO DE EDU.PARA EL TALENTO HUMANO ESPECIALIZADO ICETEC,50.87898550724638,23
1614,15669,SEDE 1  SAN SIMON,50.878846480067864,262
1615,35113,COL DIST NUEVO KENNEDY,50.8758878504673,107
1616,113084,LIC MARANATA                                                                                        ,50.87204678362573,19
1617,66753,CENT EDUC DIST LOS PERIODISTAS,50.87047758284599,114
1618,141150,INSTITUTO ARQUIDIOCESANO URBANO Y RURAL IAUR - SEDE PRINCIPAL,50.86888888888888,1
1619,37150,COL DIST ENRIQUE OLAYA HERRERA,50.866348314606746,178
1620,44990,COLEGIO PRINCETON,50.86374792703153,67
1621,1206,I. E. ESCUELA NORMAL SUPERIOR ,50.860833333333325,48
1622,99275,LICEO ADVENTISTA LIBERTAD,50.857777777777784,8
1623,82768,LA ESMERALDA,50.85166666666667,10
1624,16410,COL SAN ANTONIO MARIA CLARET,50.848636363636366,22
1625,85233,INSTITUCION EDUCATIVA JESUS MAESTRO FUNDACION MARIO SANTODOMINGO,50.84845679012345,36
1626,133405,SIGLO XXI,50.846944444444446,8
1627,128884,I.E. RAFAEL BAYONA NINO - SEDE PRINCIPAL,50.84571428571429,14
1628,59535,CENT EDUC DIST PALERMO CEDIP,50.84533553355336,101
1629,116350,INSTITUCION EDUCATIVA LA UNION,50.84157181571816,41
1630,81950,IE COL DPTAL NARCISO JOSE MATUS TORRES,50.83725047080978,59
1631,11072,COL NSTRA SRA DE LA SABIDURIA,50.83080610021787,51
1632,124420,MARIA AUXILIADORA,50.83063492063492,7
1633,47027,BTO. DIVERSIFICADO INCA Y BAS PRIMARIA INCA LTDA.,50.83054263565891,43
1634,118356,INSTITUCION EDUCATIVA LA PAZ,50.82944444444444,8
1635,10934,ESC NORMAL SUPERIOR DE VILLAVICENCIO,50.82809777777779,125
1636,26435,LICEO IGNACIO BOTERO VALLEJO,50.82530864197531,99
1637,142257,COL PSICOPEDAG SABIDURIA ETERNA                                                                     ,50.82518518518519,21
1638,5470,IE CARLOS ARTURO TORRES PEÑA - SEDE PRINCIPAL,50.825039281705955,99
1639,36699,INSTITUCIÓN EDUCATIVA CARLOS HOLGUIN LLOREDA - SEDE PRINCIPAL,50.824874551971334,31
1640,32193,COL INTEGRADO PERPETUO SOCORRO,50.82172839506173,27
1641,125849,INST EDUC DIST FE Y ALEGRIA SAN IGNACIO,50.82008307372794,107
1642,34363,COLEGIOTECNICO  SAN JUAN BAUTISTA,50.819354354354374,74
1643,152645,CENT EDUC DIST BAS Y MEDIA MARSELLA,50.81700133868807,83
1644,72603,INSTITUTO TAYRONA,50.81626262626262,22
1645,91728,IE DIOCESANO EL ROSARIO,50.816008230452674,27
1646,126375,COL BAS FIDEL DE MONCLART,50.815490196078436,17
1647,78857,COLEGIO COOPERATIVO POLICARPA SALAVARRIETA,50.81355555555556,10
1648,65615,INSTITUTO TECNICO AGROPECUARIO,50.813111111111105,10
1649,11601,INSTITUCION EDUCATIVA NUESTRA SEÑORA DE LAS NIEVES,50.81113636363637,44
1650,11486,I.E.M. NORMAL SUPERIOR DE PASTO - SEDE PRINCIPAL,50.8087443541102,123
1651,49148,I. E. MARIA AUXILIADORA,50.80434188034189,65
1652,9274,INSTITUCION EDUCATIVA DEPARTAMENTAL  RICARDO GONZALEZ,50.801865828092254,106
1653,15842,SEDE 1 LICEO NACIONAL,50.80141975308639,126
1654,52266,IE DPTAL INSTITUTO TECNICO COMERCIAL DE CAPELLANIA,50.80095726495727,65
1655,143917,COL SANTO TORIBIO DE MONGROVEJO                                                                     ,50.79706666666666,25
1656,63164,CENT DE INTEGRACION EDUCACION DEL NORTE (CIEN )                                                     ,50.78703703703704,6
1657,55145,COL  PRINCIPE SAN CARLOS                                                                            ,50.78481481481482,9
1658,27938,COL DOMINGO SABIO,50.78460317460318,21
1659,126557,INSTITUTO LATINOAMERICANO - SEDE PRINCIPAL,50.78371527777779,32
1660,147207,CENT EDUC DIST REP DE CHINA,50.780392156862725,102
1661,13995,COL  AMERICANO                                                                                      ,50.77684210526318,57
1662,61283,COL INTEG FE Y ALEGRIA,50.7725641025641,65
1663,39693,COL DIST FERNANDO MAZUERA VILLEGAS,50.77187739463598,145
1664,54106,INST RENATO DESCARTES                                                                               ,50.77042735042734,26
1665,99317,EL PARAISO,50.76845486111113,64
1666,49437,I.E. AGRICOLA ANTONIO NARIÑO - SEDE PRINCIPAL,50.76628019323671,23
1667,6635,COLEGIO JHON F. KENNEDY,50.76541666666666,24
1668,92122,COLEGIO DIVINO JESUS,50.765,30
1669,13953,COL MILIT GENERAL SANTANDER                                                                         ,50.763055555555574,64
1670,145060,COLEGIO COLOMBO BRITANICO,50.76287878787878,22
1671,131912,INST. EDU. INTEGRADO,50.76216666666669,20
1672,31229,INSTITUTO DE EDUCACION MEDIA DE LA ASOC. DE PROFESIONALES,50.762037037037025,30
1673,24885,COLEGIO COOPERATIVO DE COGUA                                           ,50.760555555555555,10
1674,72975,COL REMBRANDTCOL REMBRANT                                                                           ,50.76026936026936,66
1675,41814,COL DIST TOMAS CARRASQUILLA,50.758407960199015,134
1676,122184,INSTITUCIÓN EDUCATIVA RURAL MARIA GORETTI,50.75530864197531,27
1677,47043,CENT EDUC LA SABIDURIA,50.753986928104574,17
1678,62703,CENT EDUC DIST BAS Y MEDIA VILLA RICA,50.75120689655173,58
1679,126300,COLEGIO AGUSTIN CODAZZI,50.749141414141405,22
1680,150987,SEDE MODELIA,50.74151515151514,33
1681,39214,I.E.M. LIBERTAD - SEDE PRINCIPAL,50.74103174603176,70
1682,54593,IE SIMON BOLIVAR - SEDE PRINCIPAL,50.73949685534592,53
1683,99739,COL TALLER PSICOPEDAG DE LOS ANDES                                                                  ,50.73846560846561,147
1684,143495,LIC SANTA TERESITA DE PASTO,50.73444444444444,5
1685,152108,GIMNASIO  POPULAR COMUNEROS ,50.72923076923077,13
1686,29736,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL GUSTAVO JIMENEZ,50.729148936170205,94
1687,30437,INSTITUTO TEC.INDUSTRIAL JORGE ELIECER GAITAN - CARMEN DE V.,50.728164983165,198
1688,138750,GIMNASIO NUESTRA SEÑORA DE LOURDES,50.72325396825398,14
1689,42549,INSTITUCION EDUCATIVA DEPARTAMENTAL ALFREDO VASQUEZ COBO,50.722995169082125,23
1690,47068,I.E. NUESTRA SE¿ORA DE FATIMA - SEDE PRINCIPAL,50.71349019607843,85
1691,115139,I.E.T. ACUICALO SAGRADO CORAZON DE JESUS - SEDE PRINCIPAL,50.71011111111112,30
1692,103911,COLEGIO    CABECERA DEL LLANO,50.708773946360154,58
1693,7476,I.E. TECNICO AMBIENTAL FERNANDEZ GUERRA - SEDE PRINCIPAL,50.708659420289855,92
1694,6767,ESCUELA NORMAL SUPERIOR SAGRADO CORAZON,50.703675213675204,78
1695,94938,INSTITUCION EDUCATIVA LA INMACULADA DE ROBLES,50.70133333333334,5
1696,134064,INSTITUCION EDUCATIVA LLANADAS,50.69709401709402,26
1697,89698,INSTITUCION EDUCATIVA DULCE NOMBRE,50.69592592592593,6
1698,35857,COLEGIO INTEGRADO GENERAL PABLO ANTONIO OBANDO,50.69327777777777,40
1699,88229,COL MARIA REINA,50.6932264957265,52
1700,24075,LIC PARROQ SAN GREGORIO MAGNO                                                                       ,50.69233062330623,41
1701,107029,COL ALMIRANTE COLON  - CERETE,50.6887037037037,24
1702,129049,I.E. PATIOBONITO - SEDE PRINCIPAL,50.688555555555546,10
1703,141291,INSTITUCION  EDUCATIVA  TAJAMAR,50.685105105105116,74
1704,41061,SAGRADO CORAZON DE JESUS,50.684661835748784,46
1705,56143,INST MAYEUTICO                                                                                      ,50.68047619047618,28
1706,4069,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL BLAS TORRES DE LA TORRE,50.6793333333333,115
1707,49254,COLEGIO SANTA CATALINA,50.676370370370364,15
1708,122218,INST EDUCATIVA DEPTAL FERRALARADA,50.6748148148148,18
1709,16550,I.E.T. FRANCISCO JOSE DE CALDAS - SEDE PRINCIPAL,50.67462962962963,12
1710,12799,JORGE ISAAC,50.66882539682539,35
1711,8631,INST. EDUCATIVA DEPTAL ESCUELA NORMAL SUPERIOR  DE GACHETA,50.66559082892415,63
1712,27763,I.E. EL ESPINO - SEDE PRINCIPAL,50.663174603174596,28
1713,61424,LIC CIAL AQUILINO BEDOYA,50.66136200716847,62
1714,111393,COL ARQUID.  JUAN PABLO II,50.65977430555556,64
1715,106450,INSTITUCION EDUCATIVA SAN ANTONIO DE PADUA,50.65866666666667,5
1716,112607,INSTITUCION EDUCATIVA MONOPAMBA,50.655648148148146,12
1717,74880,COL FRAY BARTOLOME DE IGUALADA,50.65444444444443,44
1718,18671,I.T. INDUSTRIAL FRAY LUIS AMIGO,50.65380000000001,50
1719,142414,EL RECREO,50.652,10
1720,111906,MERCEDES ABREGO,50.64994350282487,59
1721,68940,COLEGIO  TRINIDAD CAMACHO PINZON,50.64835317460315,56
1722,35055,INST DE PROMOCION SOCIAL,50.64444444444444,11
1723,78311,COLEGIO AGROPECUARIO LA FORTUNA,50.641169590643266,19
1724,9993,COL. COOP. LA PRESENTACION ,50.63882716049383,54
1725,41590,COL NUESTRA SEÑORA DE LAS LAJAS - SEDE PRINCIPAL,50.63840958605664,51
1726,9167,COL PARROQUIAL LA ASUNCION                                  ,50.638242424242435,55
1727,23366,INEM FRANCISCO DE PAULA SANTANDER,50.636134259259265,336
1728,108902,LICEO CRISTIANO MARTIN LUTERO,50.63333333333333,9
1729,91520,INSTITUCIÓN EDUCATIVA FE Y ALEGRIA LA PAZ,50.632140193885164,149
1730,28209,COL  HISPANO INGLES,50.630598290598286,13
1731,121376,SEDE 1 FRANCISCO DE PAULA SANTANDER,50.62736559139786,62
1732,21766,COL PARROQ DE NSTRA SEÑORA,50.62644444444446,70
1733,78170,TECNICO ANTONIO NARIÑO,50.625462962962956,24
1734,92858,COLEGIO  LLANO DE PALMAS,50.624975845410624,23
1735,92353,COL TEC MARIA GORETTI,50.62434343434343,22
1736,112862,LIC  CULT LOPEZ OSORIO                                                                              ,50.623001443001435,77
1737,14522,COL SANTA TERESITA                                                                                  ,50.62292929292929,55
1738,21782,COLEGIO PARROQUIAL SAN FRANCISCO DE SALES,50.61686977299881,93
1739,103598,COL FRAY BARTOLOME DE LAS CASAS,50.615353535353535,22
1740,71084,COLEGIO JERUSALEM,50.61462659380691,61
1741,50294,LAUREANO GOMEZ,50.61255208333333,64
1742,61366,COL SANTA ROSA DE LIMA,50.61137777777777,25
1743,66258,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL PEDRO ANTONIO MOLINA,50.61009768009767,91
1744,127167,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN MIGUEL,50.609861111111115,24
1745,6999,CENT DEL INMACUALDO CORAZON DE MARIA,50.60735042735042,26
1746,98582,COL DEL SANTISIMO SACRAMENTO                                                                        ,50.606187363834415,51
1747,64501,IE MARISCAL SUCRE,50.59970588235295,34
1748,71449,I.E. SANTO DOMINGO SAVIO - SEDE PRINCIPAL,50.59725490196078,34
1749,96917,INSTITUCIÓN EDUCATIVA CAMILO TORRES,50.59680555555554,88
1750,112938,CENT EDUC DIST ROBERT KENNEDY,50.59679449360866,113
1751,75846,COLEGIO DIVINO NIÑO,50.59338888888889,20
1752,15271,COLEGIO INTEGRADO RAFAEL URIBE URIBE,50.59118279569891,31
1753,3061,COLEGIO ADVENTISTA DEL ATLANTICO,50.5908201058201,42
1754,117226,I. E. MARIA AUXILIADORA,50.58992592592592,75
1755,91686,CASIMIRO RAUL MAESTRE,50.58924603174602,84
1756,5066,INS ED TEC Y ACAD JOSE MARIA POTIER - LA MILAGROSA,50.586954732510286,27
1757,31047,COLEGIO GERARDO ARIAS RAMIREZ,50.584064064064066,111
1758,54122,COL SAN VICENTE FERRER                                                                              ,50.58310541310542,39
1759,26948,INMACULADA CONCEPCION,50.57888888888888,24
